time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63651967779.0,0.0,538.7,1.0,89.0,18.0,17.0,539.0,0.0,45658.3,2018-04-22 14:09:39,2018.0,4.0,22.0,14.0,9.0,39.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,538.7,0.0,538.7,0.0,1.0,89.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651967789.0,0.0,538.7,0.0,89.0,18.0,17.0,539.0,0.0,45658.3,2018-04-22 14:09:49,2018.0,4.0,22.0,14.0,9.0,49.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,538.7,0.0,1.0,89.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651967799.0,0.0,538.7,0.0,89.0,18.0,17.0,539.0,0.0,45658.3,2018-04-22 14:09:59,2018.0,4.0,22.0,14.0,9.0,59.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,538.7,0.0,1.0,89.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651967809.0,0.0,538.7,0.0,89.0,18.0,17.0,539.0,0.0,45658.3,2018-04-22 14:10:09,2018.0,4.0,22.0,14.0,10.0,9.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,538.7,0.0,1.0,89.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651967819.0,0.0,538.7,0.0,89.0,18.0,17.0,539.0,0.0,45658.3,2018-04-22 14:10:19,2018.0,4.0,22.0,14.0,10.0,19.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,538.7,0.0,1.0,89.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651967829.0,0.0,538.7,0.0,89.0,18.0,17.0,539.0,0.0,45658.3,2018-04-22 14:10:29,2018.0,4.0,22.0,14.0,10.0,29.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,538.7,0.0,1.0,89.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651967839.0,0.0,538.7,0.0,89.0,18.0,17.0,539.0,0.0,45658.3,2018-04-22 14:10:39,2018.0,4.0,22.0,14.0,10.0,39.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.1,0.0,0.0,0.0,538.7,0.0,1.0,89.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651967849.0,0.0,538.6,0.0,89.0,18.0,17.0,539.0,0.0,45658.3,2018-04-22 14:10:49,2018.0,4.0,22.0,14.0,10.0,49.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.1,0.0,0.0,0.0,538.7,0.0,1.0,89.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651967859.0,0.0,538.7,0.0,89.0,18.0,17.0,539.0,0.0,45658.3,2018-04-22 14:10:59,2018.0,4.0,22.0,14.0,10.0,59.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.1,0.0,0.0,0.0,538.7,0.0,1.0,89.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651967869.0,0.0,538.6,0.0,89.0,18.0,17.0,539.0,0.0,45658.3,2018-04-22 14:11:09,2018.0,4.0,22.0,14.0,11.0,9.0,10.0,0.0,0.0,0.0,0.0,90.0,-1.0,8.0,-0.6,13.0,0.0,0.0,538.7,0.0,1.0,89.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651967879.0,0.0,538.0,13.0,89.0,18.0,17.0,538.0,8.0,45658.3,2018-04-22 14:11:19,2018.0,4.0,22.0,14.0,11.0,19.0,10.0,0.0,0.1,0.0,0.0,100.0,-3.0,27.0,-2.7,29.0,6994.0,4304.0,7532.7,4304.0,1.0,89.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0,red,1.0,0.0,0.0,0.0
63651967889.0,17.0,535.3,42.0,89.0,18.0,17.0,535.0,35.0,45658.4,2018-04-22 14:11:29,2018.0,4.0,22.0,14.0,11.0,29.0,10.0,0.0,0.0,0.0,0.09999999999854481,110.0,7.0,-117.0,5.5,-126.0,22482.6,18725.0,30015.3,23029.0,1.0,89.0,0.0,0.0,0.8333333333333334,0.16666666666666666,2,green,0.9166666666666666,0.0,0.08333333333333333,0.0
