time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643492183.0,0.0,531.9,0.0,42.0,23.0,14.0,487.0,0.0,36416.2,2018-01-14 11:49:43,2018.0,1.0,14.0,11.0,49.0,43.0,10.0,0.0,0.0,0.0,0.0,0.0,37.0,39.0,-6.6,125.0,0.0,0.0,0.0,0.0,9.0,42.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643492193.0,15.0,525.3,125.0,42.0,23.0,14.0,524.0,39.0,36416.2,2018-01-14 11:49:53,2018.0,1.0,14.0,11.0,49.0,53.0,10.0,0.0,0.1,0.0,0.0,10.0,13.0,-127.0,9.4,-248.0,65662.5,20436.0,65662.5,20436.0,9.0,42.0,0.0,0.0,0.5,0.5,2,green,0.5,0.0,0.5,0.0
63643492203.0,36.0,534.7,-123.0,42.0,23.0,14.0,537.0,-88.0,36416.3,2018-01-14 11:50:03,2018.0,1.0,14.0,11.0,50.0,3.0,10.0,0.0,0.1,0.0,0.10000000000582077,20.0,-4.0,88.0,-4.3,126.0,-65768.1,-47256.0,32778.45,-3192.0,9.0,42.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,3,orange,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
63643492213.0,1.0,530.4,3.0,42.0,23.0,14.0,533.0,0.0,36416.4,2018-01-14 11:50:13,2018.0,1.0,14.0,11.0,50.0,13.0,10.0,0.0,0.0,0.0,0.20000000000436557,30.0,-8.0,91.0,-8.1,155.0,1591.1999999999998,0.0,34369.649999999994,-3192.0,9.0,42.0,0.0,0.25,0.5,0.25,0,red,0.5,0.0,0.25,0.25
63643492223.0,18.0,522.3,158.0,42.0,23.0,14.0,525.0,91.0,36416.4,2018-01-14 11:50:23,2018.0,1.0,14.0,11.0,50.0,23.0,10.0,0.0,0.0,0.0,0.20000000000436557,40.0,8.0,-91.0,8.0,-157.0,82523.4,47775.0,116893.04999999999,44583.0,9.0,42.0,0.0,0.2,0.4,0.4,2,green,0.4,0.0,0.4,0.2
63643492233.0,0.0,530.3,1.0,42.0,23.0,14.0,533.0,0.0,36416.4,2018-01-14 11:50:33,2018.0,1.0,14.0,11.0,50.0,33.0,10.0,0.0,0.1,0.0,0.20000000000436557,50.0,-9.0,94.0,-7.6,100.0,530.3,0.0,117423.34999999999,44583.0,9.0,42.0,0.0,0.16666666666666666,0.5,0.3333333333333333,0,red,0.5,0.0,0.3333333333333333,0.16666666666666666
63643492243.0,32.0,522.7,101.0,42.0,23.0,14.0,524.0,94.0,36416.5,2018-01-14 11:50:43,2018.0,1.0,14.0,11.0,50.0,43.0,10.0,0.0,0.1,0.0,0.3000000000029104,60.0,0.0,-29.0,-0.2,-53.0,52792.700000000004,49256.0,170216.05,93839.0,9.0,42.0,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,2,green,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285
63643492253.0,49.0,522.5,48.0,42.0,23.0,14.0,524.0,65.0,36416.6,2018-01-14 11:50:53,2018.0,1.0,14.0,11.0,50.0,53.0,10.0,0.0,0.1,0.0,0.4000000000014552,70.0,1.0,9.0,1.6,45.0,25080.0,34060.0,195296.05,127899.0,9.0,42.0,0.0,0.125,0.375,0.5,1,black,0.375,0.125,0.375,0.125
63643492263.0,45.0,524.1,93.0,42.0,23.0,14.0,525.0,74.0,36416.7,2018-01-14 11:51:03,2018.0,1.0,14.0,11.0,51.0,3.0,10.0,0.0,0.1,0.0,0.5,80.0,-6.0,-73.0,-6.5,44.0,48741.3,38850.0,244037.34999999998,166749.0,9.0,42.0,0.0,0.1111111111111111,0.3333333333333333,0.5555555555555556,2,green,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.1111111111111111
63643492273.0,51.0,517.6,137.0,42.0,23.0,14.0,519.0,1.0,36416.8,2018-01-14 11:51:13,2018.0,1.0,14.0,11.0,51.0,13.0,10.0,0.0,0.2,0.0,0.6000000000058208,90.0,7.0,22.0,6.6,-97.0,70911.2,519.0,314948.55,167268.0,9.0,42.0,0.0,0.1,0.3,0.6,1,black,0.3,0.2,0.4,0.1
63643492283.0,51.0,524.2,40.0,42.0,23.0,14.0,526.0,23.0,36417.0,2018-01-14 11:51:23,2018.0,1.0,14.0,11.0,51.0,23.0,10.0,0.0,0.1,0.0,0.8000000000029104,100.0,-1.0,29.0,-1.5,27.0,20968.0,12098.0,335916.55,179366.0,9.0,42.0,0.0,0.09090909090909091,0.2727272727272727,0.6363636363636364,1,black,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.09090909090909091
63643492293.0,49.0,522.7,67.0,42.0,23.0,14.0,525.0,52.0,36417.1,2018-01-14 11:51:33,2018.0,1.0,14.0,11.0,51.0,33.0,10.0,0.0,0.1,0.0,0.9000000000014552,110.0,0.0,-10.0,-0.1,-8.0,35020.9,27300.0,370937.45,206666.0,9.0,42.0,0.0,0.08333333333333333,0.25,0.6666666666666666,1,black,0.25,0.3333333333333333,0.3333333333333333,0.08333333333333333
63643492303.0,53.0,522.6,59.0,42.0,23.0,14.0,525.0,42.0,36417.2,2018-01-14 11:51:43,2018.0,1.0,14.0,11.0,51.0,43.0,10.0,-1.0,0.2,1.0,1.0,120.0,3.0,-18.0,3.7,-44.0,30833.4,22050.0,401770.85000000003,228716.0,9.0,42.0,0.0,0.07692307692307693,0.23076923076923078,0.6923076923076923,1,black,0.23076923076923078,0.38461538461538464,0.3076923076923077,0.07692307692307693
63643492313.0,53.0,526.3,15.0,41.0,23.0,14.0,528.0,24.0,36417.4,2018-01-14 11:51:53,2018.0,1.0,14.0,11.0,51.0,53.0,10.0,0.0,0.1,1.0,1.2000000000043656,130.0,-2.0,-1.0,-3.6,52.0,7894.499999999999,12672.0,409665.35000000003,241388.0,9.0,42.0,0.0,0.07142857142857142,0.21428571428571427,0.7142857142857143,1,black,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.07142857142857142
