time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644765892.0,0.0,559.9,1.0,100.0,26.0,17.0,559.0,0.0,36882.0,2018-01-29 05:38:12,2018.0,1.0,29.0,5.0,38.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,559.9,0.0,559.9,0.0,9.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644765902.0,0.0,559.8,1.0,100.0,26.0,17.0,559.0,0.0,36882.0,2018-01-29 05:38:22,2018.0,1.0,29.0,5.0,38.0,22.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.1,0.0,559.8,0.0,1119.6999999999998,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644765912.0,0.0,559.7,1.0,100.0,26.0,17.0,559.0,0.0,36882.0,2018-01-29 05:38:32,2018.0,1.0,29.0,5.0,38.0,32.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.2,-1.0,559.7,0.0,1679.3999999999999,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644765922.0,0.0,559.5,0.0,100.0,26.0,17.0,559.0,0.0,36882.0,2018-01-29 05:38:42,2018.0,1.0,29.0,5.0,38.0,42.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.1,0.0,0.0,0.0,1679.3999999999999,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644765932.0,0.0,559.4,0.0,100.0,26.0,17.0,559.0,0.0,36882.0,2018-01-29 05:38:52,2018.0,1.0,29.0,5.0,38.0,52.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.1,0.0,0.0,0.0,1679.3999999999999,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644765942.0,0.0,559.3,0.0,100.0,26.0,17.0,559.0,0.0,36882.0,2018-01-29 05:39:02,2018.0,1.0,29.0,5.0,39.0,2.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,0.0,-0.1,0.0,0.0,0.0,1679.3999999999999,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644765952.0,0.0,559.2,0.0,100.0,26.0,17.0,558.0,0.0,36882.0,2018-01-29 05:39:12,2018.0,1.0,29.0,5.0,39.0,12.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.1,0.0,0.0,0.0,1679.3999999999999,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644765962.0,0.0,559.1,0.0,100.0,26.0,17.0,558.0,0.0,36882.0,2018-01-29 05:39:22,2018.0,1.0,29.0,5.0,39.0,22.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.2,0.0,0.0,0.0,1679.3999999999999,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644765972.0,0.0,558.9,0.0,100.0,26.0,17.0,558.0,0.0,36882.0,2018-01-29 05:39:32,2018.0,1.0,29.0,5.0,39.0,32.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1679.3999999999999,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644765982.0,0.0,558.9,0.0,100.0,26.0,17.0,558.0,0.0,36882.0,2018-01-29 05:39:42,2018.0,1.0,29.0,5.0,39.0,42.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,-0.1,0.0,0.0,0.0,1679.3999999999999,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644765992.0,0.0,558.8,0.0,100.0,26.0,17.0,558.0,0.0,36882.0,2018-01-29 05:39:52,2018.0,1.0,29.0,5.0,39.0,52.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-0.2,0.0,0.0,0.0,1679.3999999999999,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644766002.0,0.0,558.6,0.0,100.0,26.0,17.0,558.0,0.0,36882.0,2018-01-29 05:40:02,2018.0,1.0,29.0,5.0,40.0,2.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,-0.1,0.0,0.0,0.0,1679.3999999999999,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644766012.0,0.0,558.5,0.0,100.0,26.0,17.0,558.0,0.0,36882.0,2018-01-29 05:40:12,2018.0,1.0,29.0,5.0,40.0,12.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,1679.3999999999999,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644766022.0,0.0,558.5,0.0,100.0,26.0,17.0,558.0,0.0,36882.0,2018-01-29 05:40:22,2018.0,1.0,29.0,5.0,40.0,22.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,-0.1,0.0,0.0,0.0,1679.3999999999999,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644766032.0,0.0,558.4,0.0,100.0,26.0,17.0,558.0,0.0,36882.0,2018-01-29 05:40:32,2018.0,1.0,29.0,5.0,40.0,32.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,-0.1,0.0,0.0,0.0,1679.3999999999999,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644766042.0,0.0,558.3,0.0,100.0,26.0,17.0,558.0,0.0,36882.0,2018-01-29 05:40:42,2018.0,1.0,29.0,5.0,40.0,42.0,10.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,-0.1,0.0,0.0,0.0,1679.3999999999999,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644766052.0,0.0,558.2,0.0,100.0,26.0,17.0,558.0,0.0,36882.0,2018-01-29 05:40:52,2018.0,1.0,29.0,5.0,40.0,52.0,10.0,0.0,0.0,0.0,0.0,160.0,-1.0,0.0,-0.1,0.0,0.0,0.0,1679.3999999999999,0.0,9.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
