time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63668465938.0,0.0,532.7,0.0,45.0,24.0,20.0,535.0,0.0,66428.6,2018-11-03 12:58:58,2018.0,11.0,3.0,12.0,58.0,58.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,4.0,45.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668465948.0,0.0,532.6,1.0,45.0,24.0,20.0,535.0,0.0,66428.6,2018-11-03 12:59:08,2018.0,11.0,3.0,12.0,59.0,8.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,532.6,0.0,532.6,0.0,4.0,45.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668465958.0,0.0,532.6,1.0,45.0,24.0,20.0,535.0,0.0,66428.6,2018-11-03 12:59:18,2018.0,11.0,3.0,12.0,59.0,18.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,532.6,0.0,1065.2,0.0,4.0,45.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668465968.0,0.0,532.6,1.0,45.0,24.0,20.0,535.0,0.0,66428.6,2018-11-03 12:59:28,2018.0,11.0,3.0,12.0,59.0,28.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.2,1.0,532.6,0.0,1597.8000000000002,0.0,4.0,45.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668465978.0,1.0,532.4,2.0,45.0,24.0,20.0,535.0,0.0,66428.6,2018-11-03 12:59:38,2018.0,11.0,3.0,12.0,59.0,38.0,10.0,0.0,0.1,0.0,0.0,40.0,0.0,0.0,-0.2,0.0,1064.8,0.0,2662.6000000000004,0.0,4.0,45.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668465988.0,6.0,532.2,2.0,45.0,24.0,20.0,535.0,0.0,66428.7,2018-11-03 12:59:48,2018.0,11.0,3.0,12.0,59.0,48.0,10.0,0.0,0.0,0.0,0.09999999999126885,50.0,-1.0,7.0,-0.2,6.0,1064.4,0.0,3727.0000000000005,0.0,4.0,45.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668465998.0,6.0,532.0,8.0,45.0,24.0,20.0,534.0,7.0,66428.7,2018-11-03 12:59:58,2018.0,11.0,3.0,12.0,59.0,58.0,10.0,0.0,0.0,0.0,0.09999999999126885,60.0,1.0,-7.0,0.4,-7.0,4256.0,3738.0,7983.0,3738.0,4.0,45.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63668466008.0,0.0,532.4,1.0,45.0,24.0,20.0,535.0,0.0,66428.7,2018-11-03 13:00:08,2018.0,11.0,3.0,13.0,0.0,8.0,10.0,0.0,0.0,0.0,0.09999999999126885,70.0,-2.0,15.0,-1.2,18.0,532.4,0.0,8515.4,3738.0,4.0,45.0,0.0,0.0,0.875,0.125,0,red,1.0,0.0,0.0,0.0
63668466018.0,9.0,531.2,19.0,45.0,24.0,20.0,533.0,15.0,66428.7,2018-11-03 13:00:18,2018.0,11.0,3.0,13.0,0.0,18.0,10.0,0.0,0.0,0.0,0.09999999999126885,80.0,0.0,-15.0,-0.2,-17.0,10092.800000000001,7995.0,18608.2,11733.0,4.0,45.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0,red,1.0,0.0,0.0,0.0
63668466028.0,21.0,531.0,2.0,45.0,24.0,20.0,533.0,0.0,66428.7,2018-11-03 13:00:28,2018.0,11.0,3.0,13.0,0.0,28.0,10.0,0.0,0.1,0.0,0.09999999999126885,90.0,1.0,0.0,0.6,-1.0,1062.0,0.0,19670.2,11733.0,4.0,45.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63668466038.0,23.0,531.6,1.0,45.0,24.0,20.0,534.0,0.0,66428.8,2018-11-03 13:00:38,2018.0,11.0,3.0,13.0,0.0,38.0,10.0,0.0,0.0,0.0,0.19999999999708962,100.0,1.0,0.0,1.0,0.0,531.6,0.0,20201.8,11733.0,4.0,45.0,0.0,0.0,0.8181818181818182,0.18181818181818182,1,black,0.9090909090909091,0.09090909090909091,0.0,0.0
63668466048.0,0.0,532.6,1.0,45.0,24.0,20.0,535.0,0.0,66428.8,2018-11-03 13:00:48,2018.0,11.0,3.0,13.0,0.0,48.0,10.0,0.0,0.0,0.0,0.19999999999708962,110.0,-5.0,73.0,-4.5,77.0,532.6,0.0,20734.399999999998,11733.0,4.0,45.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,0.9166666666666666,0.08333333333333333,0.0,0.0
63668466058.0,15.0,528.1,78.0,45.0,24.0,20.0,530.0,73.0,66428.8,2018-11-03 13:00:58,2018.0,11.0,3.0,13.0,0.0,58.0,10.0,0.0,0.1,0.0,0.19999999999708962,120.0,-2.0,-20.0,-1.6,-16.0,41191.8,38690.0,61926.2,50423.0,4.0,45.0,0.0,0.0,0.7692307692307693,0.23076923076923078,2,green,0.8461538461538461,0.07692307692307693,0.07692307692307693,0.0
63668466068.0,29.0,526.5,62.0,45.0,24.0,20.0,528.0,53.0,66428.9,2018-11-03 13:01:08,2018.0,11.0,3.0,13.0,1.0,8.0,10.0,0.0,0.1,0.0,0.29999999998835847,130.0,5.0,-59.0,3.7,-65.0,32643.0,27984.0,94569.2,78407.0,4.0,45.0,0.0,0.0,0.7142857142857143,0.2857142857142857,2,green,0.7857142857142857,0.07142857142857142,0.14285714285714285,0.0
63668466078.0,29.0,530.2,-3.0,45.0,24.0,20.0,533.0,-6.0,66429.0,2018-11-03 13:01:18,2018.0,11.0,3.0,13.0,1.0,18.0,10.0,0.0,0.1,0.0,0.39999999999417923,140.0,1.0,0.0,1.8,1.0,-1590.6000000000001,-3198.0,93773.9,76808.0,4.0,45.0,0.0,0.06666666666666667,0.6666666666666666,0.26666666666666666,1,black,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.0
