time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643731874.0,31.0,529.4,186.0,99.0,24.0,17.0,528.0,188.0,35691.7,2018-01-17 06:24:34,2018.0,1.0,17.0,6.0,24.0,34.0,10.0,0.0,0.1,0.0,0.0,0.0,4.0,-117.0,3.1,-135.0,98468.4,99264.0,98468.4,99264.0,7.0,99.0,-1.0,0.0,0.0,1.0,2,green,0.0,0.0,1.0,0.0
63643731884.0,44.0,532.5,51.0,99.0,24.0,17.0,532.0,71.0,35691.8,2018-01-17 06:24:44,2018.0,1.0,17.0,6.0,24.0,44.0,10.0,0.0,0.1,0.0,0.10000000000582077,10.0,3.0,-71.0,2.2,-47.0,27157.5,37772.0,125625.9,137036.0,7.0,99.0,0.0,0.0,0.0,1.0,2,green,0.0,0.0,1.0,0.0
63643731894.0,42.0,534.7,4.0,99.0,24.0,17.0,535.0,0.0,35691.9,2018-01-17 06:24:54,2018.0,1.0,17.0,6.0,24.0,54.0,10.0,0.0,0.1,0.0,0.20000000000436557,20.0,-3.0,59.0,-2.3,54.0,2138.8,0.0,127764.7,137036.0,7.0,99.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1,black,0.0,0.3333333333333333,0.6666666666666666,0.0
63643731904.0,40.0,532.4,58.0,99.0,24.0,17.0,532.0,59.0,35692.0,2018-01-17 06:25:04,2018.0,1.0,17.0,6.0,25.0,4.0,10.0,0.0,0.1,0.0,0.3000000000029104,30.0,1.0,-23.0,2.0,-30.0,30879.199999999997,31388.0,158643.9,168424.0,7.0,99.0,0.0,0.0,0.25,0.75,1,black,0.0,0.5,0.5,0.0
63643731914.0,37.0,534.4,28.0,99.0,24.0,17.0,533.0,36.0,35692.1,2018-01-17 06:25:14,2018.0,1.0,17.0,6.0,25.0,14.0,10.0,0.0,0.2,0.0,0.4000000000014552,40.0,-1.0,26.0,-2.2,29.0,14963.199999999999,19188.0,173607.1,187612.0,7.0,99.0,0.0,0.0,0.2,0.8,1,black,0.0,0.6,0.4,0.0
63643731924.0,45.0,532.2,57.0,99.0,24.0,17.0,532.0,62.0,35692.3,2018-01-17 06:25:24,2018.0,1.0,17.0,6.0,25.0,24.0,10.0,0.0,0.1,0.0,0.6000000000058208,50.0,1.0,-15.0,0.7,-16.0,30335.4,32984.0,203942.5,220596.0,7.0,99.0,0.0,0.0,0.16666666666666666,0.8333333333333334,1,black,0.0,0.6666666666666666,0.3333333333333333,0.0
63643731934.0,46.0,532.9,41.0,99.0,24.0,17.0,533.0,47.0,35692.4,2018-01-17 06:25:34,2018.0,1.0,17.0,6.0,25.0,34.0,10.0,0.0,0.1,0.0,0.7000000000043656,60.0,0.0,-1.0,0.2,5.0,21848.899999999998,25051.0,225791.4,245647.0,7.0,99.0,0.0,0.0,0.14285714285714285,0.8571428571428571,1,black,0.0,0.7142857142857143,0.2857142857142857,0.0
63643731944.0,42.0,533.1,46.0,99.0,24.0,17.0,533.0,46.0,35692.5,2018-01-17 06:25:44,2018.0,1.0,17.0,6.0,25.0,44.0,10.0,0.0,0.1,0.0,0.8000000000029104,70.0,-1.0,21.0,-0.8,23.0,24522.600000000002,24518.0,250314.0,270165.0,7.0,99.0,0.0,0.0,0.125,0.875,1,black,0.0,0.75,0.25,0.0
63643731954.0,40.0,532.3,69.0,99.0,24.0,17.0,532.0,67.0,35692.6,2018-01-17 06:25:54,2018.0,1.0,17.0,6.0,25.0,54.0,10.0,0.0,0.1,0.0,0.9000000000014552,80.0,0.0,-12.0,-0.2,-17.0,36728.7,35644.0,287042.7,305809.0,7.0,99.0,0.0,0.0,0.1111111111111111,0.8888888888888888,1,black,0.0,0.7777777777777778,0.2222222222222222,0.0
63643731964.0,45.0,532.1,52.0,99.0,24.0,17.0,532.0,55.0,35692.7,2018-01-17 06:26:04,2018.0,1.0,17.0,6.0,26.0,4.0,10.0,-1.0,0.2,1.0,1.0,90.0,-1.0,7.0,-0.5,8.0,27669.2,29260.0,314711.9,335069.0,7.0,99.0,0.0,0.0,0.1,0.9,1,black,0.0,0.8,0.2,0.0
63643731974.0,45.0,531.6,60.0,98.0,24.0,17.0,531.0,62.0,35692.9,2018-01-17 06:26:14,2018.0,1.0,17.0,6.0,26.0,14.0,10.0,0.0,0.1,1.0,1.2000000000043656,100.0,1.0,-12.0,0.7,-13.0,31896.0,32922.0,346607.9,367991.0,7.0,99.0,0.0,0.0,0.09090909090909091,0.9090909090909091,1,black,0.0,0.8181818181818182,0.18181818181818182,0.0
63643731984.0,44.0,532.3,47.0,98.0,24.0,17.0,532.0,50.0,35693.0,2018-01-17 06:26:24,2018.0,1.0,17.0,6.0,26.0,24.0,10.0,0.0,0.1,1.0,1.3000000000029104,110.0,0.0,10.0,-0.3,11.0,25018.1,26600.0,371626.0,394591.0,7.0,99.0,0.0,0.0,0.08333333333333333,0.9166666666666666,1,black,0.0,0.8333333333333334,0.16666666666666666,0.0
63643731994.0,42.0,532.0,58.0,98.0,24.0,17.0,532.0,60.0,35693.1,2018-01-17 06:26:34,2018.0,1.0,17.0,6.0,26.0,34.0,10.0,0.0,0.1,1.0,1.4000000000014552,120.0,0.0,3.0,1.1,-19.0,30856.0,31920.0,402482.0,426511.0,7.0,99.0,0.0,0.0,0.07692307692307693,0.9230769230769231,1,black,0.0,0.8461538461538461,0.15384615384615385,0.0
63643732004.0,38.0,533.1,39.0,98.0,24.0,17.0,532.0,63.0,35693.2,2018-01-17 06:26:44,2018.0,1.0,17.0,6.0,26.0,44.0,10.0,0.0,0.1,1.0,1.5,130.0,-1.0,9.0,-2.4,33.0,20790.9,33516.0,423272.9,460027.0,7.0,99.0,0.0,0.0,0.07142857142857142,0.9285714285714286,1,black,0.0,0.8571428571428571,0.14285714285714285,0.0
63643732014.0,46.0,530.7,72.0,98.0,24.0,17.0,531.0,72.0,35693.3,2018-01-17 06:26:54,2018.0,1.0,17.0,6.0,26.0,54.0,10.0,0.0,0.1,1.0,1.6000000000058208,140.0,4.0,-72.0,4.0,-69.0,38210.4,38232.0,461483.30000000005,498259.0,7.0,99.0,0.0,0.0,0.06666666666666667,0.9333333333333333,2,green,0.0,0.8,0.2,0.0
63643732024.0,40.0,534.7,3.0,98.0,24.0,17.0,535.0,0.0,35693.4,2018-01-17 06:27:04,2018.0,1.0,17.0,6.0,27.0,4.0,10.0,0.0,0.1,1.0,1.7000000000043656,150.0,-2.0,22.0,-1.3,30.0,1604.1000000000001,0.0,463087.4,498259.0,7.0,99.0,0.0,0.0,0.125,0.875,1,black,0.0,0.8125,0.1875,0.0
63643732034.0,37.0,533.4,33.0,98.0,24.0,17.0,533.0,22.0,35693.5,2018-01-17 06:27:14,2018.0,1.0,17.0,6.0,27.0,14.0,10.0,0.0,0.1,1.0,1.8000000000029104,160.0,0.0,21.0,2.0,-32.0,17602.2,11726.0,480689.60000000003,509985.0,7.0,99.0,0.0,0.0,0.11764705882352941,0.8823529411764706,1,black,0.0,0.8235294117647058,0.17647058823529413,0.0
63643732044.0,32.0,535.4,1.0,98.0,24.0,17.0,533.0,43.0,35693.6,2018-01-17 06:27:24,2018.0,1.0,17.0,6.0,27.0,24.0,10.0,0.0,0.1,1.0,1.9000000000014552,170.0,1.0,-24.0,-0.9,17.0,535.4,22919.0,481225.00000000006,532904.0,7.0,99.0,0.0,0.0,0.1111111111111111,0.8888888888888888,1,black,0.0,0.8333333333333334,0.16666666666666666,0.0
63643732054.0,31.0,534.5,18.0,98.0,24.0,17.0,534.0,19.0,35693.7,2018-01-17 06:27:34,2018.0,1.0,17.0,6.0,27.0,34.0,10.0,0.0,0.1,1.0,2.0,180.0,2.0,-19.0,1.3,-17.0,9621.0,10146.0,490846.00000000006,543050.0,7.0,99.0,0.0,0.0,0.10526315789473684,0.8947368421052632,1,black,0.0,0.8421052631578947,0.15789473684210525,0.0
63643732064.0,26.0,535.8,1.0,98.0,24.0,17.0,536.0,0.0,35693.8,2018-01-17 06:27:44,2018.0,1.0,17.0,6.0,27.0,44.0,10.0,0.0,0.1,1.0,2.1000000000058208,190.0,0.0,0.0,0.1,2.0,535.8,0.0,491381.80000000005,543050.0,7.0,99.0,0.0,0.0,0.15,0.85,1,black,0.0,0.85,0.15,0.0
63643732074.0,9.0,535.9,3.0,98.0,24.0,17.0,536.0,0.0,35693.9,2018-01-17 06:27:54,2018.0,1.0,17.0,6.0,27.0,54.0,10.0,0.0,0.0,1.0,2.2000000000043656,200.0,0.0,0.0,0.2,1.0,1607.6999999999998,0.0,492989.50000000006,543050.0,7.0,99.0,0.0,0.0,0.19047619047619047,0.8095238095238095,0,red,0.047619047619047616,0.8095238095238095,0.14285714285714285,0.0
63643732084.0,3.0,536.1,4.0,98.0,24.0,17.0,536.0,0.0,35693.9,2018-01-17 06:28:04,2018.0,1.0,17.0,6.0,28.0,4.0,10.0,0.0,0.0,1.0,2.2000000000043656,210.0,0.0,0.0,-0.1,-1.0,2144.4,0.0,495133.9000000001,543050.0,7.0,99.0,0.0,0.0,0.22727272727272727,0.7727272727272727,0,red,0.09090909090909091,0.7727272727272727,0.13636363636363635,0.0
63643732094.0,14.0,536.0,3.0,98.0,24.0,17.0,536.0,0.0,35693.9,2018-01-17 06:28:14,2018.0,1.0,17.0,6.0,28.0,14.0,10.0,0.0,0.0,1.0,2.2000000000043656,220.0,0.0,0.0,0.1,12.0,1608.0,0.0,496741.9000000001,543050.0,7.0,99.0,0.0,0.0,0.2608695652173913,0.7391304347826086,0,red,0.13043478260869565,0.7391304347826086,0.13043478260869565,0.0
63643732104.0,0.0,536.1,15.0,98.0,24.0,17.0,536.0,0.0,35693.9,2018-01-17 06:28:24,2018.0,1.0,17.0,6.0,28.0,24.0,10.0,0.0,0.0,1.0,2.2000000000043656,230.0,0.0,0.0,-0.1,-12.0,8041.5,0.0,504783.4000000001,543050.0,7.0,99.0,0.0,0.0,0.2916666666666667,0.7083333333333334,0,red,0.16666666666666666,0.7083333333333334,0.125,0.0
63643732114.0,0.0,536.0,3.0,98.0,24.0,17.0,536.0,0.0,35693.9,2018-01-17 06:28:34,2018.0,1.0,17.0,6.0,28.0,34.0,10.0,0.0,0.0,1.0,2.2000000000043656,240.0,0.0,0.0,0.2,18.0,1608.0,0.0,506391.4000000001,543050.0,7.0,99.0,0.0,0.0,0.32,0.68,0,red,0.2,0.68,0.12,0.0
63643732124.0,0.0,536.2,21.0,98.0,24.0,17.0,536.0,0.0,35693.9,2018-01-17 06:28:44,2018.0,1.0,17.0,6.0,28.0,44.0,10.0,0.0,0.0,1.0,2.2000000000043656,250.0,0.0,0.0,0.4,-18.0,11260.2,0.0,517651.6000000001,543050.0,7.0,99.0,0.0,0.0,0.34615384615384615,0.6538461538461539,0,red,0.23076923076923078,0.6538461538461539,0.11538461538461539,0.0
63643732134.0,0.0,536.6,3.0,98.0,24.0,17.0,536.0,0.0,35693.9,2018-01-17 06:28:54,2018.0,1.0,17.0,6.0,28.0,54.0,10.0,0.0,0.0,1.0,2.2000000000043656,260.0,-5.0,99.0,-4.6,98.0,1609.8000000000002,0.0,519261.4000000001,543050.0,7.0,99.0,0.0,0.0,0.37037037037037035,0.6296296296296297,0,red,0.25925925925925924,0.6296296296296297,0.1111111111111111,0.0
63643732144.0,19.0,532.0,101.0,98.0,24.0,17.0,531.0,99.0,35693.9,2018-01-17 06:29:04,2018.0,1.0,17.0,6.0,29.0,4.0,10.0,0.0,0.1,1.0,2.2000000000043656,270.0,2.0,-67.0,1.3,-63.0,53732.0,52569.0,572993.4000000001,595619.0,7.0,99.0,0.0,0.0,0.35714285714285715,0.6428571428571429,2,green,0.25,0.6071428571428571,0.14285714285714285,0.0
63643732154.0,36.0,533.3,38.0,98.0,24.0,17.0,533.0,32.0,35694.0,2018-01-17 06:29:14,2018.0,1.0,17.0,6.0,29.0,14.0,10.0,0.0,0.1,1.0,2.3000000000029104,280.0,-1.0,30.0,-0.9,19.0,20265.399999999998,17056.0,593258.8000000002,612675.0,7.0,99.0,0.0,0.0,0.3448275862068966,0.6551724137931034,1,black,0.2413793103448276,0.6206896551724138,0.13793103448275862,0.0
63643732164.0,41.0,532.4,57.0,98.0,24.0,17.0,532.0,62.0,35694.1,2018-01-17 06:29:24,2018.0,1.0,17.0,6.0,29.0,24.0,10.0,0.0,0.1,1.0,2.400000000001455,290.0,4.0,-73.0,3.9,-64.0,30346.8,32984.0,623605.6000000002,645659.0,7.0,99.0,0.0,0.0,0.3333333333333333,0.6666666666666666,2,green,0.23333333333333334,0.6,0.16666666666666666,0.0
63643732174.0,36.0,536.3,-7.0,98.0,24.0,17.0,536.0,-11.0,35694.2,2018-01-17 06:29:34,2018.0,1.0,17.0,6.0,29.0,34.0,10.0,0.0,0.1,1.0,2.5,300.0,-5.0,92.0,-4.9,82.0,-3754.0999999999995,-5896.0,621728.5500000002,642711.0,7.0,99.0,0.0,0.03225806451612903,0.3225806451612903,0.6451612903225806,3,orange,0.22580645161290322,0.5806451612903226,0.16129032258064516,0.03225806451612903
63643732184.0,46.0,531.4,75.0,98.0,24.0,17.0,531.0,81.0,35694.3,2018-01-17 06:29:44,2018.0,1.0,17.0,6.0,29.0,44.0,10.0,-1.0,0.1,2.0,2.6000000000058208,310.0,4.0,-81.0,3.6,-81.0,39855.0,43011.0,661583.5500000002,685722.0,7.0,99.0,0.0,0.03125,0.3125,0.65625,2,green,0.21875,0.5625,0.1875,0.03125
63643732194.0,47.0,535.0,-6.0,97.0,24.0,17.0,535.0,0.0,35694.4,2018-01-17 06:29:54,2018.0,1.0,17.0,6.0,29.0,54.0,10.0,0.0,0.2,2.0,2.7000000000043656,320.0,-4.0,70.0,-3.0,74.0,-3210.0,0.0,659978.5500000002,685722.0,7.0,99.0,0.0,0.030303030303030304,0.3333333333333333,0.6363636363636364,1,black,0.21212121212121213,0.5757575757575758,0.18181818181818182,0.030303030303030304
63643732204.0,44.0,532.0,68.0,97.0,24.0,17.0,531.0,70.0,35694.6,2018-01-17 06:30:04,2018.0,1.0,17.0,6.0,30.0,4.0,10.0,0.0,0.1,2.0,2.900000000001455,330.0,1.0,-2.0,0.8,-21.0,36176.0,37170.0,696154.5500000002,722892.0,7.0,99.0,0.0,0.029411764705882353,0.3235294117647059,0.6470588235294118,1,black,0.20588235294117646,0.5882352941176471,0.17647058823529413,0.029411764705882353
63643732214.0,46.0,532.8,47.0,97.0,24.0,17.0,532.0,68.0,35694.7,2018-01-17 06:30:14,2018.0,1.0,17.0,6.0,30.0,14.0,10.0,0.0,0.1,2.0,3.0,340.0,1.0,-20.0,0.6,-9.0,25041.6,36176.0,721196.1500000001,759068.0,7.0,99.0,0.0,0.02857142857142857,0.3142857142857143,0.6571428571428571,1,black,0.2,0.6,0.17142857142857143,0.02857142857142857
63643732224.0,47.0,533.4,38.0,97.0,24.0,17.0,533.0,48.0,35694.8,2018-01-17 06:30:24,2018.0,1.0,17.0,6.0,30.0,24.0,10.0,0.0,0.1,2.0,3.1000000000058208,350.0,3.0,-37.0,2.7,-51.0,20269.2,25584.0,741465.3500000001,784652.0,7.0,99.0,0.0,0.027777777777777776,0.3055555555555556,0.6666666666666666,1,black,0.19444444444444445,0.6111111111111112,0.16666666666666666,0.027777777777777776
63643732234.0,44.0,536.1,-13.0,97.0,24.0,17.0,536.0,11.0,35694.9,2018-01-17 06:30:34,2018.0,1.0,17.0,6.0,30.0,34.0,10.0,0.0,0.2,2.0,3.2000000000043656,360.0,4.0,-84.0,3.0,-60.0,-6969.3,5896.0,737980.7000000001,790548.0,7.0,99.0,0.0,0.02702702702702703,0.2972972972972973,0.6756756756756757,1,black,0.1891891891891892,0.6216216216216216,0.16216216216216217,0.02702702702702703
63643732244.0,38.0,539.1,-73.0,97.0,24.0,17.0,540.0,-73.0,35695.1,2018-01-17 06:30:44,2018.0,1.0,17.0,6.0,30.0,44.0,10.0,0.0,0.0,2.0,3.400000000001455,370.0,-10.0,178.0,-8.2,168.0,-39354.3,-39420.0,718303.55,770838.0,7.0,99.0,0.0,0.05263157894736842,0.2894736842105263,0.6578947368421053,3,orange,0.18421052631578946,0.6052631578947368,0.15789473684210525,0.05263157894736842
63643732254.0,37.0,530.9,95.0,97.0,24.0,17.0,530.0,105.0,35695.1,2018-01-17 06:30:54,2018.0,1.0,17.0,6.0,30.0,54.0,10.0,0.0,0.2,2.0,3.400000000001455,380.0,3.0,-68.0,2.6,-60.0,50435.5,55650.0,768739.05,826488.0,7.0,99.0,0.0,0.05128205128205128,0.28205128205128205,0.6666666666666666,2,green,0.1794871794871795,0.5897435897435898,0.1794871794871795,0.05128205128205128
63643732264.0,41.0,533.5,35.0,97.0,24.0,17.0,533.0,37.0,35695.3,2018-01-17 06:31:04,2018.0,1.0,17.0,6.0,31.0,4.0,10.0,0.0,0.1,2.0,3.6000000000058208,390.0,3.0,-47.0,2.2,-47.0,18672.5,19721.0,787411.55,846209.0,7.0,99.0,0.0,0.05,0.275,0.675,1,black,0.175,0.6,0.175,0.05
63643732274.0,40.0,535.7,-12.0,97.0,24.0,17.0,536.0,-10.0,35695.4,2018-01-17 06:31:14,2018.0,1.0,17.0,6.0,31.0,14.0,10.0,0.0,0.1,2.0,3.7000000000043656,400.0,-8.0,166.0,-7.0,175.0,-6428.400000000001,-5360.0,784197.3500000001,843529.0,7.0,99.0,0.0,0.07317073170731707,0.2682926829268293,0.6585365853658537,3,orange,0.17073170731707318,0.5853658536585366,0.17073170731707318,0.07317073170731707
63643732284.0,31.0,528.7,163.0,97.0,24.0,17.0,528.0,156.0,35695.5,2018-01-17 06:31:24,2018.0,1.0,17.0,6.0,31.0,24.0,10.0,0.0,0.0,2.0,3.8000000000029104,410.0,4.0,-101.0,3.6,-112.0,86178.1,82368.0,870375.4500000001,925897.0,7.0,99.0,0.0,0.07142857142857142,0.2619047619047619,0.6666666666666666,2,green,0.16666666666666666,0.5714285714285714,0.19047619047619047,0.07142857142857142
63643732294.0,42.0,532.3,51.0,97.0,24.0,17.0,532.0,55.0,35695.5,2018-01-17 06:31:34,2018.0,1.0,17.0,6.0,31.0,34.0,10.0,0.0,0.2,2.0,3.8000000000029104,420.0,0.0,-10.0,0.7,-11.0,27147.3,29260.0,897522.7500000001,955157.0,7.0,99.0,0.0,0.06976744186046512,0.2558139534883721,0.6744186046511628,1,black,0.16279069767441862,0.5813953488372093,0.18604651162790697,0.06976744186046512
63643732304.0,42.0,533.0,40.0,97.0,24.0,17.0,532.0,45.0,35695.7,2018-01-17 06:31:44,2018.0,1.0,17.0,6.0,31.0,44.0,10.0,0.0,0.1,2.0,4.0,430.0,0.0,3.0,-0.2,4.0,21320.0,23940.0,918842.7500000001,979097.0,7.0,99.0,0.0,0.06818181818181818,0.25,0.6818181818181818,1,black,0.1590909090909091,0.5909090909090909,0.18181818181818182,0.06818181818181818
63643732314.0,41.0,532.8,44.0,97.0,24.0,17.0,532.0,48.0,35695.8,2018-01-17 06:31:54,2018.0,1.0,17.0,6.0,31.0,54.0,10.0,0.0,0.1,2.0,4.100000000005821,440.0,-4.0,111.0,-3.1,107.0,23443.199999999997,25536.0,942285.9500000001,1004633.0,7.0,99.0,0.0,0.06666666666666667,0.24444444444444444,0.6888888888888889,1,black,0.15555555555555556,0.6,0.17777777777777778,0.06666666666666667
63643732324.0,28.0,529.7,151.0,97.0,24.0,17.0,528.0,159.0,35695.9,2018-01-17 06:32:04,2018.0,1.0,17.0,6.0,32.0,4.0,10.0,0.0,0.1,2.0,4.200000000004366,450.0,3.0,-91.0,1.9,-88.0,79984.70000000001,83952.0,1022270.6500000001,1088585.0,7.0,99.0,0.0,0.06521739130434782,0.2391304347826087,0.6956521739130435,2,green,0.15217391304347827,0.5869565217391305,0.1956521739130435,0.06521739130434782
63643732334.0,42.0,531.6,63.0,97.0,24.0,17.0,531.0,68.0,35696.0,2018-01-17 06:32:14,2018.0,1.0,17.0,6.0,32.0,14.0,10.0,-1.0,0.1,3.0,4.30000000000291,460.0,2.0,-35.0,1.9,-33.0,33490.8,36108.0,1055761.4500000002,1124693.0,7.0,99.0,0.0,0.06382978723404255,0.23404255319148937,0.7021276595744681,2,green,0.14893617021276595,0.574468085106383,0.2127659574468085,0.06382978723404255
63643732344.0,42.0,533.5,30.0,96.0,24.0,17.0,533.0,33.0,35696.1,2018-01-17 06:32:24,2018.0,1.0,17.0,6.0,32.0,24.0,10.0,0.0,0.1,3.0,4.400000000001455,470.0,4.0,-50.0,6.9,-105.0,16005.0,17589.0,1071766.4500000002,1142282.0,7.0,99.0,0.0,0.0625,0.22916666666666666,0.7083333333333334,1,black,0.14583333333333334,0.5833333333333334,0.20833333333333334,0.0625
63643732354.0,21.0,540.4,-75.0,96.0,24.0,17.0,537.0,-17.0,35696.2,2018-01-17 06:32:34,2018.0,1.0,17.0,6.0,32.0,34.0,10.0,0.0,0.1,3.0,4.5,480.0,-7.0,89.0,-9.1,149.0,-40530.0,-9129.0,1051501.4500000002,1137717.5,7.0,99.0,0.0,0.08163265306122448,0.22448979591836735,0.6938775510204082,3,orange,0.14285714285714285,0.5714285714285714,0.20408163265306123,0.08163265306122448
63643732364.0,41.0,531.3,74.0,96.0,24.0,17.0,530.0,72.0,35696.3,2018-01-17 06:32:44,2018.0,1.0,17.0,6.0,32.0,44.0,10.0,0.0,0.1,3.0,4.600000000005821,490.0,3.0,-46.0,2.5,-50.0,39316.2,38160.0,1090817.6500000001,1175877.5,7.0,99.0,0.0,0.08,0.22,0.7,2,green,0.14,0.56,0.22,0.08
63643732374.0,42.0,533.8,24.0,96.0,24.0,17.0,533.0,26.0,35696.4,2018-01-17 06:32:54,2018.0,1.0,17.0,6.0,32.0,54.0,10.0,0.0,0.1,3.0,4.700000000004366,500.0,0.0,4.0,0.1,5.0,12811.199999999999,13858.0,1103628.85,1189735.5,7.0,99.0,0.0,0.0784313725490196,0.21568627450980393,0.7058823529411765,1,black,0.13725490196078433,0.5686274509803921,0.21568627450980393,0.0784313725490196
63643732384.0,41.0,533.9,29.0,96.0,24.0,17.0,533.0,30.0,35696.5,2018-01-17 06:33:04,2018.0,1.0,17.0,6.0,33.0,4.0,10.0,0.0,0.1,3.0,4.80000000000291,510.0,4.0,-41.0,3.7,-40.0,15483.099999999999,15990.0,1119111.9500000002,1205725.5,7.0,99.0,0.0,0.07692307692307693,0.21153846153846154,0.7115384615384616,1,black,0.1346153846153846,0.5769230769230769,0.21153846153846154,0.07692307692307693
63643732394.0,31.0,537.6,-11.0,96.0,24.0,17.0,537.0,-11.0,35696.6,2018-01-17 06:33:14,2018.0,1.0,17.0,6.0,33.0,14.0,10.0,0.0,0.1,3.0,4.900000000001455,520.0,-8.0,134.0,-8.1,121.0,-5913.6,-5907.0,1116155.1500000001,1202772.0,7.0,99.0,0.0,0.09433962264150944,0.20754716981132076,0.6981132075471698,3,orange,0.1320754716981132,0.5660377358490566,0.20754716981132076,0.09433962264150944
63643732404.0,41.0,529.5,110.0,96.0,24.0,17.0,529.0,123.0,35696.7,2018-01-17 06:33:24,2018.0,1.0,17.0,6.0,33.0,24.0,10.0,0.0,0.1,3.0,5.0,530.0,4.0,-96.0,4.2,-91.0,58245.0,65067.0,1174400.1500000001,1267839.0,7.0,99.0,0.0,0.09259259259259259,0.2037037037037037,0.7037037037037037,2,green,0.12962962962962962,0.5555555555555556,0.2222222222222222,0.09259259259259259
63643732414.0,46.0,533.7,19.0,96.0,24.0,17.0,533.0,27.0,35696.8,2018-01-17 06:33:34,2018.0,1.0,17.0,6.0,33.0,34.0,10.0,0.0,0.1,3.0,5.100000000005821,540.0,8.0,-138.0,6.9,-127.0,10140.300000000001,14391.0,1184540.4500000002,1282230.0,7.0,99.0,0.0,0.09090909090909091,0.2,0.7090909090909091,2,green,0.12727272727272726,0.5454545454545454,0.23636363636363636,0.09090909090909091
63643732424.0,36.0,540.6,-108.0,96.0,24.0,17.0,541.0,-111.0,35696.9,2018-01-17 06:33:44,2018.0,1.0,17.0,6.0,33.0,44.0,10.0,0.0,0.1,3.0,5.200000000004366,550.0,-13.0,266.0,-11.7,255.0,-58384.8,-60051.0,1155348.0500000003,1252204.5,7.0,99.0,0.0,0.10714285714285714,0.19642857142857142,0.6964285714285714,3,orange,0.125,0.5357142857142857,0.23214285714285715,0.10714285714285714
63643732434.0,36.0,528.9,147.0,96.0,24.0,17.0,528.0,155.0,35697.0,2018-01-17 06:33:54,2018.0,1.0,17.0,6.0,33.0,54.0,10.0,0.0,0.1,3.0,5.30000000000291,560.0,5.0,-122.0,4.7,-121.0,77748.3,81840.0,1233096.3500000003,1334044.5,7.0,99.0,0.0,0.10526315789473684,0.19298245614035087,0.7017543859649122,2,green,0.12280701754385964,0.5263157894736842,0.24561403508771928,0.10526315789473684
63643732444.0,46.0,533.6,26.0,96.0,24.0,17.0,533.0,33.0,35697.1,2018-01-17 06:34:04,2018.0,1.0,17.0,6.0,34.0,4.0,10.0,0.0,0.2,3.0,5.400000000001455,570.0,2.0,-39.0,2.0,-39.0,13873.6,17589.0,1246969.9500000004,1351633.5,7.0,99.0,0.0,0.10344827586206896,0.1896551724137931,0.7068965517241379,1,black,0.1206896551724138,0.5344827586206896,0.2413793103448276,0.10344827586206896
63643732454.0,42.0,535.6,-13.0,96.0,24.0,17.0,535.0,-6.0,35697.3,2018-01-17 06:34:14,2018.0,1.0,17.0,6.0,34.0,14.0,10.0,0.0,0.1,3.0,5.600000000005821,580.0,6.0,-89.0,5.6,-79.0,-6962.8,-3210.0,1243488.5500000005,1350028.5,7.0,99.0,0.0,0.11864406779661017,0.1864406779661017,0.6949152542372882,1,black,0.11864406779661017,0.5423728813559322,0.23728813559322035,0.1016949152542373
63643732464.0,24.0,541.2,-92.0,96.0,24.0,17.0,541.0,-95.0,35697.4,2018-01-17 06:34:24,2018.0,1.0,17.0,6.0,34.0,24.0,10.0,0.0,0.0,3.0,5.700000000004366,590.0,-6.0,95.0,-6.0,96.0,-49790.4,-51395.0,1218593.3500000006,1324331.0,7.0,99.0,0.0,0.13333333333333333,0.18333333333333332,0.6833333333333333,3,orange,0.11666666666666667,0.5333333333333333,0.23333333333333334,0.11666666666666667
63643732474.0,26.0,535.2,4.0,96.0,24.0,17.0,535.0,0.0,35697.4,2018-01-17 06:34:34,2018.0,1.0,17.0,6.0,34.0,34.0,10.0,0.0,0.1,3.0,5.700000000004366,600.0,-4.0,68.0,-3.6,71.0,2140.8,0.0,1220734.1500000006,1324331.0,7.0,99.0,0.0,0.13114754098360656,0.19672131147540983,0.6721311475409836,3,orange,0.11475409836065574,0.5245901639344263,0.22950819672131148,0.13114754098360656
63643732484.0,37.0,531.6,75.0,96.0,24.0,17.0,531.0,68.0,35697.5,2018-01-17 06:34:44,2018.0,1.0,17.0,6.0,34.0,44.0,10.0,0.0,0.1,3.0,5.80000000000291,610.0,2.0,-35.0,2.2,-41.0,39870.0,36108.0,1260604.1500000006,1360439.0,7.0,99.0,0.0,0.12903225806451613,0.1935483870967742,0.6774193548387096,2,green,0.11290322580645161,0.5161290322580645,0.24193548387096775,0.12903225806451613
