time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63658805337.0,0.0,536.1,1.0,68.0,28.0,26.0,536.0,0.0,54358.9,2018-07-11 17:28:57,2018.0,7.0,11.0,17.0,28.0,57.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.1,0.0,536.1,0.0,2.0,68.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658805347.0,0.0,536.1,1.0,68.0,28.0,26.0,536.0,0.0,54358.9,2018-07-11 17:29:07,2018.0,7.0,11.0,17.0,29.0,7.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,536.1,0.0,1072.2,0.0,2.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658805357.0,0.0,536.1,1.0,68.0,28.0,26.0,536.0,0.0,54358.9,2018-07-11 17:29:17,2018.0,7.0,11.0,17.0,29.0,17.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,536.1,0.0,1608.3000000000002,0.0,2.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658805367.0,0.0,536.1,1.0,68.0,28.0,26.0,536.0,0.0,54358.9,2018-07-11 17:29:27,2018.0,7.0,11.0,17.0,29.0,27.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,536.1,0.0,2144.4,0.0,2.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658805377.0,0.0,536.1,1.0,68.0,28.0,26.0,536.0,0.0,54358.9,2018-07-11 17:29:37,2018.0,7.0,11.0,17.0,29.0,37.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,2.0,-0.3,5.0,536.1,0.0,2680.5,0.0,2.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658805387.0,3.0,535.8,6.0,68.0,28.0,26.0,536.0,2.0,54358.9,2018-07-11 17:29:47,2018.0,7.0,11.0,17.0,29.0,47.0,10.0,0.0,0.1,0.0,0.0,50.0,0.0,5.0,0.0,-1.0,3214.7999999999997,1072.0,5895.299999999999,1072.0,2.0,68.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63658805397.0,5.0,535.8,5.0,68.0,28.0,26.0,536.0,7.0,54359.0,2018-07-11 17:29:57,2018.0,7.0,11.0,17.0,29.0,57.0,10.0,0.0,0.0,0.0,0.09999999999854481,60.0,0.0,-7.0,-0.4,-4.0,2679.0,3752.0,8574.3,4824.0,2.0,68.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0,red,1.0,0.0,0.0,0.0
63658805407.0,10.0,535.4,1.0,68.0,28.0,26.0,536.0,0.0,54359.0,2018-07-11 17:30:07,2018.0,7.0,11.0,17.0,30.0,7.0,10.0,0.0,0.0,0.0,0.09999999999854481,70.0,0.0,0.0,0.2,1.0,535.4,0.0,9109.699999999999,4824.0,2.0,68.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63658805417.0,3.0,535.6,2.0,68.0,28.0,26.0,536.0,0.0,54359.0,2018-07-11 17:30:17,2018.0,7.0,11.0,17.0,30.0,17.0,10.0,0.0,0.0,0.0,0.09999999999854481,80.0,0.0,0.0,0.0,-1.0,1071.2,0.0,10180.9,4824.0,2.0,68.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0,red,1.0,0.0,0.0,0.0
63658805427.0,3.0,535.6,1.0,68.0,28.0,26.0,536.0,0.0,54359.0,2018-07-11 17:30:27,2018.0,7.0,11.0,17.0,30.0,27.0,10.0,0.0,0.0,0.0,0.09999999999854481,90.0,0.0,0.0,-0.1,2.0,535.6,0.0,10716.5,4824.0,2.0,68.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63658805437.0,0.0,535.5,3.0,68.0,28.0,26.0,536.0,0.0,54359.0,2018-07-11 17:30:37,2018.0,7.0,11.0,17.0,30.0,37.0,10.0,0.0,0.0,0.0,0.09999999999854481,100.0,0.0,0.0,-0.2,1.0,1606.5,0.0,12323.0,4824.0,2.0,68.0,0.0,0.0,0.8181818181818182,0.18181818181818182,0,red,1.0,0.0,0.0,0.0
63658805447.0,5.0,535.3,4.0,68.0,28.0,26.0,536.0,0.0,54359.0,2018-07-11 17:30:47,2018.0,7.0,11.0,17.0,30.0,47.0,10.0,0.0,0.0,0.0,0.09999999999854481,110.0,-2.0,12.0,-1.3,16.0,2141.2,0.0,14464.2,4824.0,2.0,68.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63658805457.0,17.0,534.0,20.0,68.0,28.0,26.0,534.0,12.0,54359.0,2018-07-11 17:30:57,2018.0,7.0,11.0,17.0,30.0,57.0,10.0,0.0,0.1,0.0,0.09999999999854481,120.0,-3.0,52.0,-6.1,140.0,10680.0,6408.0,25144.2,11232.0,2.0,68.0,0.0,0.0,0.7692307692307693,0.23076923076923078,0,red,1.0,0.0,0.0,0.0
63658805467.0,29.0,527.9,160.0,68.0,28.0,26.0,531.0,64.0,54359.1,2018-07-11 17:31:07,2018.0,7.0,11.0,17.0,31.0,7.0,10.0,0.0,0.1,0.0,0.19999999999708962,130.0,2.0,-43.0,4.7,-132.0,84464.0,33984.0,109608.2,45216.0,2.0,68.0,0.0,0.0,0.7142857142857143,0.2857142857142857,2,green,0.9285714285714286,0.0,0.07142857142857142,0.0
63658805477.0,32.0,532.6,28.0,68.0,28.0,26.0,533.0,21.0,54359.2,2018-07-11 17:31:17,2018.0,7.0,11.0,17.0,31.0,17.0,10.0,0.0,0.1,0.0,0.2999999999956344,140.0,2.0,-23.0,2.4,-31.0,14912.800000000001,11193.0,124521.0,56409.0,2.0,68.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.8666666666666667,0.06666666666666667,0.06666666666666667,0.0
