time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644531648.0,0.0,537.7,1.0,99.0,10.0,4.0,538.0,0.0,36695.0,2018-01-26 12:34:08,2018.0,1.0,26.0,12.0,34.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,-4.0,7.0,-3.1,19.0,537.7,0.0,537.7,0.0,6.0,99.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644531658.0,10.0,534.6,20.0,99.0,10.0,4.0,534.0,7.0,36695.0,2018-01-26 12:34:18,2018.0,1.0,26.0,12.0,34.0,18.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,-7.0,0.1,-11.0,10692.0,3738.0,11229.7,3738.0,6.0,99.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63644531668.0,0.0,534.7,9.0,99.0,10.0,4.0,534.0,0.0,36695.0,2018-01-26 12:34:28,2018.0,1.0,26.0,12.0,34.0,28.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-1.1,9.0,4812.3,0.0,16042.0,3738.0,6.0,99.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63644531678.0,4.0,533.6,18.0,99.0,10.0,4.0,534.0,0.0,36695.0,2018-01-26 12:34:38,2018.0,1.0,26.0,12.0,34.0,38.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.2,-8.0,9604.800000000001,0.0,25646.800000000003,3738.0,6.0,99.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63644531688.0,0.0,533.8,10.0,99.0,10.0,4.0,534.0,0.0,36695.0,2018-01-26 12:34:48,2018.0,1.0,26.0,12.0,34.0,48.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.3,0.0,5338.0,0.0,30984.800000000003,3738.0,6.0,99.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63644531698.0,0.0,534.1,10.0,99.0,10.0,4.0,534.0,0.0,36695.0,2018-01-26 12:34:58,2018.0,1.0,26.0,12.0,34.0,58.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.1,0.0,5341.0,0.0,36325.8,3738.0,6.0,99.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63644531708.0,0.0,534.2,10.0,99.0,10.0,4.0,534.0,0.0,36695.0,2018-01-26 12:35:08,2018.0,1.0,26.0,12.0,35.0,8.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,5342.0,0.0,41667.8,3738.0,6.0,99.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63644531718.0,0.0,534.2,10.0,99.0,10.0,4.0,534.0,0.0,36695.0,2018-01-26 12:35:18,2018.0,1.0,26.0,12.0,35.0,18.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,5342.0,0.0,47009.8,3738.0,6.0,99.0,0.0,0.0,0.875,0.125,0,red,1.0,0.0,0.0,0.0
63644531728.0,0.0,534.2,10.0,99.0,10.0,4.0,534.0,0.0,36695.0,2018-01-26 12:35:28,2018.0,1.0,26.0,12.0,35.0,28.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,5342.0,0.0,52351.8,3738.0,6.0,99.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63644531738.0,0.0,534.2,10.0,99.0,10.0,4.0,534.0,0.0,36695.0,2018-01-26 12:35:38,2018.0,1.0,26.0,12.0,35.0,38.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,5342.0,0.0,57693.8,3738.0,6.0,99.0,0.0,0.0,0.9,0.1,0,red,1.0,0.0,0.0,0.0
63644531748.0,0.0,534.2,10.0,99.0,10.0,4.0,534.0,0.0,36695.0,2018-01-26 12:35:48,2018.0,1.0,26.0,12.0,35.0,48.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,5342.0,0.0,63035.8,3738.0,6.0,99.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0,red,1.0,0.0,0.0,0.0
63644531758.0,0.0,534.2,10.0,99.0,10.0,4.0,534.0,0.0,36695.0,2018-01-26 12:35:58,2018.0,1.0,26.0,12.0,35.0,58.0,10.0,0.0,0.0,0.0,0.0,110.0,-2.0,13.0,-1.7,17.0,5342.0,0.0,68377.8,3738.0,6.0,99.0,0.0,0.0,0.9166666666666666,0.08333333333333333,0,red,1.0,0.0,0.0,0.0
63644531768.0,10.0,532.5,27.0,99.0,10.0,4.0,532.0,13.0,36695.0,2018-01-26 12:36:08,2018.0,1.0,26.0,12.0,36.0,8.0,10.0,0.0,0.0,0.0,0.0,120.0,-6.0,67.0,-5.7,61.0,14377.5,6916.0,82755.3,10654.0,6.0,99.0,0.0,0.0,0.8461538461538461,0.15384615384615385,0,red,1.0,0.0,0.0,0.0
63644531778.0,19.0,526.8,88.0,99.0,10.0,4.0,526.0,80.0,36695.0,2018-01-26 12:36:18,2018.0,1.0,26.0,12.0,36.0,18.0,10.0,-1.0,0.1,1.0,0.0,130.0,3.0,-48.0,2.6,-44.0,46358.399999999994,42080.0,129113.7,52734.0,6.0,99.0,0.0,0.0,0.7857142857142857,0.21428571428571427,2,green,0.9285714285714286,0.0,0.07142857142857142,0.0
63644531788.0,27.0,529.4,44.0,98.0,10.0,4.0,529.0,32.0,36695.1,2018-01-26 12:36:28,2018.0,1.0,26.0,12.0,36.0,28.0,10.0,0.0,0.1,1.0,0.09999999999854481,140.0,0.0,0.0,-0.7,3.0,23293.6,16928.0,152407.3,69662.0,6.0,99.0,0.0,0.0,0.7333333333333333,0.26666666666666666,1,black,0.8666666666666667,0.06666666666666667,0.06666666666666667,0.0
63644531798.0,32.0,528.7,47.0,98.0,10.0,4.0,529.0,32.0,36695.2,2018-01-26 12:36:38,2018.0,1.0,26.0,12.0,36.0,38.0,10.0,0.0,0.1,1.0,0.19999999999708962,150.0,3.0,-32.0,3.7,-36.0,24848.9,16928.0,177256.19999999998,86590.0,6.0,99.0,0.0,0.0,0.6875,0.3125,1,black,0.8125,0.125,0.0625,0.0
63644531808.0,15.0,532.4,11.0,98.0,10.0,4.0,532.0,0.0,36695.3,2018-01-26 12:36:48,2018.0,1.0,26.0,12.0,36.0,48.0,10.0,0.0,0.0,1.0,0.3000000000029104,160.0,1.0,0.0,0.3,0.0,5856.4,0.0,183112.59999999998,86590.0,6.0,99.0,0.0,0.0,0.7058823529411765,0.29411764705882354,0,red,0.8235294117647058,0.11764705882352941,0.058823529411764705,0.0
63644531818.0,0.0,532.7,11.0,98.0,10.0,4.0,533.0,0.0,36695.3,2018-01-26 12:36:58,2018.0,1.0,26.0,12.0,36.0,58.0,10.0,0.0,0.0,1.0,0.3000000000029104,170.0,0.0,0.0,0.3,0.0,5859.700000000001,0.0,188972.3,86590.0,6.0,99.0,0.0,0.0,0.7222222222222222,0.2777777777777778,0,red,0.8333333333333334,0.1111111111111111,0.05555555555555555,0.0
63644531828.0,0.0,533.0,11.0,98.0,10.0,4.0,533.0,0.0,36695.3,2018-01-26 12:37:08,2018.0,1.0,26.0,12.0,37.0,8.0,10.0,0.0,0.0,1.0,0.3000000000029104,180.0,-7.0,71.0,-6.3,63.0,5863.0,0.0,194835.3,86590.0,6.0,99.0,0.0,0.0,0.7368421052631579,0.2631578947368421,0,red,0.8421052631578947,0.10526315789473684,0.05263157894736842,0.0
63644531838.0,24.0,526.7,74.0,98.0,10.0,4.0,526.0,71.0,36695.3,2018-01-26 12:37:18,2018.0,1.0,26.0,12.0,37.0,18.0,10.0,0.0,0.1,1.0,0.3000000000029104,190.0,1.0,-24.0,0.8,-16.0,38975.8,37346.0,233811.09999999998,123936.0,6.0,99.0,0.0,0.0,0.7,0.3,2,green,0.8,0.1,0.1,0.0
63644531848.0,33.0,527.5,58.0,98.0,10.0,4.0,527.0,47.0,36695.4,2018-01-26 12:37:28,2018.0,1.0,26.0,12.0,37.0,28.0,10.0,0.0,0.1,1.0,0.4000000000014552,200.0,0.0,0.0,-0.2,-1.0,30595.0,24769.0,264406.1,148705.0,6.0,99.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.7619047619047619,0.14285714285714285,0.09523809523809523,0.0
63644531858.0,37.0,527.3,57.0,98.0,10.0,4.0,527.0,47.0,36695.5,2018-01-26 12:37:38,2018.0,1.0,26.0,12.0,37.0,38.0,10.0,0.0,0.1,1.0,0.5,210.0,4.0,-47.0,3.3,-45.0,30056.1,24769.0,294462.19999999995,173474.0,6.0,99.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1,black,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0
63644531868.0,37.0,530.6,12.0,98.0,10.0,4.0,531.0,0.0,36695.6,2018-01-26 12:37:48,2018.0,1.0,26.0,12.0,37.0,48.0,10.0,0.0,0.1,1.0,0.5999999999985448,220.0,-6.0,78.0,-4.6,71.0,6367.200000000001,0.0,300829.39999999997,173474.0,6.0,99.0,0.0,0.0,0.6521739130434783,0.34782608695652173,3,orange,0.6956521739130435,0.17391304347826086,0.08695652173913043,0.043478260869565216
