time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669938359.0,19.0,529.2,179.0,88.0,19.0,17.0,528.0,178.0,68002.4,2018-11-20 13:59:19,2018.0,11.0,20.0,13.0,59.0,19.0,10.0,0.0,0.1,0.0,0.0,0.0,13.0,-272.0,7.3,-169.0,94726.8,93984.0,94726.8,93984.0,2.0,88.0,-1.0,0.0,0.0,1.0,2,green,0.0,0.0,1.0,0.0
63669938369.0,28.0,536.5,10.0,88.0,19.0,17.0,541.0,-94.0,68002.5,2018-11-20 13:59:29,2018.0,11.0,20.0,13.0,59.0,29.0,10.0,0.0,0.0,0.0,0.10000000000582077,10.0,-2.0,80.0,1.6,-20.0,5365.0,-50854.0,100091.8,68557.0,2.0,88.0,0.0,0.5,0.0,0.5,3,orange,0.0,0.0,0.5,0.5
63669938379.0,6.0,538.1,-10.0,88.0,19.0,17.0,539.0,-14.0,68002.5,2018-11-20 13:59:39,2018.0,11.0,20.0,13.0,59.0,39.0,10.0,0.0,0.1,0.0,0.10000000000582077,20.0,-2.0,21.0,-0.7,21.0,-5381.0,-7546.0,97401.3,64784.0,2.0,88.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0,red,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
63669938389.0,5.0,537.4,11.0,88.0,19.0,17.0,537.0,7.0,68002.6,2018-11-20 13:59:49,2018.0,11.0,20.0,13.0,59.0,49.0,10.0,0.0,0.0,0.0,0.20000000001164153,30.0,-3.0,55.0,-3.5,54.0,5911.4,3759.0,103312.7,68543.0,2.0,88.0,0.0,0.5,0.0,0.5,0,red,0.5,0.0,0.25,0.25
63669938399.0,21.0,533.9,65.0,88.0,19.0,17.0,534.0,62.0,68002.6,2018-11-20 13:59:59,2018.0,11.0,20.0,13.0,59.0,59.0,10.0,0.0,0.1,0.0,0.20000000001164153,40.0,0.0,-22.0,0.6,-16.0,34703.5,33108.0,138016.2,101651.0,2.0,88.0,0.0,0.4,0.0,0.6,1,black,0.4,0.2,0.2,0.2
63669938409.0,28.0,534.5,49.0,88.0,19.0,17.0,534.0,40.0,68002.7,2018-11-20 14:00:09,2018.0,11.0,20.0,14.0,0.0,9.0,10.0,0.0,0.0,0.0,0.3000000000029104,50.0,1.0,-10.0,0.4,-16.0,26190.5,21360.0,164206.7,123011.0,2.0,88.0,0.0,0.3333333333333333,0.0,0.6666666666666666,1,black,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
63669938419.0,35.0,534.9,33.0,88.0,19.0,17.0,535.0,30.0,68002.7,2018-11-20 14:00:19,2018.0,11.0,20.0,14.0,0.0,19.0,10.0,0.0,0.1,0.0,0.3000000000029104,60.0,3.0,-36.0,7.9,-143.0,17651.7,16050.0,181858.40000000002,139061.0,2.0,88.0,0.0,0.2857142857142857,0.0,0.7142857142857143,1,black,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.14285714285714285
63669938429.0,29.0,542.8,-110.0,88.0,19.0,17.0,538.0,-6.0,68002.8,2018-11-20 14:00:29,2018.0,11.0,20.0,14.0,0.0,29.0,10.0,0.0,0.1,0.0,0.40000000000873115,70.0,-1.0,6.0,-7.1,134.0,-59707.99999999999,-3228.0,152004.40000000002,137447.0,2.0,88.0,0.0,0.375,0.0,0.625,1,black,0.25,0.5,0.125,0.125
63669938439.0,32.0,535.7,24.0,88.0,19.0,17.0,537.0,0.0,68002.9,2018-11-20 14:00:39,2018.0,11.0,20.0,14.0,0.0,39.0,10.0,0.0,0.1,0.0,0.5,80.0,-1.0,16.0,0.6,-9.0,12856.800000000001,0.0,164861.2,137447.0,2.0,88.0,0.0,0.3333333333333333,0.1111111111111111,0.5555555555555556,1,black,0.2222222222222222,0.5555555555555556,0.1111111111111111,0.1111111111111111
63669938449.0,33.0,536.3,15.0,88.0,19.0,17.0,536.0,16.0,68003.0,2018-11-20 14:00:49,2018.0,11.0,20.0,14.0,0.0,49.0,10.0,0.0,0.1,0.0,0.6000000000058208,90.0,2.0,-20.0,1.6,-20.0,8044.499999999999,8576.0,172905.7,146023.0,2.0,88.0,0.0,0.3,0.1,0.6,1,black,0.2,0.6,0.1,0.1
63669938459.0,28.0,537.9,-5.0,88.0,19.0,17.0,538.0,-4.0,68003.1,2018-11-20 14:00:59,2018.0,11.0,20.0,14.0,0.0,59.0,10.0,0.0,0.1,0.0,0.7000000000116415,100.0,-3.0,49.0,-2.6,58.0,-2689.5,-2152.0,171560.95,144947.0,2.0,88.0,0.0,0.36363636363636365,0.09090909090909091,0.5454545454545454,1,black,0.18181818181818182,0.6363636363636364,0.09090909090909091,0.09090909090909091
63669938469.0,28.0,535.3,53.0,88.0,19.0,17.0,535.0,45.0,68003.2,2018-11-20 14:01:09,2018.0,11.0,20.0,14.0,1.0,9.0,10.0,0.0,0.1,0.0,0.8000000000029104,110.0,3.0,-54.0,2.1,-63.0,28370.899999999998,24075.0,199931.85,169022.0,2.0,88.0,0.0,0.3333333333333333,0.08333333333333333,0.5833333333333334,1,black,0.16666666666666666,0.6666666666666666,0.08333333333333333,0.08333333333333333
63669938479.0,33.0,537.4,-10.0,88.0,19.0,17.0,538.0,-9.0,68003.3,2018-11-20 14:01:19,2018.0,11.0,20.0,14.0,1.0,19.0,10.0,0.0,0.0,0.0,0.9000000000087311,120.0,-6.0,110.0,-4.9,101.0,-5374.0,-4842.0,197244.85,166601.0,2.0,88.0,0.0,0.38461538461538464,0.07692307692307693,0.5384615384615384,3,orange,0.15384615384615385,0.6153846153846154,0.07692307692307693,0.15384615384615385
63669938489.0,35.0,532.5,91.0,88.0,19.0,17.0,532.0,101.0,68003.3,2018-11-20 14:01:29,2018.0,11.0,20.0,14.0,1.0,29.0,10.0,0.0,0.2,0.0,0.9000000000087311,130.0,5.0,-108.0,4.3,-105.0,48457.5,53732.0,245702.35,220333.0,2.0,88.0,0.0,0.35714285714285715,0.07142857142857142,0.5714285714285714,2,green,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285
63669938499.0,42.0,536.8,-14.0,88.0,19.0,17.0,537.0,-7.0,68003.5,2018-11-20 14:01:39,2018.0,11.0,20.0,14.0,1.0,39.0,10.0,0.0,0.1,0.0,1.1000000000058208,140.0,1.0,-5.0,1.1,4.0,-7515.199999999999,-3759.0,241944.75,218453.5,2.0,88.0,0.0,0.4,0.06666666666666667,0.5333333333333333,1,black,0.13333333333333333,0.6,0.13333333333333333,0.13333333333333333
63669938509.0,37.0,537.9,-10.0,88.0,19.0,17.0,538.0,-12.0,68003.6,2018-11-20 14:01:49,2018.0,11.0,20.0,14.0,1.0,49.0,10.0,0.0,0.1,0.0,1.2000000000116415,150.0,0.0,0.0,-0.2,-1.0,-5379.0,-6456.0,239255.25,215225.5,2.0,88.0,0.0,0.4375,0.0625,0.5,1,black,0.125,0.625,0.125,0.125
63669938519.0,36.0,537.7,-11.0,88.0,19.0,17.0,538.0,-12.0,68003.7,2018-11-20 14:01:59,2018.0,11.0,20.0,14.0,1.0,59.0,10.0,0.0,0.0,0.0,1.3000000000029104,160.0,0.0,34.0,1.2,12.0,-5914.700000000001,-6456.0,236297.9,211997.5,2.0,88.0,0.0,0.47058823529411764,0.058823529411764705,0.47058823529411764,1,black,0.11764705882352941,0.6470588235294118,0.11764705882352941,0.11764705882352941
63669938529.0,19.0,538.9,1.0,88.0,19.0,17.0,538.0,22.0,68003.7,2018-11-20 14:02:09,2018.0,11.0,20.0,14.0,2.0,9.0,10.0,0.0,0.1,0.0,1.3000000000029104,170.0,-5.0,39.0,-6.1,65.0,538.9,11836.0,236836.8,223833.5,2.0,88.0,0.0,0.4444444444444444,0.05555555555555555,0.5,0,red,0.16666666666666666,0.6111111111111112,0.1111111111111111,0.1111111111111111
63669938539.0,36.0,532.8,66.0,88.0,19.0,17.0,533.0,61.0,68003.8,2018-11-20 14:02:19,2018.0,11.0,20.0,14.0,2.0,19.0,10.0,0.0,0.1,0.0,1.4000000000087311,180.0,4.0,-71.0,3.9,-78.0,35164.799999999996,32513.0,272001.6,256346.5,2.0,88.0,0.0,0.42105263157894735,0.05263157894736842,0.5263157894736842,2,green,0.15789473684210525,0.5789473684210527,0.15789473684210525,0.10526315789473684
63669938549.0,37.0,536.7,-12.0,88.0,19.0,17.0,537.0,-10.0,68003.9,2018-11-20 14:02:29,2018.0,11.0,20.0,14.0,2.0,29.0,10.0,0.0,0.1,0.0,1.5,190.0,6.0,-114.0,0.3,0.0,-6440.400000000001,-5370.0,268781.39999999997,253661.5,2.0,88.0,0.0,0.45,0.05,0.5,1,black,0.15,0.6,0.15,0.1
63669938559.0,35.0,537.0,-12.0,88.0,19.0,17.0,543.0,-124.0,68004.0,2018-11-20 14:02:39,2018.0,11.0,20.0,14.0,2.0,39.0,10.0,0.0,0.1,0.0,1.6000000000058208,200.0,-8.0,190.0,1.4,22.0,-6444.0,-67332.0,265559.39999999997,219995.5,2.0,88.0,0.0,0.47619047619047616,0.047619047619047616,0.47619047619047616,3,orange,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285
63669938569.0,9.0,538.4,10.0,88.0,19.0,17.0,535.0,66.0,68004.1,2018-11-20 14:02:49,2018.0,11.0,20.0,14.0,2.0,49.0,10.0,0.0,0.1,0.0,1.7000000000116415,210.0,-0.5,-18.5,-2.15,6.0,5384.0,35310.0,270943.39999999997,255305.5,2.0,88.0,0.0,0.45454545454545453,0.045454545454545456,0.5,0,red,0.18181818181818182,0.5454545454545454,0.13636363636363635,0.13636363636363635
63669938579.0,25.5,536.25,16.0,88.0,19.0,17.0,534.5,47.5,68004.20000000001,,,,,,,,10.0,0.0,0.1,0.0,1.8000000000174623,220.0,-0.5,-18.5,-2.15,6.0,8580.0,25388.75,279523.39999999997,280694.25,2.0,88.0,,0.43478260869565216,0.043478260869565216,0.5217391304347826,1,black,0.17391304347826086,0.5652173913043478,0.13043478260869565,0.13043478260869565
63669938589.0,42.0,534.1,22.0,88.0,19.0,17.0,534.0,29.0,68004.3,2018-11-20 14:03:09,2018.0,11.0,20.0,14.0,3.0,9.0,10.0,0.0,0.1,0.0,1.9000000000087311,230.0,-2.0,37.0,-2.4,41.0,11750.2,15486.0,291273.6,296180.25,2.0,88.0,0.0,0.4166666666666667,0.041666666666666664,0.5416666666666666,1,black,0.16666666666666666,0.5833333333333334,0.125,0.125
63669938599.0,44.0,531.7,63.0,88.0,19.0,17.0,532.0,66.0,68004.4,2018-11-20 14:03:19,2018.0,11.0,20.0,14.0,3.0,19.0,10.0,0.0,0.1,0.0,2.0,240.0,5.0,-73.0,5.3,-70.0,33497.100000000006,35112.0,324770.69999999995,331292.25,2.0,88.0,0.0,0.4,0.04,0.56,2,green,0.16,0.56,0.16,0.12
63669938609.0,29.0,537.0,-7.0,88.0,19.0,17.0,537.0,-7.0,68004.5,2018-11-20 14:03:29,2018.0,11.0,20.0,14.0,3.0,29.0,10.0,0.0,0.1,0.0,2.1000000000058208,250.0,-3.0,29.0,-3.5,32.0,-3759.0,-3759.0,322891.19999999995,329412.75,2.0,88.0,0.0,0.4230769230769231,0.038461538461538464,0.5384615384615384,1,black,0.15384615384615385,0.5769230769230769,0.15384615384615385,0.11538461538461539
63669938619.0,38.0,533.5,25.0,88.0,19.0,17.0,534.0,22.0,68004.6,2018-11-20 14:03:39,2018.0,11.0,20.0,14.0,3.0,39.0,10.0,0.0,0.1,0.0,2.2000000000116415,260.0,2.0,-31.0,1.9,-40.0,13337.5,11748.0,336228.69999999995,341160.75,2.0,88.0,0.0,0.4074074074074074,0.037037037037037035,0.5555555555555556,1,black,0.14814814814814814,0.5925925925925926,0.14814814814814814,0.1111111111111111
63669938629.0,42.0,535.4,-15.0,88.0,19.0,17.0,536.0,-9.0,68004.7,2018-11-20 14:03:49,2018.0,11.0,20.0,14.0,3.0,49.0,10.0,0.0,0.1,0.0,2.3000000000029104,270.0,-3.0,93.0,-1.3,77.0,-8031.0,-4824.0,332213.19999999995,338748.75,2.0,88.0,0.0,0.42857142857142855,0.03571428571428571,0.5357142857142857,3,orange,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285
63669938639.0,26.0,534.1,62.0,88.0,19.0,17.0,533.0,84.0,68004.8,2018-11-20 14:03:59,2018.0,11.0,20.0,14.0,3.0,59.0,10.0,0.0,0.1,0.0,2.400000000008731,280.0,-2.0,25.0,-1.8,31.0,33114.200000000004,44772.0,365327.39999999997,383520.75,2.0,88.0,0.0,0.41379310344827586,0.034482758620689655,0.5517241379310345,1,black,0.13793103448275862,0.5862068965517241,0.13793103448275862,0.13793103448275862
63669938649.0,24.0,532.3,93.0,88.0,19.0,17.0,531.0,109.0,68004.9,2018-11-20 14:04:09,2018.0,11.0,20.0,14.0,4.0,9.0,10.0,0.0,0.0,0.0,2.5,290.0,1.0,-31.0,1.5,-47.0,49503.899999999994,57879.0,414831.29999999993,441399.75,2.0,88.0,0.0,0.4,0.03333333333333333,0.5666666666666667,2,green,0.13333333333333333,0.5666666666666667,0.16666666666666666,0.13333333333333333
63669938659.0,33.0,533.8,46.0,88.0,19.0,17.0,532.0,78.0,68004.9,2018-11-20 14:04:19,2018.0,11.0,20.0,14.0,4.0,19.0,10.0,0.0,0.1,0.0,2.5,300.0,3.0,-58.0,0.7,-23.0,24554.8,41496.0,439386.0999999999,482895.75,2.0,88.0,0.0,0.3870967741935484,0.03225806451612903,0.5806451612903226,2,green,0.12903225806451613,0.5483870967741935,0.1935483870967742,0.12903225806451613
63669938669.0,38.0,534.5,23.0,88.0,19.0,17.0,535.0,20.0,68005.0,2018-11-20 14:04:29,2018.0,11.0,20.0,14.0,4.0,29.0,10.0,0.0,0.2,0.0,2.6000000000058208,310.0,0.0,0.0,-0.7,13.0,12293.5,10700.0,451679.5999999999,493595.75,2.0,88.0,0.0,0.375,0.03125,0.59375,1,black,0.125,0.5625,0.1875,0.125
63669938679.0,38.0,533.8,36.0,88.0,19.0,17.0,535.0,20.0,68005.2,2018-11-20 14:04:39,2018.0,11.0,20.0,14.0,4.0,39.0,10.0,0.0,0.0,0.0,2.8000000000029104,320.0,7.0,-100.0,8.3,-129.0,19216.8,10700.0,470896.3999999999,504295.75,2.0,88.0,0.0,0.36363636363636365,0.030303030303030304,0.6060606060606061,1,black,0.12121212121212122,0.5757575757575758,0.18181818181818182,0.12121212121212122
63669938689.0,22.0,542.1,-93.0,88.0,19.0,17.0,542.0,-80.0,68005.2,2018-11-20 14:04:49,2018.0,11.0,20.0,14.0,4.0,49.0,10.0,0.0,0.1,0.0,2.8000000000029104,330.0,-5.0,84.0,-6.7,127.0,-50415.3,-43360.0,445688.7499999999,482615.75,2.0,88.0,0.0,0.38235294117647056,0.029411764705882353,0.5882352941176471,3,orange,0.11764705882352941,0.5588235294117647,0.17647058823529413,0.14705882352941177
63669938699.0,17.0,535.4,34.0,88.0,19.0,17.0,537.0,4.0,68005.3,2018-11-20 14:04:59,2018.0,11.0,20.0,14.0,4.0,59.0,10.0,0.0,0.0,0.0,2.900000000008731,340.0,-6.0,88.0,-5.0,56.0,18203.6,2148.0,463892.34999999986,484763.75,2.0,88.0,0.0,0.37142857142857144,0.02857142857142857,0.6,3,orange,0.11428571428571428,0.5428571428571428,0.17142857142857143,0.17142857142857143
63669938709.0,36.0,530.4,90.0,88.0,19.0,17.0,531.0,92.0,68005.3,2018-11-20 14:05:09,2018.0,11.0,20.0,14.0,5.0,9.0,10.0,0.0,0.1,0.0,2.900000000008731,350.0,6.0,-103.0,4.0,-74.0,47736.0,48852.0,511628.34999999986,533615.75,2.0,88.0,0.0,0.3611111111111111,0.027777777777777776,0.6111111111111112,2,green,0.1111111111111111,0.5277777777777778,0.19444444444444445,0.16666666666666666
