time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670632476.0,18.0,532.7,98.0,88.0,18.0,15.0,534.0,61.0,68898.7,2018-11-28 14:47:56,2018.0,11.0,28.0,14.0,47.0,56.0,10.0,0.0,0.1,0.0,0.0,0.0,9.0,-178.0,3.7,-107.0,52204.600000000006,32574.0,52204.600000000006,32574.0,3.0,88.0,-1.0,0.0,0.0,1.0,2,green,0.0,0.0,1.0,0.0
63670632486.0,32.0,536.4,-9.0,88.0,18.0,15.0,543.0,-117.0,68898.8,2018-11-28 14:48:06,2018.0,11.0,28.0,14.0,48.0,6.0,10.0,0.0,0.1,0.0,0.10000000000582077,10.0,-4.0,96.0,2.8,-13.0,-4827.599999999999,-63531.0,49790.8,808.5,3.0,88.0,0.0,0.5,0.0,0.5,3,orange,0.0,0.0,0.5,0.5
63670632496.0,8.0,539.2,-22.0,88.0,18.0,15.0,539.0,-21.0,68898.9,2018-11-28 14:48:16,2018.0,11.0,28.0,14.0,48.0,16.0,10.0,0.0,0.0,0.0,0.19999999999708962,20.0,-2.0,21.0,-2.0,34.0,-11862.400000000001,-11319.0,43859.600000000006,-4851.0,3.0,88.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0,red,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
63670632506.0,0.0,537.2,12.0,88.0,18.0,15.0,537.0,0.0,68898.9,2018-11-28 14:48:26,2018.0,11.0,28.0,14.0,48.0,26.0,10.0,0.0,0.0,0.0,0.19999999999708962,30.0,0.0,0.0,-0.1,-6.0,6446.400000000001,0.0,50306.00000000001,-4851.0,3.0,88.0,0.0,0.5,0.25,0.25,0,red,0.5,0.0,0.25,0.25
63670632516.0,3.0,537.1,6.0,88.0,18.0,15.0,537.0,0.0,68898.9,2018-11-28 14:48:36,2018.0,11.0,28.0,14.0,48.0,36.0,10.0,0.0,0.0,0.0,0.19999999999708962,40.0,-1.0,14.0,-0.7,12.0,3222.6000000000004,0.0,53528.600000000006,-4851.0,3.0,88.0,0.0,0.4,0.4,0.2,0,red,0.6,0.0,0.2,0.2
63670632526.0,14.0,536.4,18.0,88.0,18.0,15.0,536.0,14.0,68898.9,2018-11-28 14:48:46,2018.0,11.0,28.0,14.0,48.0,46.0,10.0,0.0,0.1,0.0,0.19999999999708962,50.0,-8.0,114.0,-9.0,105.0,9655.199999999999,7504.0,63183.8,2653.0,3.0,88.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,3,orange,0.5,0.0,0.16666666666666666,0.3333333333333333
63670632536.0,45.0,527.4,123.0,88.0,18.0,15.0,528.0,128.0,68899.0,2018-11-28 14:48:56,2018.0,11.0,28.0,14.0,48.0,56.0,10.0,0.0,0.1,0.0,0.3000000000029104,60.0,15.0,-259.0,8.3,-139.0,64870.2,67584.0,128054.0,70237.0,3.0,88.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,2,green,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857
63670632546.0,47.0,535.7,-16.0,88.0,18.0,15.0,543.0,-131.0,68899.1,2018-11-28 14:49:06,2018.0,11.0,28.0,14.0,49.0,6.0,10.0,0.0,0.1,0.0,0.40000000000873115,70.0,-15.0,284.0,-4.8,135.0,-8571.2,-71133.0,123768.4,34670.5,3.0,88.0,0.0,0.375,0.25,0.375,3,orange,0.375,0.0,0.25,0.375
63670632556.0,35.0,530.9,119.0,88.0,18.0,15.0,528.0,153.0,68899.2,2018-11-28 14:49:16,2018.0,11.0,28.0,14.0,49.0,16.0,10.0,0.0,0.1,0.0,0.5,80.0,6.0,-130.0,3.1,-104.0,63177.1,80784.0,186945.5,115454.5,3.0,88.0,0.0,0.3333333333333333,0.2222222222222222,0.4444444444444444,2,green,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
63670632566.0,45.0,534.0,15.0,88.0,18.0,15.0,534.0,23.0,68899.3,2018-11-28 14:49:26,2018.0,11.0,28.0,14.0,49.0,26.0,10.0,0.0,0.1,0.0,0.6000000000058208,90.0,-2.0,33.0,-1.2,32.0,8010.0,12282.0,194955.5,127736.5,3.0,88.0,0.0,0.3,0.2,0.5,1,black,0.3,0.1,0.3,0.3
63670632576.0,44.0,532.8,47.0,88.0,18.0,15.0,532.0,56.0,68899.4,2018-11-28 14:49:36,2018.0,11.0,28.0,14.0,49.0,36.0,10.0,0.0,0.2,0.0,0.6999999999970896,100.0,1.0,-11.0,-0.5,-4.0,25041.6,29792.0,219997.1,157528.5,3.0,88.0,0.0,0.2727272727272727,0.18181818181818182,0.5454545454545454,1,black,0.2727272727272727,0.18181818181818182,0.2727272727272727,0.2727272727272727
63670632586.0,46.0,532.3,43.0,88.0,18.0,15.0,533.0,45.0,68899.6,2018-11-28 14:49:46,2018.0,11.0,28.0,14.0,49.0,46.0,10.0,0.0,0.1,0.0,0.9000000000087311,110.0,0.0,-9.0,0.1,-9.0,22888.899999999998,23985.0,242886.0,181513.5,3.0,88.0,0.0,0.25,0.16666666666666666,0.5833333333333334,1,black,0.25,0.25,0.25,0.25
63670632596.0,49.0,532.4,34.0,88.0,18.0,15.0,533.0,36.0,68899.7,2018-11-28 14:49:56,2018.0,11.0,28.0,14.0,49.0,56.0,10.0,0.0,0.1,0.0,1.0,120.0,-1.0,19.0,-0.1,12.0,18101.6,19188.0,260987.6,200701.5,3.0,88.0,0.0,0.23076923076923078,0.15384615384615385,0.6153846153846154,1,black,0.23076923076923078,0.3076923076923077,0.23076923076923078,0.23076923076923078
63670632606.0,49.0,532.3,46.0,88.0,18.0,15.0,532.0,55.0,68899.8,2018-11-28 14:50:06,2018.0,11.0,28.0,14.0,50.0,6.0,10.0,0.0,0.2,0.0,1.1000000000058208,130.0,0.0,7.0,-0.1,-1.0,24485.8,29260.0,285473.4,229961.5,3.0,88.0,0.0,0.21428571428571427,0.14285714285714285,0.6428571428571429,1,black,0.21428571428571427,0.35714285714285715,0.21428571428571427,0.21428571428571427
63670632616.0,49.0,532.2,45.0,88.0,18.0,15.0,532.0,62.0,68900.0,2018-11-28 14:50:16,2018.0,11.0,28.0,14.0,50.0,16.0,10.0,0.0,0.1,0.0,1.3000000000029104,140.0,0.0,-11.0,0.0,-7.0,23949.000000000004,32984.0,309422.4,262945.5,3.0,88.0,0.0,0.2,0.13333333333333333,0.6666666666666666,1,black,0.2,0.4,0.2,0.2
63670632626.0,49.0,532.2,38.0,88.0,18.0,15.0,532.0,51.0,68900.1,2018-11-28 14:50:26,2018.0,11.0,28.0,14.0,50.0,26.0,10.0,-1.0,0.1,1.0,1.4000000000087311,150.0,1.0,-11.0,-0.1,4.0,20223.600000000002,27132.0,329646.0,290077.5,3.0,88.0,0.0,0.1875,0.125,0.6875,1,black,0.1875,0.4375,0.1875,0.1875
63670632636.0,50.0,532.1,42.0,87.0,18.0,15.0,533.0,40.0,68900.2,2018-11-28 14:50:36,2018.0,11.0,28.0,14.0,50.0,36.0,10.0,0.0,0.2,1.0,1.5,160.0,0.0,9.0,0.7,-4.0,22348.2,21320.0,351994.2,311397.5,3.0,88.0,0.0,0.17647058823529413,0.11764705882352941,0.7058823529411765,1,black,0.17647058823529413,0.47058823529411764,0.17647058823529413,0.17647058823529413
63670632646.0,47.0,532.8,38.0,87.0,18.0,15.0,533.0,49.0,68900.4,2018-11-28 14:50:46,2018.0,11.0,28.0,14.0,50.0,46.0,10.0,0.0,0.1,1.0,1.6999999999970896,170.0,-2.0,18.0,-1.1,17.0,20246.399999999998,26117.0,372240.60000000003,337514.5,3.0,88.0,0.0,0.16666666666666666,0.1111111111111111,0.7222222222222222,1,black,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
63670632656.0,49.0,531.7,55.0,87.0,18.0,15.0,531.0,67.0,68900.5,2018-11-28 14:50:56,2018.0,11.0,28.0,14.0,50.0,56.0,10.0,0.0,0.1,1.0,1.8000000000029104,180.0,2.0,-31.0,1.5,-33.0,29243.500000000004,35577.0,401484.10000000003,373091.5,3.0,88.0,0.0,0.15789473684210525,0.10526315789473684,0.7368421052631579,1,black,0.15789473684210525,0.5263157894736842,0.15789473684210525,0.15789473684210525
