time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670704308.0,0.0,532.8,1.0,62.0,20.0,14.0,533.0,0.0,69939.3,2018-11-29 10:45:08,2018.0,11.0,29.0,10.0,45.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.8,0.0,532.8,0.0,6.0,62.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670704318.0,0.0,532.8,1.0,62.0,20.0,14.0,533.0,0.0,69939.3,2018-11-29 10:45:18,2018.0,11.0,29.0,10.0,45.0,18.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,532.8,0.0,1065.6,0.0,6.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670704328.0,0.0,532.8,1.0,62.0,20.0,14.0,533.0,0.0,69939.3,2018-11-29 10:45:28,2018.0,11.0,29.0,10.0,45.0,28.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,532.8,0.0,1598.3999999999999,0.0,6.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670704338.0,0.0,532.8,1.0,62.0,20.0,14.0,533.0,0.0,69939.3,2018-11-29 10:45:38,2018.0,11.0,29.0,10.0,45.0,38.0,10.0,0.0,0.0,0.0,0.0,30.0,-1.0,0.0,-0.7,7.0,532.8,0.0,2131.2,0.0,6.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670704348.0,0.0,532.1,8.0,62.0,20.0,14.0,532.0,0.0,69939.3,2018-11-29 10:45:48,2018.0,11.0,29.0,10.0,45.0,48.0,10.0,0.0,0.1,0.0,0.0,40.0,0.0,0.0,-0.8,9.0,4256.8,0.0,6388.0,0.0,6.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670704358.0,9.0,531.3,17.0,62.0,20.0,14.0,532.0,0.0,69939.4,2018-11-29 10:45:58,2018.0,11.0,29.0,10.0,45.0,58.0,10.0,0.0,0.0,0.0,0.09999999999126885,50.0,-3.0,-1.0,-1.8,-21.0,9032.099999999999,0.0,15420.099999999999,0.0,6.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670704368.0,27.0,529.5,-4.0,62.0,20.0,14.0,529.0,-1.0,69939.4,2018-11-29 10:46:08,2018.0,11.0,29.0,10.0,46.0,8.0,10.0,0.0,0.1,0.0,0.09999999999126885,60.0,3.0,1.0,2.2,6.0,-2118.0,-529.0,14361.099999999999,-264.5,6.0,62.0,0.0,0.14285714285714285,0.8571428571428571,0.0,1,black,0.8571428571428571,0.14285714285714285,0.0,0.0
63670704378.0,8.0,531.7,2.0,62.0,20.0,14.0,532.0,0.0,69939.5,2018-11-29 10:46:18,2018.0,11.0,29.0,10.0,46.0,18.0,10.0,0.0,0.0,0.0,0.19999999999708962,70.0,-1.0,12.0,-1.1,17.0,1063.4,0.0,15424.499999999998,-264.5,6.0,62.0,0.0,0.125,0.875,0.0,0,red,0.875,0.125,0.0,0.0
63670704388.0,3.0,530.6,19.0,62.0,20.0,14.0,531.0,12.0,69939.5,2018-11-29 10:46:28,2018.0,11.0,29.0,10.0,46.0,28.0,10.0,0.0,0.0,0.0,0.19999999999708962,80.0,0.0,-10.0,0.9,-14.0,10081.4,6372.0,25505.899999999998,6107.5,6.0,62.0,0.0,0.1111111111111111,0.7777777777777778,0.1111111111111111,0,red,0.8888888888888888,0.1111111111111111,0.0,0.0
63670704398.0,1.0,531.5,5.0,62.0,20.0,14.0,531.0,2.0,69939.5,2018-11-29 10:46:38,2018.0,11.0,29.0,10.0,46.0,38.0,10.0,0.0,0.0,0.0,0.19999999999708962,90.0,1.0,-2.0,0.1,-3.0,2657.5,1062.0,28163.399999999998,7169.5,6.0,62.0,0.0,0.1,0.7,0.2,0,red,0.9,0.1,0.0,0.0
