time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644268513.0,0.0,532.2,0.0,37.0,19.0,12.0,535.0,0.0,45327.1,2018-01-23 11:28:33,2018.0,1.0,23.0,11.0,28.0,33.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,0.0,0.0,0.0,7.0,37.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644268523.0,0.0,531.9,1.0,37.0,19.0,12.0,535.0,0.0,45327.1,2018-01-23 11:28:43,2018.0,1.0,23.0,11.0,28.0,43.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.1,0.0,531.9,0.0,531.9,0.0,7.0,37.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644268533.0,0.0,531.8,1.0,37.0,19.0,12.0,535.0,0.0,45327.1,2018-01-23 11:28:53,2018.0,1.0,23.0,11.0,28.0,53.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,531.8,0.0,1063.6999999999998,0.0,7.0,37.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644268543.0,0.0,531.8,2.0,37.0,19.0,12.0,535.0,0.0,45327.1,2018-01-23 11:29:03,2018.0,1.0,23.0,11.0,29.0,3.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.1,0.0,1063.6,0.0,2127.2999999999997,0.0,7.0,37.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644268553.0,0.0,531.7,2.0,37.0,19.0,12.0,535.0,0.0,45327.1,2018-01-23 11:29:13,2018.0,1.0,23.0,11.0,29.0,13.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.3,2.0,1063.4,0.0,3190.7,0.0,7.0,37.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644268563.0,0.0,531.4,4.0,37.0,19.0,12.0,535.0,0.0,45327.1,2018-01-23 11:29:23,2018.0,1.0,23.0,11.0,29.0,23.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,0.0,-0.1,-1.0,2125.6,0.0,5316.299999999999,0.0,7.0,37.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644268573.0,0.0,531.3,3.0,37.0,19.0,12.0,534.0,0.0,45327.1,2018-01-23 11:29:33,2018.0,1.0,23.0,11.0,29.0,33.0,10.0,0.0,0.0,0.0,0.0,60.0,1.0,-4.0,0.6,-3.0,1593.8999999999999,0.0,6910.199999999999,0.0,7.0,37.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644268583.0,4.0,531.9,0.0,37.0,19.0,12.0,535.0,-4.0,45327.1,2018-01-23 11:29:43,2018.0,1.0,23.0,11.0,29.0,43.0,10.0,0.0,0.0,0.0,0.0,70.0,-4.0,17.0,-3.5,27.0,0.0,-2140.0,6910.199999999999,-1070.0,7.0,37.0,0.0,0.125,0.875,0.0,0,red,1.0,0.0,0.0,0.0
63644268593.0,12.0,528.4,27.0,37.0,19.0,12.0,531.0,13.0,45327.1,2018-01-23 11:29:53,2018.0,1.0,23.0,11.0,29.0,53.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,-5.0,0.0,-9.0,14266.8,6903.0,21177.0,5833.0,7.0,37.0,0.0,0.1111111111111111,0.7777777777777778,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63644268603.0,29.0,528.4,18.0,37.0,19.0,12.0,531.0,8.0,45327.1,2018-01-23 11:30:03,2018.0,1.0,23.0,11.0,30.0,3.0,10.0,0.0,0.1,0.0,0.0,90.0,1.0,-18.0,0.1,-13.0,9511.199999999999,4248.0,30688.199999999997,10081.0,7.0,37.0,0.0,0.1,0.7,0.2,1,black,0.9,0.1,0.0,0.0
