time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644255176.0,0.0,534.6,3.0,65.0,20.0,12.0,534.0,0.0,36258.1,2018-01-23 07:46:16,2018.0,1.0,23.0,7.0,46.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1603.8000000000002,0.0,1603.8000000000002,0.0,8.0,65.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255186.0,0.0,534.6,3.0,65.0,20.0,12.0,534.0,0.0,36258.1,2018-01-23 07:46:26,2018.0,1.0,23.0,7.0,46.0,26.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.1,0.0,1603.8000000000002,0.0,3207.6000000000004,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255196.0,0.0,534.5,3.0,65.0,20.0,12.0,534.0,0.0,36258.1,2018-01-23 07:46:36,2018.0,1.0,23.0,7.0,46.0,36.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1603.5,0.0,4811.1,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255206.0,0.0,534.5,3.0,65.0,20.0,12.0,534.0,0.0,36258.1,2018-01-23 07:46:46,2018.0,1.0,23.0,7.0,46.0,46.0,10.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,1603.5,0.0,6414.6,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255216.0,0.0,534.5,3.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:46:56,2018.0,1.0,23.0,7.0,46.0,56.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,0.0,0.0,1603.5,0.0,8018.1,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255226.0,0.0,534.5,3.0,65.0,20.0,12.0,534.0,0.0,36258.1,2018-01-23 07:47:06,2018.0,1.0,23.0,7.0,47.0,6.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1603.5,0.0,9621.6,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255236.0,0.0,534.5,3.0,65.0,20.0,12.0,534.0,0.0,36258.1,2018-01-23 07:47:16,2018.0,1.0,23.0,7.0,47.0,16.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,1603.5,0.0,11225.1,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255246.0,0.0,534.5,3.0,65.0,20.0,12.0,534.0,0.0,36258.1,2018-01-23 07:47:26,2018.0,1.0,23.0,7.0,47.0,26.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,-1.0,1603.5,0.0,12828.6,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255256.0,0.0,534.5,2.0,65.0,20.0,12.0,534.0,0.0,36258.1,2018-01-23 07:47:36,2018.0,1.0,23.0,7.0,47.0,36.0,10.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,1069.0,0.0,13897.6,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255266.0,0.0,534.5,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:47:46,2018.0,1.0,23.0,7.0,47.0,46.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1069.0,0.0,14966.6,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255276.0,0.0,534.5,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:47:56,2018.0,1.0,23.0,7.0,47.0,56.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1069.0,0.0,16035.6,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255286.0,0.0,534.5,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:48:06,2018.0,1.0,23.0,7.0,48.0,6.0,10.0,0.0,0.0,0.0,0.0,110.0,-1.0,0.0,0.1,0.0,1069.0,0.0,17104.6,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255296.0,0.0,534.6,2.0,65.0,20.0,12.0,534.0,0.0,36258.1,2018-01-23 07:48:16,2018.0,1.0,23.0,7.0,48.0,16.0,10.0,0.0,0.0,0.0,0.0,120.0,1.0,0.0,0.0,0.0,1069.2,0.0,18173.8,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255306.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:48:26,2018.0,1.0,23.0,7.0,48.0,26.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,1069.2,0.0,19243.0,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255316.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:48:36,2018.0,1.0,23.0,7.0,48.0,36.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,1069.2,0.0,20312.2,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255326.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:48:46,2018.0,1.0,23.0,7.0,48.0,46.0,10.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,1069.2,0.0,21381.4,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255336.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:48:56,2018.0,1.0,23.0,7.0,48.0,56.0,10.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,1069.2,0.0,22450.600000000002,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255346.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:49:06,2018.0,1.0,23.0,7.0,49.0,6.0,10.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,1069.2,0.0,23519.800000000003,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255356.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:49:16,2018.0,1.0,23.0,7.0,49.0,16.0,10.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,1069.2,0.0,24589.000000000004,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255366.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:49:26,2018.0,1.0,23.0,7.0,49.0,26.0,10.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,1069.2,0.0,25658.200000000004,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255376.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:49:36,2018.0,1.0,23.0,7.0,49.0,36.0,10.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,1069.2,0.0,26727.400000000005,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255386.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:49:46,2018.0,1.0,23.0,7.0,49.0,46.0,10.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,1069.2,0.0,27796.600000000006,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255396.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:49:56,2018.0,1.0,23.0,7.0,49.0,56.0,10.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,1069.2,0.0,28865.800000000007,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255406.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:50:06,2018.0,1.0,23.0,7.0,50.0,6.0,10.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,1069.2,0.0,29935.000000000007,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255416.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:50:16,2018.0,1.0,23.0,7.0,50.0,16.0,10.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,1069.2,0.0,31004.200000000008,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255426.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:50:26,2018.0,1.0,23.0,7.0,50.0,26.0,10.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,1069.2,0.0,32073.40000000001,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255436.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:50:36,2018.0,1.0,23.0,7.0,50.0,36.0,10.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,1069.2,0.0,33142.600000000006,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255446.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:50:46,2018.0,1.0,23.0,7.0,50.0,46.0,10.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1069.2,0.0,34211.8,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255456.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:50:56,2018.0,1.0,23.0,7.0,50.0,56.0,10.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,1069.2,0.0,35281.0,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255466.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:51:06,2018.0,1.0,23.0,7.0,51.0,6.0,10.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,1069.2,0.0,36350.2,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255476.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:51:16,2018.0,1.0,23.0,7.0,51.0,16.0,10.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1069.2,0.0,37419.399999999994,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255486.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:51:26,2018.0,1.0,23.0,7.0,51.0,26.0,10.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,1069.2,0.0,38488.59999999999,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255496.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:51:36,2018.0,1.0,23.0,7.0,51.0,36.0,10.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,1069.2,0.0,39557.79999999999,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255506.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:51:46,2018.0,1.0,23.0,7.0,51.0,46.0,10.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,1069.2,0.0,40626.999999999985,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255516.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:51:56,2018.0,1.0,23.0,7.0,51.0,56.0,10.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,1069.2,0.0,41696.19999999998,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255526.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:52:06,2018.0,1.0,23.0,7.0,52.0,6.0,10.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.1,0.0,1069.2,0.0,42765.39999999998,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255536.0,0.0,534.7,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:52:16,2018.0,1.0,23.0,7.0,52.0,16.0,10.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,-0.1,0.0,1069.4,0.0,43834.79999999998,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255546.0,0.0,534.6,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:52:26,2018.0,1.0,23.0,7.0,52.0,26.0,10.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.1,0.0,1069.2,0.0,44903.99999999998,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255556.0,0.0,534.7,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:52:36,2018.0,1.0,23.0,7.0,52.0,36.0,10.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,1069.4,0.0,45973.39999999998,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255566.0,0.0,534.7,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:52:46,2018.0,1.0,23.0,7.0,52.0,46.0,10.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,1069.4,0.0,47042.79999999998,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644255576.0,0.0,534.7,2.0,65.0,20.0,12.0,535.0,0.0,36258.1,2018-01-23 07:52:56,2018.0,1.0,23.0,7.0,52.0,56.0,10.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1069.4,0.0,48112.19999999998,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
