time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63658510166.0,0.0,539.2,1.0,92.0,31.0,28.0,539.0,0.0,53991.5,2018-07-08 07:29:26,2018.0,7.0,8.0,7.0,29.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,9.0,539.2,0.0,539.2,0.0,3.0,92.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658510176.0,6.0,538.6,10.0,92.0,31.0,28.0,539.0,0.0,53991.5,2018-07-08 07:29:36,2018.0,7.0,8.0,7.0,29.0,36.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,-0.5,13.0,5386.0,0.0,5925.2,0.0,3.0,92.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658510186.0,1.0,538.1,23.0,92.0,31.0,28.0,539.0,4.0,53991.5,2018-07-08 07:29:46,2018.0,7.0,8.0,7.0,29.0,46.0,10.0,0.0,0.1,0.0,0.0,20.0,0.0,-4.0,0.1,-7.0,12376.300000000001,2156.0,18301.5,2156.0,3.0,92.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63658510196.0,0.0,538.2,16.0,92.0,31.0,28.0,539.0,0.0,53991.6,2018-07-08 07:29:56,2018.0,7.0,8.0,7.0,29.0,56.0,10.0,0.0,0.0,0.0,0.09999999999854481,30.0,0.0,-5.0,0.3,-14.0,8611.2,0.0,26912.7,2156.0,3.0,92.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63658510206.0,4.0,538.5,2.0,92.0,31.0,28.0,539.0,-5.0,53991.6,2018-07-08 07:30:06,2018.0,7.0,8.0,7.0,30.0,6.0,10.0,0.0,0.0,0.0,0.09999999999854481,40.0,0.0,6.0,0.1,1.0,1077.0,-2695.0,27989.7,808.5,3.0,92.0,0.0,0.2,0.6,0.2,0,red,1.0,0.0,0.0,0.0
63658510216.0,1.0,538.6,3.0,92.0,31.0,28.0,539.0,1.0,53991.6,2018-07-08 07:30:16,2018.0,7.0,8.0,7.0,30.0,16.0,10.0,0.0,0.0,0.0,0.09999999999854481,50.0,-1.0,20.0,-0.7,19.0,1615.8000000000002,539.0,29605.5,1347.5,3.0,92.0,0.0,0.16666666666666666,0.5,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63658510226.0,8.0,537.9,22.0,92.0,31.0,28.0,538.0,21.0,53991.6,2018-07-08 07:30:26,2018.0,7.0,8.0,7.0,30.0,26.0,10.0,0.0,0.0,0.0,0.09999999999854481,60.0,1.0,-21.0,0.7,-21.0,11833.8,11298.0,41439.3,12645.5,3.0,92.0,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0,red,1.0,0.0,0.0,0.0
63658510236.0,10.0,538.6,1.0,92.0,31.0,28.0,539.0,0.0,53991.6,2018-07-08 07:30:36,2018.0,7.0,8.0,7.0,30.0,36.0,10.0,0.0,0.0,0.0,0.09999999999854481,70.0,0.0,0.0,0.0,0.0,538.6,0.0,41977.9,12645.5,3.0,92.0,0.0,0.125,0.5,0.375,0,red,1.0,0.0,0.0,0.0
63658510246.0,13.0,538.6,1.0,92.0,31.0,28.0,539.0,0.0,53991.6,2018-07-08 07:30:46,2018.0,7.0,8.0,7.0,30.0,46.0,10.0,0.0,0.1,0.0,0.09999999999854481,80.0,-4.0,74.0,-3.2,68.0,538.6,0.0,42516.5,12645.5,3.0,92.0,0.0,0.1111111111111111,0.5555555555555556,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63658510256.0,27.0,535.4,69.0,92.0,31.0,28.0,535.0,74.0,53991.7,2018-07-08 07:30:56,2018.0,7.0,8.0,7.0,30.0,56.0,10.0,0.0,0.1,0.0,0.19999999999708962,90.0,2.0,-78.0,1.2,-83.0,36942.6,39590.0,79459.1,52235.5,3.0,92.0,0.0,0.1,0.5,0.4,2,green,0.9,0.0,0.1,0.0
63658510266.0,45.0,536.6,-14.0,92.0,31.0,28.0,537.0,-4.0,53991.8,2018-07-08 07:31:06,2018.0,7.0,8.0,7.0,31.0,6.0,10.0,0.0,0.1,0.0,0.3000000000029104,100.0,2.0,3.0,5.2,-65.0,-7512.400000000001,-2148.0,75702.90000000001,51161.5,3.0,92.0,0.0,0.18181818181818182,0.45454545454545453,0.36363636363636365,1,black,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
