time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659242847.0,1.0,532.6,18.0,53.0,34.0,30.0,534.0,5.0,56193.3,2018-07-16 19:00:47,2018.0,7.0,16.0,19.0,0.0,47.0,10.0,0.0,0.1,0.0,0.0,0.0,-2.0,-5.0,-1.6,-16.0,9586.800000000001,2670.0,9586.800000000001,2670.0,4.0,53.0,-1.0,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63659242857.0,22.0,531.0,2.0,53.0,34.0,30.0,532.0,0.0,56193.4,2018-07-16 19:00:57,2018.0,7.0,16.0,19.0,0.0,57.0,10.0,0.0,0.0,0.0,0.09999999999854481,10.0,1.0,0.0,1.0,3.0,1062.0,0.0,10648.800000000001,2670.0,4.0,53.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63659242867.0,1.0,532.0,5.0,53.0,34.0,30.0,533.0,0.0,56193.4,2018-07-16 19:01:07,2018.0,7.0,16.0,19.0,1.0,7.0,10.0,0.0,0.0,0.0,0.09999999999854481,20.0,0.0,0.0,-0.4,6.0,2660.0,0.0,13308.800000000001,2670.0,4.0,53.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63659242877.0,3.0,531.6,11.0,53.0,34.0,30.0,533.0,0.0,56193.4,2018-07-16 19:01:17,2018.0,7.0,16.0,19.0,1.0,17.0,10.0,0.0,0.1,0.0,0.09999999999854481,30.0,-4.0,20.0,-5.0,71.0,5847.6,0.0,19156.4,2670.0,4.0,53.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63659242887.0,31.0,526.6,82.0,53.0,34.0,30.0,529.0,20.0,56193.5,2018-07-16 19:01:27,2018.0,7.0,16.0,19.0,1.0,27.0,10.0,0.0,0.0,0.0,0.19999999999708962,40.0,0.0,48.0,1.7,-6.0,43181.200000000004,10580.0,62337.600000000006,13250.0,4.0,53.0,0.0,0.0,0.6,0.4,1,black,0.8,0.2,0.0,0.0
63659242897.0,29.0,528.3,76.0,53.0,34.0,30.0,529.0,68.0,56193.5,2018-07-16 19:01:37,2018.0,7.0,16.0,19.0,1.0,37.0,10.0,0.0,0.1,0.0,0.19999999999708962,50.0,3.0,-62.0,2.4,-82.0,40150.799999999996,35972.0,102488.4,49222.0,4.0,53.0,0.0,0.0,0.5,0.5,2,green,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
63659242907.0,31.0,530.7,-6.0,53.0,34.0,30.0,532.0,6.0,56193.6,2018-07-16 19:01:47,2018.0,7.0,16.0,19.0,1.0,47.0,10.0,0.0,0.1,0.0,0.2999999999956344,60.0,0.0,30.0,0.7,29.0,-3184.2000000000003,3192.0,100896.29999999999,52414.0,4.0,53.0,0.0,0.0,0.42857142857142855,0.5714285714285714,1,black,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
63659242917.0,24.0,531.4,23.0,53.0,34.0,30.0,532.0,36.0,56193.7,2018-07-16 19:01:57,2018.0,7.0,16.0,19.0,1.0,57.0,10.0,0.0,0.1,0.0,0.39999999999417923,70.0,-1.0,-30.0,-1.5,-26.0,12222.199999999999,19152.0,113118.49999999999,71566.0,4.0,53.0,0.0,0.0,0.375,0.625,1,black,0.5,0.375,0.125,0.0
63659242927.0,37.0,529.9,-3.0,53.0,34.0,30.0,531.0,6.0,56193.8,2018-07-16 19:02:07,2018.0,7.0,16.0,19.0,2.0,7.0,10.0,-1.0,0.1,1.0,0.5,80.0,1.0,-20.0,0.1,-9.0,-1589.6999999999998,3186.0,112323.64999999998,74752.0,4.0,53.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1,black,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.0
63659242937.0,40.0,530.0,-12.0,52.0,34.0,30.0,532.0,-14.0,56193.9,2018-07-16 19:02:17,2018.0,7.0,16.0,19.0,2.0,17.0,10.0,0.0,0.1,1.0,0.5999999999985448,90.0,2.0,-18.0,4.0,-95.0,-6360.0,-7448.0,109143.64999999998,71028.0,4.0,53.0,0.0,0.1,0.3,0.6,1,black,0.4,0.5,0.1,0.0
