time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669087488.0,0.0,533.6,0.0,66.0,20.0,16.0,533.0,0.0,67857.3,2018-11-10 17:38:08,2018.0,11.0,10.0,17.0,38.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,0.0,0.0,0.0,4.0,66.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669087498.0,0.0,533.4,1.0,66.0,20.0,16.0,533.0,0.0,67857.3,2018-11-10 17:38:18,2018.0,11.0,10.0,17.0,38.0,18.0,10.0,0.0,0.1,0.0,0.0,10.0,-3.0,18.0,-3.8,31.0,533.4,0.0,533.4,0.0,4.0,66.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669087508.0,19.0,529.6,32.0,66.0,20.0,16.0,530.0,18.0,67857.4,2018-11-10 17:38:28,2018.0,11.0,10.0,17.0,38.0,28.0,10.0,0.0,0.0,0.0,0.09999999999126885,20.0,2.0,-18.0,1.8,-19.0,16947.2,9540.0,17480.600000000002,9540.0,4.0,66.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63669087518.0,17.0,531.4,13.0,66.0,20.0,16.0,532.0,0.0,67857.4,2018-11-10 17:38:38,2018.0,11.0,10.0,17.0,38.0,38.0,10.0,0.0,0.1,0.0,0.09999999999126885,30.0,2.0,-24.0,1.5,-27.0,6908.2,0.0,24388.800000000003,9540.0,4.0,66.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63669087528.0,9.0,532.9,-14.0,66.0,20.0,16.0,534.0,-24.0,67857.5,2018-11-10 17:38:48,2018.0,11.0,10.0,17.0,38.0,48.0,10.0,0.0,0.0,0.0,0.19999999999708962,40.0,-2.0,24.0,-0.7,19.0,-7460.599999999999,-12816.0,20658.500000000004,3132.0,4.0,66.0,0.0,0.2,0.6,0.2,0,red,1.0,0.0,0.0,0.0
63669087538.0,1.0,532.2,5.0,66.0,20.0,16.0,532.0,0.0,67857.5,2018-11-10 17:38:58,2018.0,11.0,10.0,17.0,38.0,58.0,10.0,0.0,0.0,0.0,0.19999999999708962,50.0,0.0,0.0,0.1,-1.0,2661.0,0.0,23319.500000000004,3132.0,4.0,66.0,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63669087548.0,0.0,532.3,4.0,66.0,20.0,16.0,532.0,0.0,67857.5,2018-11-10 17:39:08,2018.0,11.0,10.0,17.0,39.0,8.0,10.0,0.0,0.0,0.0,0.19999999999708962,60.0,0.0,0.0,-0.2,7.0,2129.2,0.0,25448.700000000004,3132.0,4.0,66.0,0.0,0.14285714285714285,0.7142857142857143,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63669087558.0,0.0,532.1,11.0,66.0,20.0,16.0,532.0,0.0,67857.5,2018-11-10 17:39:18,2018.0,11.0,10.0,17.0,39.0,18.0,10.0,0.0,0.0,0.0,0.19999999999708962,70.0,-4.0,59.0,-2.3,38.0,5853.1,0.0,31301.800000000003,3132.0,4.0,66.0,0.0,0.125,0.75,0.125,0,red,1.0,0.0,0.0,0.0
63669087568.0,9.0,529.8,49.0,66.0,20.0,16.0,528.0,59.0,67857.5,2018-11-10 17:39:28,2018.0,11.0,10.0,17.0,39.0,28.0,10.0,0.0,0.0,0.0,0.19999999999708962,80.0,-2.0,11.0,-2.6,16.0,25960.199999999997,31152.0,57262.0,34284.0,4.0,66.0,0.0,0.1111111111111111,0.6666666666666666,0.2222222222222222,0,red,1.0,0.0,0.0,0.0
63669087578.0,27.0,527.2,65.0,66.0,20.0,16.0,526.0,70.0,67857.5,2018-11-10 17:39:38,2018.0,11.0,10.0,17.0,39.0,38.0,10.0,0.0,0.1,0.0,0.19999999999708962,90.0,2.0,-41.0,1.6,-38.0,34268.0,36820.0,91530.0,71104.0,4.0,66.0,0.0,0.1,0.6,0.3,2,green,0.9,0.0,0.1,0.0
63669087588.0,32.0,528.8,27.0,66.0,20.0,16.0,528.0,29.0,67857.6,2018-11-10 17:39:48,2018.0,11.0,10.0,17.0,39.0,48.0,10.0,0.0,0.1,0.0,0.3000000000029104,100.0,3.0,-42.0,0.6,-13.0,14277.599999999999,15312.0,105807.6,86416.0,4.0,66.0,0.0,0.09090909090909091,0.5454545454545454,0.36363636363636365,1,black,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
63669087598.0,33.0,529.4,14.0,66.0,20.0,16.0,531.0,-13.0,67857.7,2018-11-10 17:39:58,2018.0,11.0,10.0,17.0,39.0,58.0,10.0,0.0,0.1,0.0,0.39999999999417923,110.0,-9.0,150.0,-3.4,83.0,7411.599999999999,-6903.0,113219.20000000001,82964.5,4.0,66.0,0.0,0.16666666666666666,0.5,0.3333333333333333,3,orange,0.75,0.08333333333333333,0.08333333333333333,0.08333333333333333
63669087608.0,31.0,526.0,97.0,66.0,20.0,16.0,522.0,137.0,67857.8,2018-11-10 17:40:08,2018.0,11.0,10.0,17.0,40.0,8.0,10.0,0.0,0.1,0.0,0.5,120.0,3.0,-88.0,-0.3,-53.0,51022.0,71514.0,164241.2,154478.5,4.0,66.0,0.0,0.15384615384615385,0.46153846153846156,0.38461538461538464,2,green,0.6923076923076923,0.07692307692307693,0.15384615384615385,0.07692307692307693
63669087618.0,44.0,525.7,44.0,66.0,20.0,16.0,525.0,49.0,67857.9,2018-11-10 17:40:18,2018.0,11.0,10.0,17.0,40.0,18.0,10.0,0.0,0.1,0.0,0.5999999999912689,130.0,2.0,-16.0,1.1,-19.0,23130.800000000003,25725.0,187372.0,180203.5,4.0,66.0,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,1,black,0.6428571428571429,0.14285714285714285,0.14285714285714285,0.07142857142857142
63669087628.0,44.0,526.8,25.0,66.0,20.0,16.0,527.0,33.0,67858.0,2018-11-10 17:40:28,2018.0,11.0,10.0,17.0,40.0,28.0,10.0,0.0,0.1,0.0,0.6999999999970896,140.0,-7.0,118.0,-2.4,57.0,13169.999999999998,17391.0,200542.0,197594.5,4.0,66.0,0.0,0.13333333333333333,0.4,0.4666666666666667,3,orange,0.6,0.13333333333333333,0.13333333333333333,0.13333333333333333
63669087638.0,46.0,524.4,82.0,66.0,20.0,16.0,520.0,151.0,67858.1,2018-11-10 17:40:38,2018.0,11.0,10.0,17.0,40.0,38.0,10.0,0.0,0.2,0.0,0.8000000000029104,150.0,8.0,-131.0,2.9,-70.0,43000.799999999996,78520.0,243542.8,276114.5,4.0,66.0,0.0,0.125,0.375,0.5,2,green,0.5625,0.125,0.1875,0.125
63669087648.0,46.0,527.3,12.0,66.0,20.0,16.0,528.0,20.0,67858.3,2018-11-10 17:40:48,2018.0,11.0,10.0,17.0,40.0,48.0,10.0,0.0,0.1,0.0,1.0,160.0,-3.0,42.0,-0.1,12.0,6327.599999999999,10560.0,249870.4,286674.5,4.0,66.0,0.0,0.11764705882352941,0.35294117647058826,0.5294117647058824,1,black,0.5294117647058824,0.17647058823529413,0.17647058823529413,0.11764705882352941
63669087658.0,46.0,527.2,24.0,66.0,20.0,16.0,525.0,62.0,67858.4,2018-11-10 17:40:58,2018.0,11.0,10.0,17.0,40.0,58.0,10.0,0.0,0.1,0.0,1.0999999999912689,170.0,4.0,-55.0,0.0,5.0,12652.800000000001,32550.0,262523.2,319224.5,4.0,66.0,0.0,0.1111111111111111,0.3333333333333333,0.5555555555555556,2,green,0.5,0.16666666666666666,0.2222222222222222,0.1111111111111111
63669087668.0,45.0,527.2,29.0,66.0,20.0,16.0,529.0,7.0,67858.5,2018-11-10 17:41:08,2018.0,11.0,10.0,17.0,41.0,8.0,10.0,0.0,0.2,0.0,1.1999999999970896,180.0,-5.0,68.0,-1.3,18.0,15288.800000000001,3703.0,277812.0,322927.5,4.0,66.0,0.0,0.10526315789473684,0.3157894736842105,0.5789473684210527,1,black,0.47368421052631576,0.21052631578947367,0.21052631578947367,0.10526315789473684
63669087678.0,44.0,525.9,47.0,66.0,20.0,16.0,524.0,75.0,67858.7,2018-11-10 17:41:18,2018.0,11.0,10.0,17.0,41.0,18.0,10.0,0.0,0.1,0.0,1.3999999999941792,190.0,3.0,-50.0,0.0,-24.0,24717.3,39300.0,302529.3,362227.5,4.0,66.0,0.0,0.1,0.3,0.6,2,green,0.45,0.2,0.25,0.1
63669087688.0,49.0,525.9,23.0,66.0,20.0,16.0,527.0,25.0,67858.8,2018-11-10 17:41:28,2018.0,11.0,10.0,17.0,41.0,28.0,10.0,-1.0,0.1,1.0,1.5,200.0,-2.0,25.0,-0.7,34.0,12095.699999999999,13175.0,314625.0,375402.5,4.0,66.0,0.0,0.09523809523809523,0.2857142857142857,0.6190476190476191,1,black,0.42857142857142855,0.23809523809523808,0.23809523809523808,0.09523809523809523
63669087698.0,47.0,525.2,57.0,65.0,20.0,16.0,525.0,50.0,67858.9,2018-11-10 17:41:38,2018.0,11.0,10.0,17.0,41.0,38.0,10.0,0.0,0.1,1.0,1.5999999999912689,210.0,1.0,-6.0,0.9,-23.0,29936.4,26250.0,344561.4,401652.5,4.0,66.0,0.0,0.09090909090909091,0.2727272727272727,0.6363636363636364,1,black,0.4090909090909091,0.2727272727272727,0.22727272727272727,0.09090909090909091
63669087708.0,47.0,526.1,34.0,65.0,20.0,16.0,526.0,44.0,67859.0,2018-11-10 17:41:48,2018.0,11.0,10.0,17.0,41.0,48.0,10.0,0.0,0.2,1.0,1.6999999999970896,220.0,0.0,4.0,0.1,7.0,17887.4,23144.0,362448.80000000005,424796.5,4.0,66.0,0.0,0.08695652173913043,0.2608695652173913,0.6521739130434783,1,black,0.391304347826087,0.30434782608695654,0.21739130434782608,0.08695652173913043
63669087718.0,46.0,526.2,41.0,65.0,20.0,16.0,526.0,48.0,67859.2,2018-11-10 17:41:58,2018.0,11.0,10.0,17.0,41.0,58.0,10.0,0.0,0.1,1.0,1.8999999999941792,230.0,-3.0,37.0,0.7,-13.0,21574.2,25248.0,384023.00000000006,450044.5,4.0,66.0,0.0,0.08333333333333333,0.25,0.6666666666666666,1,black,0.375,0.3333333333333333,0.20833333333333334,0.08333333333333333
63669087728.0,46.0,526.9,28.0,65.0,20.0,16.0,523.0,85.0,67859.3,2018-11-10 17:42:08,2018.0,11.0,10.0,17.0,42.0,8.0,10.0,0.0,0.1,1.0,2.0,240.0,6.0,-88.0,-0.3,-6.0,14753.199999999999,44455.0,398776.20000000007,494499.5,4.0,66.0,0.0,0.08,0.24,0.68,2,green,0.36,0.32,0.24,0.08
63669087738.0,47.0,526.6,22.0,65.0,20.0,16.0,529.0,-3.0,67859.4,2018-11-10 17:42:18,2018.0,11.0,10.0,17.0,42.0,18.0,10.0,0.0,0.1,1.0,2.099999999991269,250.0,-8.0,163.0,1.7,68.0,11585.2,-1587.0,410361.4000000001,493706.0,4.0,66.0,0.0,0.11538461538461539,0.23076923076923078,0.6538461538461539,3,orange,0.34615384615384615,0.3076923076923077,0.23076923076923078,0.11538461538461539
63669087748.0,29.0,528.3,90.0,65.0,20.0,16.0,521.0,160.0,67859.5,2018-11-10 17:42:28,2018.0,11.0,10.0,17.0,42.0,28.0,10.0,0.0,0.1,1.0,2.1999999999970896,260.0,5.0,-131.0,-2.3,-64.0,47546.99999999999,83360.0,457908.4000000001,577066.0,4.0,66.0,0.0,0.1111111111111111,0.2222222222222222,0.6666666666666666,2,green,0.3333333333333333,0.2962962962962963,0.25925925925925924,0.1111111111111111
63669087758.0,45.0,526.0,26.0,65.0,20.0,16.0,526.0,29.0,67859.6,2018-11-10 17:42:38,2018.0,11.0,10.0,17.0,42.0,38.0,10.0,0.0,0.2,1.0,2.3000000000029104,270.0,12.0,-168.0,11.4,-172.0,13676.0,15254.0,471584.4000000001,592320.0,4.0,66.0,0.0,0.10714285714285714,0.21428571428571427,0.6785714285714286,2,green,0.32142857142857145,0.2857142857142857,0.2857142857142857,0.10714285714285714
63669087768.0,38.0,537.4,-146.0,65.0,20.0,16.0,538.0,-139.0,67859.8,2018-11-10 17:42:48,2018.0,11.0,10.0,17.0,42.0,48.0,10.0,0.0,0.1,1.0,2.5,280.0,-16.0,222.0,-15.9,243.0,-78460.4,-74782.0,432354.20000000007,554929.0,4.0,66.0,0.0,0.13793103448275862,0.20689655172413793,0.6551724137931034,3,orange,0.3103448275862069,0.27586206896551724,0.27586206896551724,0.13793103448275862
