time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643909635.0,0.0,538.3,1.0,86.0,19.0,12.0,538.0,0.0,35932.8,2018-01-19 07:47:15,2018.0,1.0,19.0,7.0,47.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.3,0.0,538.3,0.0,7.0,86.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643909645.0,0.0,538.3,1.0,86.0,19.0,12.0,538.0,0.0,35932.8,2018-01-19 07:47:25,2018.0,1.0,19.0,7.0,47.0,25.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,538.3,0.0,1076.6,0.0,7.0,86.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643909655.0,0.0,538.3,1.0,86.0,19.0,12.0,538.0,0.0,35932.8,2018-01-19 07:47:35,2018.0,1.0,19.0,7.0,47.0,35.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,-1.0,538.3,0.0,1614.8999999999999,0.0,7.0,86.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643909665.0,0.0,538.3,0.0,86.0,19.0,12.0,538.0,0.0,35932.8,2018-01-19 07:47:45,2018.0,1.0,19.0,7.0,47.0,45.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1614.8999999999999,0.0,7.0,86.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643909675.0,0.0,538.3,0.0,86.0,19.0,12.0,538.0,0.0,35932.8,2018-01-19 07:47:55,2018.0,1.0,19.0,7.0,47.0,55.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1614.8999999999999,0.0,7.0,86.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643909685.0,0.0,538.3,0.0,86.0,19.0,12.0,538.0,0.0,35932.8,2018-01-19 07:48:05,2018.0,1.0,19.0,7.0,48.0,5.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.5,6.0,0.0,0.0,1614.8999999999999,0.0,7.0,86.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643909695.0,0.0,537.8,6.0,86.0,19.0,12.0,538.0,0.0,35932.8,2018-01-19 07:48:15,2018.0,1.0,19.0,7.0,48.0,15.0,10.0,0.0,0.0,0.0,0.0,60.0,-6.0,61.0,-4.9,64.0,3226.7999999999997,0.0,4841.7,0.0,7.0,86.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643909705.0,17.0,532.9,70.0,86.0,19.0,12.0,532.0,61.0,35932.8,2018-01-19 07:48:25,2018.0,1.0,19.0,7.0,48.0,25.0,10.0,0.0,0.1,0.0,0.0,70.0,3.0,-59.0,1.2,-40.0,37303.0,32452.0,42144.7,32452.0,7.0,86.0,0.0,0.0,0.875,0.125,2,green,0.875,0.0,0.125,0.0
63643909715.0,26.0,534.1,30.0,86.0,19.0,12.0,535.0,2.0,35932.9,2018-01-19 07:48:35,2018.0,1.0,19.0,7.0,48.0,35.0,10.0,0.0,0.0,0.0,0.09999999999854481,80.0,0.0,-2.0,1.2,-20.0,16023.0,1070.0,58167.7,33522.0,7.0,86.0,0.0,0.0,0.7777777777777778,0.2222222222222222,1,black,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
63643909725.0,24.0,535.3,10.0,86.0,19.0,12.0,535.0,0.0,35932.9,2018-01-19 07:48:45,2018.0,1.0,19.0,7.0,48.0,45.0,10.0,0.0,0.1,0.0,0.09999999999854481,90.0,1.0,3.0,-0.4,14.0,5353.0,0.0,63520.7,33522.0,7.0,86.0,0.0,0.0,0.8,0.2,1,black,0.7,0.2,0.1,0.0
63643909735.0,9.0,534.9,24.0,86.0,19.0,12.0,536.0,3.0,35933.0,2018-01-19 07:48:55,2018.0,1.0,19.0,7.0,48.0,55.0,10.0,0.0,0.0,0.0,0.19999999999708962,100.0,0.0,-3.0,0.9,-11.0,12837.599999999999,1608.0,76358.29999999999,35130.0,7.0,86.0,0.0,0.0,0.7272727272727273,0.2727272727272727,0,red,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0
63643909745.0,1.0,535.8,13.0,86.0,19.0,12.0,536.0,0.0,35933.0,2018-01-19 07:49:05,2018.0,1.0,19.0,7.0,49.0,5.0,10.0,0.0,0.0,0.0,0.19999999999708962,110.0,0.0,0.0,0.0,2.0,6965.4,0.0,83323.69999999998,35130.0,7.0,86.0,0.0,0.0,0.75,0.25,0,red,0.75,0.16666666666666666,0.08333333333333333,0.0
63643909755.0,0.0,535.8,15.0,86.0,19.0,12.0,536.0,0.0,35933.0,2018-01-19 07:49:15,2018.0,1.0,19.0,7.0,49.0,15.0,10.0,0.0,0.0,0.0,0.19999999999708962,120.0,0.0,0.0,-0.1,2.0,8036.999999999999,0.0,91360.69999999998,35130.0,7.0,86.0,0.0,0.0,0.7692307692307693,0.23076923076923078,0,red,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.0
63643909765.0,0.0,535.7,17.0,86.0,19.0,12.0,536.0,0.0,35933.0,2018-01-19 07:49:25,2018.0,1.0,19.0,7.0,49.0,25.0,10.0,0.0,0.0,0.0,0.19999999999708962,130.0,-3.0,23.0,-1.1,9.0,9106.900000000001,0.0,100467.59999999998,35130.0,7.0,86.0,0.0,0.0,0.7857142857142857,0.21428571428571427,0,red,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.0
63643909775.0,6.0,534.6,26.0,86.0,19.0,12.0,533.0,23.0,35933.0,2018-01-19 07:49:35,2018.0,1.0,19.0,7.0,49.0,35.0,10.0,0.0,0.0,0.0,0.19999999999708962,140.0,-4.0,70.0,-2.3,33.0,13899.6,12259.0,114367.19999999998,47389.0,7.0,86.0,0.0,0.0,0.7333333333333333,0.26666666666666666,0,red,0.8,0.13333333333333333,0.06666666666666667,0.0
63643909785.0,24.0,532.3,59.0,86.0,19.0,12.0,529.0,93.0,35933.0,2018-01-19 07:49:45,2018.0,1.0,19.0,7.0,49.0,45.0,10.0,0.0,0.1,0.0,0.19999999999708962,150.0,2.0,-58.0,-0.8,3.0,31405.699999999997,49197.0,145772.89999999997,96586.0,7.0,86.0,0.0,0.0,0.6875,0.3125,2,green,0.75,0.125,0.125,0.0
63643909795.0,32.0,531.5,62.0,86.0,19.0,12.0,531.0,35.0,35933.1,2018-01-19 07:49:55,2018.0,1.0,19.0,7.0,49.0,55.0,10.0,0.0,0.1,0.0,0.2999999999956344,160.0,0.0,3.0,-0.5,-14.0,32953.0,18585.0,178725.89999999997,115171.0,7.0,86.0,0.0,0.0,0.6470588235294118,0.35294117647058826,1,black,0.7058823529411765,0.17647058823529413,0.11764705882352941,0.0
63643909805.0,38.0,531.0,48.0,86.0,19.0,12.0,531.0,38.0,35933.2,2018-01-19 07:50:05,2018.0,1.0,19.0,7.0,50.0,5.0,10.0,0.0,0.1,0.0,0.39999999999417923,170.0,-1.0,23.0,0.4,23.0,25488.0,20178.0,204213.89999999997,135349.0,7.0,86.0,0.0,0.0,0.6111111111111112,0.3888888888888889,1,black,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0
63643909815.0,35.0,531.4,71.0,86.0,19.0,12.0,530.0,61.0,35933.3,2018-01-19 07:50:15,2018.0,1.0,19.0,7.0,50.0,15.0,10.0,0.0,0.1,0.0,0.5,180.0,1.0,-17.0,-0.4,-23.0,37729.4,32330.0,241943.29999999996,167679.0,7.0,86.0,0.0,0.0,0.5789473684210527,0.42105263157894735,1,black,0.631578947368421,0.2631578947368421,0.10526315789473684,0.0
63643909825.0,42.0,531.0,48.0,86.0,19.0,12.0,531.0,44.0,35933.4,2018-01-19 07:50:25,2018.0,1.0,19.0,7.0,50.0,25.0,10.0,0.0,0.1,0.0,0.5999999999985448,190.0,1.0,-13.0,1.0,-12.0,25488.0,23364.0,267431.29999999993,191043.0,7.0,86.0,0.0,0.0,0.55,0.45,1,black,0.6,0.3,0.1,0.0
63643909835.0,42.0,532.0,36.0,86.0,19.0,12.0,532.0,31.0,35933.5,2018-01-19 07:50:35,2018.0,1.0,19.0,7.0,50.0,35.0,10.0,-1.0,0.2,1.0,0.6999999999970896,200.0,0.0,-4.0,-0.5,-3.0,19152.0,16492.0,286583.29999999993,207535.0,7.0,86.0,0.0,0.0,0.5238095238095238,0.47619047619047616,1,black,0.5714285714285714,0.3333333333333333,0.09523809523809523,0.0
63643909845.0,44.0,531.5,33.0,85.0,19.0,12.0,532.0,27.0,35933.7,2018-01-19 07:50:45,2018.0,1.0,19.0,7.0,50.0,45.0,10.0,0.0,0.1,1.0,0.8999999999941792,210.0,-2.0,21.0,-1.2,26.0,17539.5,14364.0,304122.79999999993,221899.0,7.0,86.0,0.0,0.0,0.5,0.5,1,black,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.0
63643909855.0,45.0,530.3,59.0,85.0,19.0,12.0,530.0,48.0,35933.8,2018-01-19 07:50:55,2018.0,1.0,19.0,7.0,50.0,55.0,10.0,0.0,0.1,1.0,1.0,220.0,1.0,-8.0,1.1,-15.0,31287.699999999997,25440.0,335410.49999999994,247339.0,7.0,86.0,0.0,0.0,0.4782608695652174,0.5217391304347826,1,black,0.5217391304347826,0.391304347826087,0.08695652173913043,0.0
63643909865.0,45.0,531.4,44.0,85.0,19.0,12.0,531.0,40.0,35933.9,2018-01-19 07:51:05,2018.0,1.0,19.0,7.0,51.0,5.0,10.0,0.0,0.1,1.0,1.0999999999985448,230.0,1.0,-8.0,0.9,-7.0,23381.6,21240.0,358792.0999999999,268579.0,7.0,86.0,0.0,0.0,0.4583333333333333,0.5416666666666666,1,black,0.5,0.4166666666666667,0.08333333333333333,0.0
63643909875.0,44.0,532.3,37.0,85.0,19.0,12.0,532.0,32.0,35934.0,2018-01-19 07:51:15,2018.0,1.0,19.0,7.0,51.0,15.0,10.0,0.0,0.2,1.0,1.1999999999970896,240.0,3.0,-41.0,2.3,-40.0,19695.1,17024.0,378487.1999999999,285603.0,7.0,86.0,0.0,0.0,0.44,0.56,1,black,0.48,0.44,0.08,0.0
63643909885.0,42.0,534.6,-3.0,85.0,19.0,12.0,535.0,-9.0,35934.2,2018-01-19 07:51:25,2018.0,1.0,19.0,7.0,51.0,25.0,10.0,0.0,0.0,1.0,1.3999999999941792,250.0,-10.0,154.0,-9.9,159.0,-1603.8000000000002,-4815.0,377685.2999999999,283195.5,7.0,86.0,0.0,0.038461538461538464,0.4230769230769231,0.5384615384615384,3,orange,0.46153846153846156,0.4230769230769231,0.07692307692307693,0.038461538461538464
63643909895.0,36.0,524.7,156.0,85.0,19.0,12.0,525.0,145.0,35934.2,2018-01-19 07:51:35,2018.0,1.0,19.0,7.0,51.0,35.0,10.0,0.0,0.1,1.0,1.3999999999941792,260.0,7.0,-124.0,7.2,-133.0,81853.20000000001,76125.0,459538.4999999999,359320.5,7.0,86.0,0.0,0.037037037037037035,0.4074074074074074,0.5555555555555556,2,green,0.4444444444444444,0.4074074074074074,0.1111111111111111,0.037037037037037035
63643909905.0,41.0,531.9,23.0,85.0,19.0,12.0,532.0,21.0,35934.3,2018-01-19 07:51:45,2018.0,1.0,19.0,7.0,51.0,45.0,10.0,0.0,0.2,1.0,1.5,270.0,0.0,-4.0,0.2,2.0,12233.699999999999,11172.0,471772.1999999999,370492.5,7.0,86.0,0.0,0.03571428571428571,0.39285714285714285,0.5714285714285714,1,black,0.42857142857142855,0.42857142857142855,0.10714285714285714,0.03571428571428571
63643909915.0,41.0,532.1,25.0,85.0,19.0,12.0,532.0,17.0,35934.5,2018-01-19 07:51:55,2018.0,1.0,19.0,7.0,51.0,55.0,10.0,0.0,0.1,1.0,1.6999999999970896,280.0,-6.0,123.0,-3.7,105.0,13302.5,9044.0,485074.6999999999,379536.5,7.0,86.0,0.0,0.034482758620689655,0.3793103448275862,0.5862068965517241,3,orange,0.41379310344827586,0.41379310344827586,0.10344827586206896,0.06896551724137931
63643909925.0,27.0,528.4,130.0,85.0,19.0,12.0,526.0,140.0,35934.6,2018-01-19 07:52:05,2018.0,1.0,19.0,7.0,52.0,5.0,10.0,0.0,0.1,1.0,1.7999999999956344,290.0,2.0,-72.0,0.8,-66.0,68692.0,73640.0,553766.7,453176.5,7.0,86.0,0.0,0.03333333333333333,0.36666666666666664,0.6,2,green,0.4,0.4,0.13333333333333333,0.06666666666666667
63643909935.0,41.0,529.2,64.0,85.0,19.0,12.0,528.0,68.0,35934.7,2018-01-19 07:52:15,2018.0,1.0,19.0,7.0,52.0,15.0,10.0,0.0,0.1,1.0,1.8999999999941792,300.0,1.0,-20.0,0.7,-11.0,33868.8,35904.0,587635.5,489080.5,7.0,86.0,0.0,0.03225806451612903,0.3548387096774194,0.6129032258064516,1,black,0.3870967741935484,0.41935483870967744,0.12903225806451613,0.06451612903225806
63643909945.0,44.0,529.9,53.0,85.0,19.0,12.0,529.0,48.0,35934.8,2018-01-19 07:52:25,2018.0,1.0,19.0,7.0,52.0,25.0,10.0,0.0,0.1,1.0,2.0,310.0,2.0,-16.0,0.9,-13.0,28084.699999999997,25392.0,615720.2,514472.5,7.0,86.0,0.0,0.03125,0.34375,0.625,1,black,0.375,0.4375,0.125,0.0625
63643909955.0,40.0,530.8,40.0,85.0,19.0,12.0,531.0,32.0,35934.9,2018-01-19 07:52:35,2018.0,1.0,19.0,7.0,52.0,35.0,10.0,0.0,0.1,1.0,2.099999999998545,320.0,3.0,-31.0,3.5,-30.0,21232.0,16992.0,636952.2,531464.5,7.0,86.0,0.0,0.030303030303030304,0.3333333333333333,0.6363636363636364,1,black,0.36363636363636365,0.45454545454545453,0.12121212121212122,0.06060606060606061
63643909965.0,26.0,534.3,10.0,85.0,19.0,12.0,534.0,1.0,35935.0,2018-01-19 07:52:45,2018.0,1.0,19.0,7.0,52.0,45.0,10.0,0.0,0.1,1.0,2.1999999999970896,330.0,0.0,-3.0,1.0,-7.0,5343.0,534.0,642295.2,531998.5,7.0,86.0,0.0,0.029411764705882353,0.3235294117647059,0.6470588235294118,1,black,0.35294117647058826,0.47058823529411764,0.11764705882352941,0.058823529411764705
63643909975.0,1.0,535.3,3.0,85.0,19.0,12.0,534.0,-2.0,35935.1,2018-01-19 07:52:55,2018.0,1.0,19.0,7.0,52.0,55.0,10.0,0.0,0.0,1.0,2.2999999999956344,340.0,-8.0,126.0,-8.8,131.0,1605.8999999999999,-1068.0,643901.1,531464.5,7.0,86.0,0.0,0.05714285714285714,0.3142857142857143,0.6285714285714286,3,orange,0.34285714285714286,0.45714285714285713,0.11428571428571428,0.08571428571428572
