time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644705234.0,0.0,539.7,1.0,100.0,6.0,1.0,540.0,0.0,36919.2,2018-01-28 12:47:14,2018.0,1.0,28.0,12.0,47.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,539.7,0.0,539.7,0.0,5.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644705244.0,0.0,539.6,1.0,100.0,6.0,1.0,540.0,0.0,36919.2,2018-01-28 12:47:24,2018.0,1.0,28.0,12.0,47.0,24.0,10.0,0.0,0.0,0.0,0.0,10.0,-3.0,6.0,-2.5,16.0,539.6,0.0,1079.3000000000002,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644705254.0,4.0,537.1,17.0,100.0,6.0,1.0,537.0,6.0,36919.2,2018-01-28 12:47:34,2018.0,1.0,28.0,12.0,47.0,34.0,10.0,0.0,0.0,0.0,0.0,20.0,-4.0,11.0,-3.9,27.0,9130.7,3222.0,10210.0,3222.0,5.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63644705264.0,8.0,533.2,44.0,100.0,6.0,1.0,533.0,17.0,36919.2,2018-01-28 12:47:44,2018.0,1.0,28.0,12.0,47.0,44.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,-10.0,-0.3,-9.0,23460.800000000003,9061.0,33670.8,12283.0,5.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63644705274.0,10.0,532.9,35.0,100.0,6.0,1.0,533.0,7.0,36919.2,2018-01-28 12:47:54,2018.0,1.0,28.0,12.0,47.0,54.0,10.0,0.0,0.0,0.0,0.0,40.0,1.0,-7.0,1.2,-23.0,18651.5,3731.0,52322.3,16014.0,5.0,100.0,0.0,0.0,0.4,0.6,0,red,1.0,0.0,0.0,0.0
63644705284.0,10.0,534.1,12.0,100.0,6.0,1.0,534.0,0.0,36919.2,2018-01-28 12:48:04,2018.0,1.0,28.0,12.0,48.0,4.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.1,0.0,6409.200000000001,0.0,58731.5,16014.0,5.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63644705294.0,4.0,534.0,12.0,100.0,6.0,1.0,534.0,0.0,36919.2,2018-01-28 12:48:14,2018.0,1.0,28.0,12.0,48.0,14.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.1,0.0,6408.0,0.0,65139.5,16014.0,5.0,100.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0,red,1.0,0.0,0.0,0.0
63644705304.0,0.0,533.9,12.0,100.0,6.0,1.0,534.0,0.0,36919.2,2018-01-28 12:48:24,2018.0,1.0,28.0,12.0,48.0,24.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.1,-2.0,6406.799999999999,0.0,71546.3,16014.0,5.0,100.0,0.0,0.0,0.625,0.375,0,red,1.0,0.0,0.0,0.0
63644705314.0,0.0,534.0,10.0,100.0,6.0,1.0,534.0,0.0,36919.2,2018-01-28 12:48:34,2018.0,1.0,28.0,12.0,48.0,34.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,5340.0,0.0,76886.3,16014.0,5.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63644705324.0,0.0,534.0,10.0,100.0,6.0,1.0,534.0,0.0,36919.2,2018-01-28 12:48:44,2018.0,1.0,28.0,12.0,48.0,44.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,-0.1,0.0,5340.0,0.0,82226.3,16014.0,5.0,100.0,0.0,0.0,0.7,0.3,0,red,1.0,0.0,0.0,0.0
63644705334.0,0.0,533.9,10.0,100.0,6.0,1.0,534.0,0.0,36919.2,2018-01-28 12:48:54,2018.0,1.0,28.0,12.0,48.0,54.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-0.1,0.0,5339.0,0.0,87565.3,16014.0,5.0,100.0,0.0,0.0,0.7272727272727273,0.2727272727272727,0,red,1.0,0.0,0.0,0.0
63644705344.0,0.0,533.8,10.0,100.0,5.0,1.0,534.0,0.0,36919.2,2018-01-28 12:49:04,2018.0,1.0,28.0,12.0,49.0,4.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5338.0,0.0,92903.3,16014.0,4.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63644705354.0,0.0,533.8,10.0,100.0,6.0,1.0,534.0,0.0,36919.2,2018-01-28 12:49:14,2018.0,1.0,28.0,12.0,49.0,14.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,-0.1,0.0,5338.0,0.0,98241.3,16014.0,5.0,100.0,0.0,0.0,0.7692307692307693,0.23076923076923078,0,red,1.0,0.0,0.0,0.0
63644705364.0,0.0,533.7,10.0,100.0,6.0,1.0,534.0,0.0,36919.2,2018-01-28 12:49:24,2018.0,1.0,28.0,12.0,49.0,24.0,10.0,0.0,0.0,0.0,0.0,130.0,-1.0,0.0,0.0,0.0,5337.0,0.0,103578.3,16014.0,5.0,100.0,0.0,0.0,0.7857142857142857,0.21428571428571427,0,red,1.0,0.0,0.0,0.0
63644705374.0,0.0,533.7,10.0,100.0,6.0,1.0,533.0,0.0,36919.2,2018-01-28 12:49:34,2018.0,1.0,28.0,12.0,49.0,34.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,-0.1,0.0,5337.0,0.0,108915.3,16014.0,5.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63644705384.0,0.0,533.6,10.0,100.0,5.0,1.0,533.0,0.0,36919.2,2018-01-28 12:49:44,2018.0,1.0,28.0,12.0,49.0,44.0,10.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,5336.0,0.0,114251.3,16014.0,4.0,100.0,0.0,0.0,0.8125,0.1875,0,red,1.0,0.0,0.0,0.0
63644705394.0,0.0,533.6,10.0,100.0,5.0,1.0,533.0,0.0,36919.2,2018-01-28 12:49:54,2018.0,1.0,28.0,12.0,49.0,54.0,10.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,5336.0,0.0,119587.3,16014.0,4.0,100.0,0.0,0.0,0.8235294117647058,0.17647058823529413,0,red,1.0,0.0,0.0,0.0
