time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643765786.0,0.0,538.4,1.0,72.0,18.0,14.0,541.0,0.0,36696.4,2018-01-17 15:49:46,2018.0,1.0,17.0,15.0,49.0,46.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.4,0.0,538.4,0.0,4.0,72.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643765796.0,0.0,538.4,1.0,72.0,18.0,14.0,541.0,0.0,36696.4,2018-01-17 15:49:56,2018.0,1.0,17.0,15.0,49.0,56.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,-1.0,538.4,0.0,1076.8,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643765806.0,0.0,538.4,0.0,72.0,18.0,14.0,541.0,0.0,36696.4,2018-01-17 15:50:06,2018.0,1.0,17.0,15.0,50.0,6.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.8,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643765816.0,0.0,538.4,0.0,72.0,18.0,14.0,541.0,0.0,36696.4,2018-01-17 15:50:16,2018.0,1.0,17.0,15.0,50.0,16.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.8,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643765826.0,0.0,538.4,0.0,72.0,18.0,14.0,541.0,0.0,36696.4,2018-01-17 15:50:26,2018.0,1.0,17.0,15.0,50.0,26.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.1,0.0,0.0,0.0,1076.8,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643765836.0,0.0,538.3,0.0,72.0,18.0,14.0,541.0,0.0,36696.4,2018-01-17 15:50:36,2018.0,1.0,17.0,15.0,50.0,36.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.1,0.0,0.0,0.0,1076.8,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643765846.0,0.0,538.4,0.0,72.0,18.0,14.0,541.0,0.0,36696.4,2018-01-17 15:50:46,2018.0,1.0,17.0,15.0,50.0,46.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.1,0.0,0.0,0.0,1076.8,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643765856.0,0.0,538.3,0.0,72.0,18.0,14.0,541.0,0.0,36696.4,2018-01-17 15:50:56,2018.0,1.0,17.0,15.0,50.0,56.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.8,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643765866.0,0.0,538.3,0.0,72.0,18.0,14.0,541.0,0.0,36696.4,2018-01-17 15:51:06,2018.0,1.0,17.0,15.0,51.0,6.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.1,0.0,0.0,0.0,1076.8,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643765876.0,0.0,538.4,0.0,72.0,18.0,14.0,541.0,0.0,36696.4,2018-01-17 15:51:16,2018.0,1.0,17.0,15.0,51.0,16.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,-0.1,0.0,0.0,0.0,1076.8,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643765886.0,0.0,538.3,0.0,72.0,18.0,14.0,541.0,0.0,36696.4,2018-01-17 15:51:26,2018.0,1.0,17.0,15.0,51.0,26.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.8,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643765896.0,0.0,538.3,0.0,72.0,18.0,14.0,541.0,0.0,36696.4,2018-01-17 15:51:36,2018.0,1.0,17.0,15.0,51.0,36.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.1,0.0,0.0,0.0,1076.8,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643765906.0,0.0,538.4,0.0,72.0,18.0,14.0,541.0,0.0,36696.4,2018-01-17 15:51:46,2018.0,1.0,17.0,15.0,51.0,46.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.8,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643765916.0,0.0,538.4,0.0,72.0,18.0,14.0,541.0,0.0,36696.4,2018-01-17 15:51:56,2018.0,1.0,17.0,15.0,51.0,56.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.8,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643765926.0,0.0,538.4,0.0,72.0,18.0,14.0,541.0,0.0,36696.4,2018-01-17 15:52:06,2018.0,1.0,17.0,15.0,52.0,6.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.8,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643765936.0,0.0,538.4,0.0,72.0,18.0,14.0,541.0,0.0,36696.4,2018-01-17 15:52:16,2018.0,1.0,17.0,15.0,52.0,16.0,10.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.8,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643765946.0,0.0,538.4,0.0,72.0,18.0,14.0,541.0,0.0,36696.4,2018-01-17 15:52:26,2018.0,1.0,17.0,15.0,52.0,26.0,10.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.8,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643765956.0,0.0,538.4,0.0,72.0,18.0,14.0,541.0,0.0,36696.4,2018-01-17 15:52:36,2018.0,1.0,17.0,15.0,52.0,36.0,10.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.8,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643765966.0,0.0,538.4,0.0,72.0,18.0,14.0,541.0,0.0,36696.4,2018-01-17 15:52:46,2018.0,1.0,17.0,15.0,52.0,46.0,10.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.8,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643765976.0,0.0,538.4,0.0,72.0,18.0,14.0,541.0,0.0,36696.4,2018-01-17 15:52:56,2018.0,1.0,17.0,15.0,52.0,56.0,10.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.8,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
