time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669259771.0,0.0,531.9,1.0,55.0,22.0,18.0,535.0,0.0,73101.6,2018-11-12 17:29:31,2018.0,11.0,12.0,17.0,29.0,31.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.9,0.0,531.9,0.0,4.0,55.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669259781.0,0.0,531.9,1.0,55.0,22.0,18.0,535.0,0.0,73101.6,2018-11-12 17:29:41,2018.0,11.0,12.0,17.0,29.0,41.0,10.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,531.9,0.0,1063.8,0.0,4.0,55.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669259791.0,0.0,531.9,1.0,55.0,22.0,18.0,536.0,0.0,73101.6,2018-11-12 17:29:51,2018.0,11.0,12.0,17.0,29.0,51.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,0.0,-0.1,0.0,531.9,0.0,1595.6999999999998,0.0,4.0,55.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669259801.0,0.0,531.8,1.0,55.0,22.0,18.0,535.0,0.0,73101.6,2018-11-12 17:30:01,2018.0,11.0,12.0,17.0,30.0,1.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.3,2.0,531.8,0.0,2127.5,0.0,4.0,55.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669259811.0,14.0,531.5,3.0,55.0,22.0,18.0,535.0,0.0,73101.6,2018-11-12 17:30:11,2018.0,11.0,12.0,17.0,30.0,11.0,10.0,0.0,0.1,0.0,0.0,40.0,0.0,0.0,0.1,-4.0,1594.5,0.0,3722.0,0.0,4.0,55.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669259821.0,29.0,531.6,-1.0,55.0,22.0,18.0,535.0,0.0,73101.7,2018-11-12 17:30:21,2018.0,11.0,12.0,17.0,30.0,21.0,10.0,0.0,0.1,0.0,0.09999999999126885,50.0,1.0,-14.0,1.3,-10.0,-531.6,0.0,3456.2,0.0,4.0,55.0,0.0,0.0,1.0,0.0,1,black,0.8333333333333334,0.16666666666666666,0.0,0.0
63669259831.0,38.0,532.9,-11.0,55.0,22.0,18.0,536.0,-14.0,73101.8,2018-11-12 17:30:31,2018.0,11.0,12.0,17.0,30.0,31.0,10.0,0.0,0.1,0.0,0.19999999999708962,60.0,1.0,0.0,0.3,0.0,-5861.9,-7504.0,525.25,-3752.0,4.0,55.0,0.0,0.14285714285714285,0.8571428571428571,0.0,1,black,0.7142857142857143,0.2857142857142857,0.0,0.0
63669259841.0,40.0,533.2,-11.0,55.0,22.0,18.0,537.0,-14.0,73101.9,2018-11-12 17:30:41,2018.0,11.0,12.0,17.0,30.0,41.0,10.0,0.0,0.1,0.0,0.29999999998835847,70.0,0.0,8.0,0.3,9.0,-5865.200000000001,-7518.0,-2407.3500000000004,-7511.0,4.0,55.0,0.0,0.25,0.75,0.0,1,black,0.625,0.375,0.0,0.0
63669259851.0,31.0,533.5,-2.0,55.0,22.0,18.0,537.0,-6.0,73102.0,2018-11-12 17:30:51,2018.0,11.0,12.0,17.0,30.0,51.0,10.0,0.0,0.1,0.0,0.39999999999417923,80.0,-1.0,-10.0,-0.8,-12.0,-1067.0,-3222.0,-2940.8500000000004,-9122.0,4.0,55.0,0.0,0.3333333333333333,0.6666666666666666,0.0,1,black,0.5555555555555556,0.4444444444444444,0.0,0.0
63669259861.0,44.0,532.7,-14.0,55.0,22.0,18.0,536.0,-16.0,73102.1,2018-11-12 17:31:01,2018.0,11.0,12.0,17.0,31.0,1.0,10.0,0.0,0.1,0.0,0.5,90.0,-5.0,64.0,-4.2,74.0,-7457.800000000001,-8576.0,-6669.750000000001,-13410.0,4.0,55.0,0.0,0.4,0.6,0.0,3,orange,0.5,0.4,0.0,0.1
63669259871.0,42.0,528.5,60.0,55.0,22.0,18.0,531.0,48.0,73102.2,2018-11-12 17:31:11,2018.0,11.0,12.0,17.0,31.0,11.0,10.0,0.0,0.1,0.0,0.5999999999912689,100.0,6.0,-65.0,5.0,-76.0,31710.0,25488.0,25040.25,12078.0,4.0,55.0,0.0,0.36363636363636365,0.5454545454545454,0.09090909090909091,2,green,0.45454545454545453,0.36363636363636365,0.09090909090909091,0.09090909090909091
