time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643216773.0,0.0,538.4,1.0,88.0,25.0,15.0,538.0,0.0,35046.3,2018-01-11 07:19:33,2018.0,1.0,11.0,7.0,19.0,33.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.4,0.0,538.4,0.0,10.0,88.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643216783.0,0.0,538.4,1.0,88.0,25.0,15.0,538.0,0.0,35046.3,2018-01-11 07:19:43,2018.0,1.0,11.0,7.0,19.0,43.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,538.4,0.0,1076.8,0.0,10.0,88.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643216793.0,0.0,538.4,1.0,88.0,25.0,15.0,538.0,0.0,35046.3,2018-01-11 07:19:53,2018.0,1.0,11.0,7.0,19.0,53.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.1,0.0,538.4,0.0,1615.1999999999998,0.0,10.0,88.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643216803.0,0.0,538.3,1.0,88.0,25.0,15.0,538.0,0.0,35046.3,2018-01-11 07:20:03,2018.0,1.0,11.0,7.0,20.0,3.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,538.3,0.0,2153.5,0.0,10.0,88.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643216813.0,0.0,538.3,2.0,88.0,25.0,15.0,538.0,0.0,35046.3,2018-01-11 07:20:13,2018.0,1.0,11.0,7.0,20.0,13.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1076.6,0.0,3230.1,0.0,10.0,88.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643216823.0,0.0,538.3,2.0,88.0,25.0,15.0,538.0,0.0,35046.3,2018-01-11 07:20:23,2018.0,1.0,11.0,7.0,20.0,23.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1076.6,0.0,4306.7,0.0,10.0,88.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643216833.0,0.0,538.3,2.0,88.0,25.0,15.0,538.0,0.0,35046.3,2018-01-11 07:20:33,2018.0,1.0,11.0,7.0,20.0,33.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,1076.6,0.0,5383.299999999999,0.0,10.0,88.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643216843.0,0.0,538.3,2.0,88.0,25.0,15.0,538.0,0.0,35046.3,2018-01-11 07:20:43,2018.0,1.0,11.0,7.0,20.0,43.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,1076.6,0.0,6459.9,0.0,10.0,88.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643216853.0,0.0,538.3,2.0,88.0,25.0,15.0,538.0,0.0,35046.3,2018-01-11 07:20:53,2018.0,1.0,11.0,7.0,20.0,53.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.4,-1.0,1076.6,0.0,7536.5,0.0,10.0,88.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643216863.0,0.0,537.9,1.0,88.0,25.0,15.0,538.0,0.0,35046.3,2018-01-11 07:21:03,2018.0,1.0,11.0,7.0,21.0,3.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,-0.3,0.0,537.9,0.0,8074.4,0.0,10.0,88.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
