time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670452714.0,0.0,554.0,15.0,100.0,13.0,10.0,553.0,0.0,68654.0,2018-11-26 12:51:54,2018.0,11.0,26.0,12.0,51.0,54.0,10.0,0.0,0.0,0.0,0.0,0.0,-5.0,7.0,-5.1,13.0,8310.0,0.0,8310.0,0.0,3.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670452724.0,10.0,548.9,28.0,100.0,13.0,10.0,548.0,7.0,68654.0,2018-11-26 12:52:04,2018.0,11.0,26.0,12.0,52.0,4.0,10.0,0.0,0.0,0.0,0.0,10.0,-7.0,39.0,-5.8,23.0,15369.199999999999,3836.0,23679.199999999997,3836.0,3.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63670452734.0,15.0,543.1,51.0,100.0,13.0,10.0,541.0,46.0,68654.0,2018-11-26 12:52:14,2018.0,11.0,26.0,12.0,52.0,14.0,10.0,0.0,0.1,0.0,0.0,20.0,-1.0,-25.0,-2.1,-21.0,27698.100000000002,24886.0,51377.3,28722.0,3.0,100.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0,red,1.0,0.0,0.0,0.0
63670452744.0,23.0,541.0,30.0,100.0,13.0,10.0,540.0,21.0,68654.1,2018-11-26 12:52:24,2018.0,11.0,26.0,12.0,52.0,24.0,10.0,0.0,0.0,0.0,0.10000000000582077,30.0,-2.0,-21.0,-3.4,-13.0,16230.0,11340.0,67607.3,40062.0,3.0,100.0,0.0,0.0,0.25,0.75,1,black,0.75,0.25,0.0,0.0
63670452754.0,35.0,537.6,17.0,100.0,13.0,10.0,538.0,0.0,68654.1,2018-11-26 12:52:34,2018.0,11.0,26.0,12.0,52.0,34.0,10.0,-1.0,0.1,1.0,0.10000000000582077,40.0,-2.0,26.0,-0.2,22.0,9139.2,0.0,76746.5,40062.0,3.0,100.0,0.0,0.0,0.4,0.6,1,black,0.6,0.4,0.0,0.0
63670452764.0,18.0,537.4,39.0,99.0,13.0,10.0,536.0,26.0,68654.2,2018-11-26 12:52:44,2018.0,11.0,26.0,12.0,52.0,44.0,10.0,0.0,0.1,1.0,0.19999999999708962,50.0,-7.0,72.0,-6.9,64.0,20958.6,13936.0,97705.1,53998.0,3.0,100.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0,red,0.6666666666666666,0.3333333333333333,0.0,0.0
63670452774.0,33.0,530.5,103.0,99.0,13.0,10.0,529.0,98.0,68654.3,2018-11-26 12:52:54,2018.0,11.0,26.0,12.0,52.0,54.0,10.0,0.0,0.1,1.0,0.3000000000029104,60.0,2.0,-60.0,0.7,-48.0,54641.5,51842.0,152346.6,105840.0,3.0,100.0,0.0,0.0,0.2857142857142857,0.7142857142857143,2,green,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
63670452784.0,44.0,531.2,55.0,99.0,13.0,10.0,531.0,38.0,68654.4,2018-11-26 12:53:04,2018.0,11.0,26.0,12.0,53.0,4.0,10.0,0.0,0.1,1.0,0.39999999999417923,70.0,-2.0,22.0,-1.5,18.0,29216.000000000004,20178.0,181562.6,126018.0,3.0,100.0,0.0,0.0,0.25,0.75,1,black,0.5,0.375,0.125,0.0
63670452794.0,42.0,529.7,73.0,99.0,13.0,10.0,529.0,60.0,68654.5,2018-11-26 12:53:14,2018.0,11.0,26.0,12.0,53.0,14.0,10.0,0.0,0.1,1.0,0.5,80.0,4.0,-60.0,4.2,-65.0,38668.100000000006,31740.0,220230.7,157758.0,3.0,100.0,0.0,0.0,0.2222222222222222,0.7777777777777778,2,green,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.0
63670452804.0,40.0,533.9,8.0,99.0,13.0,10.0,533.0,0.0,68654.6,2018-11-26 12:53:24,2018.0,11.0,26.0,12.0,53.0,24.0,10.0,0.0,0.1,1.0,0.6000000000058208,90.0,-5.0,71.0,-5.0,78.0,4271.2,0.0,224501.90000000002,157758.0,3.0,100.0,0.0,0.0,0.3,0.7,1,black,0.4,0.4,0.2,0.0
63670452814.0,40.0,528.9,86.0,99.0,13.0,10.0,528.0,71.0,68654.7,2018-11-26 12:53:34,2018.0,11.0,26.0,12.0,53.0,34.0,10.0,0.0,0.1,1.0,0.6999999999970896,100.0,2.0,-25.0,1.5,-39.0,45485.4,37488.0,269987.30000000005,195246.0,3.0,100.0,0.0,0.0,0.2727272727272727,0.7272727272727273,2,green,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.0
63670452824.0,47.0,530.4,47.0,99.0,13.0,10.0,530.0,46.0,68654.8,2018-11-26 12:53:44,2018.0,11.0,26.0,12.0,53.0,44.0,10.0,0.0,0.2,1.0,0.8000000000029104,110.0,1.0,-11.0,0.9,-13.0,24928.8,24380.0,294916.10000000003,219626.0,3.0,100.0,0.0,0.0,0.25,0.75,1,black,0.3333333333333333,0.4166666666666667,0.25,0.0
