time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669421377.0,0.0,538.4,2.0,91.0,15.0,14.0,538.0,0.0,67345.6,2018-11-14 14:22:57,2018.0,11.0,14.0,14.0,22.0,57.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,13.0,1076.8,0.0,1076.8,0.0,1.0,91.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669421387.0,0.0,537.9,15.0,91.0,15.0,14.0,538.0,0.0,67345.6,2018-11-14 14:23:07,2018.0,11.0,14.0,14.0,23.0,7.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.4,2.0,8068.5,0.0,9145.3,0.0,1.0,91.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669421397.0,0.0,537.5,17.0,91.0,15.0,14.0,538.0,0.0,67345.6,2018-11-14 14:23:17,2018.0,11.0,14.0,14.0,23.0,17.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.4,-15.0,9137.5,0.0,18282.8,0.0,1.0,91.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669421407.0,1.0,537.9,2.0,91.0,15.0,14.0,538.0,0.0,67345.6,2018-11-14 14:23:27,2018.0,11.0,14.0,14.0,23.0,27.0,10.0,0.0,0.0,0.0,0.0,30.0,-3.0,29.0,-2.7,32.0,1075.8,0.0,19358.6,0.0,1.0,91.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669421417.0,18.0,535.2,34.0,91.0,15.0,14.0,535.0,29.0,67345.6,2018-11-14 14:23:37,2018.0,11.0,14.0,14.0,23.0,37.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,-13.0,-0.8,-3.0,18196.800000000003,15515.0,37555.4,15515.0,1.0,91.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63669421427.0,28.0,534.4,31.0,91.0,15.0,14.0,535.0,16.0,67345.6,2018-11-14 14:23:47,2018.0,11.0,14.0,14.0,23.0,47.0,10.0,0.0,0.1,0.0,0.0,50.0,4.0,-32.0,3.3,-41.0,16566.399999999998,8560.0,54121.8,24075.0,1.0,91.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.8333333333333334,0.16666666666666666,0.0,0.0
63669421437.0,14.0,537.7,-10.0,91.0,15.0,14.0,539.0,-16.0,67345.7,2018-11-14 14:23:57,2018.0,11.0,14.0,14.0,23.0,57.0,10.0,0.0,0.0,0.0,0.09999999999126885,60.0,-2.0,19.0,-0.3,13.0,-5377.0,-8624.0,51433.3,19763.0,1.0,91.0,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0,red,0.8571428571428571,0.14285714285714285,0.0,0.0
63669421447.0,5.0,537.4,3.0,91.0,15.0,14.0,537.0,3.0,67345.7,2018-11-14 14:24:07,2018.0,11.0,14.0,14.0,24.0,7.0,10.0,0.0,0.0,0.0,0.09999999999126885,70.0,0.0,-3.0,0.1,-2.0,1612.1999999999998,1611.0,53045.5,21374.0,1.0,91.0,0.0,0.125,0.5,0.375,0,red,0.875,0.125,0.0,0.0
63669421457.0,8.0,537.5,1.0,91.0,15.0,14.0,537.0,0.0,67345.7,2018-11-14 14:24:17,2018.0,11.0,14.0,14.0,24.0,17.0,10.0,0.0,0.1,0.0,0.09999999999126885,80.0,1.0,0.0,-0.4,13.0,537.5,0.0,53583.0,21374.0,1.0,91.0,0.0,0.1111111111111111,0.5555555555555556,0.3333333333333333,0,red,0.8888888888888888,0.1111111111111111,0.0,0.0
63669421467.0,6.0,537.1,14.0,91.0,15.0,14.0,538.0,0.0,67345.8,2018-11-14 14:24:27,2018.0,11.0,14.0,14.0,24.0,27.0,10.0,0.0,0.0,0.0,0.19999999999708962,90.0,-6.0,78.0,-4.2,51.0,7519.400000000001,0.0,61102.4,21374.0,1.0,91.0,0.0,0.1,0.6,0.3,0,red,0.9,0.1,0.0,0.0
63669421477.0,23.0,532.9,65.0,91.0,15.0,14.0,532.0,78.0,67345.8,2018-11-14 14:24:37,2018.0,11.0,14.0,14.0,24.0,37.0,10.0,-1.0,0.1,1.0,0.19999999999708962,100.0,4.0,-89.0,2.4,-78.0,34638.5,41496.0,95740.9,62870.0,1.0,91.0,0.0,0.09090909090909091,0.5454545454545454,0.36363636363636365,2,green,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
63669421487.0,40.0,535.3,-13.0,90.0,15.0,14.0,536.0,-11.0,67345.9,2018-11-14 14:24:47,2018.0,11.0,14.0,14.0,24.0,47.0,10.0,0.0,0.1,1.0,0.29999999998835847,110.0,4.0,-42.0,2.1,4.0,-6958.9,-5896.0,92261.45,59922.0,1.0,91.0,0.0,0.16666666666666666,0.5,0.3333333333333333,1,black,0.75,0.16666666666666666,0.08333333333333333,0.0
63669421497.0,32.0,537.4,-9.0,90.0,15.0,14.0,540.0,-53.0,67346.0,2018-11-14 14:24:57,2018.0,11.0,14.0,14.0,24.0,57.0,10.0,0.0,0.0,1.0,0.39999999999417923,120.0,-5.0,85.0,-1.5,36.0,-4836.599999999999,-28620.0,89843.15,45612.0,1.0,91.0,0.0,0.23076923076923078,0.46153846153846156,0.3076923076923077,3,orange,0.6923076923076923,0.15384615384615385,0.07692307692307693,0.07692307692307693
63669421507.0,26.0,535.9,27.0,90.0,15.0,14.0,535.0,32.0,67346.0,2018-11-14 14:25:07,2018.0,11.0,14.0,14.0,25.0,7.0,10.0,0.0,0.1,1.0,0.39999999999417923,130.0,0.0,-38.0,-1.9,-39.0,14469.3,17120.0,104312.45,62732.0,1.0,91.0,0.0,0.21428571428571427,0.42857142857142855,0.35714285714285715,1,black,0.6428571428571429,0.21428571428571427,0.07142857142857142,0.07142857142857142
63669421517.0,47.0,534.0,-12.0,90.0,15.0,14.0,535.0,-6.0,67346.1,2018-11-14 14:25:17,2018.0,11.0,14.0,14.0,25.0,17.0,10.0,0.0,0.2,1.0,0.5,140.0,1.0,2.0,2.1,-2.0,-6408.0,-3210.0,101108.45,61127.0,1.0,91.0,0.0,0.26666666666666666,0.4,0.3333333333333333,1,black,0.6,0.26666666666666666,0.06666666666666667,0.06666666666666667
