time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643928717.0,0.0,539.2,1.0,95.0,14.0,11.0,544.0,0.0,43388.0,2018-01-19 13:05:17,2018.0,1.0,19.0,13.0,5.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.4,1.0,539.2,0.0,539.2,0.0,3.0,95.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643928727.0,5.0,538.8,2.0,95.0,14.0,11.0,543.0,0.0,43388.0,2018-01-19 13:05:27,2018.0,1.0,19.0,13.0,5.0,27.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,-18.0,-1.7,-1.0,1077.6,0.0,1616.8,0.0,3.0,95.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643928737.0,9.0,537.1,1.0,95.0,14.0,11.0,542.0,-18.0,43388.0,2018-01-19 13:05:37,2018.0,1.0,19.0,13.0,5.0,37.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,18.0,0.0,9.0,537.1,-9756.0,2153.9,-4878.0,3.0,95.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0,red,1.0,0.0,0.0,0.0
63643928747.0,0.0,537.1,10.0,95.0,14.0,11.0,541.0,0.0,43388.0,2018-01-19 13:05:47,2018.0,1.0,19.0,13.0,5.0,47.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.4,1.0,5371.0,0.0,7524.9,-4878.0,3.0,95.0,0.0,0.25,0.75,0.0,0,red,1.0,0.0,0.0,0.0
63643928757.0,0.0,536.7,11.0,95.0,14.0,11.0,541.0,0.0,43388.0,2018-01-19 13:05:57,2018.0,1.0,19.0,13.0,5.0,57.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.2,0.0,5903.700000000001,0.0,13428.6,-4878.0,3.0,95.0,0.0,0.2,0.8,0.0,0,red,1.0,0.0,0.0,0.0
63643928767.0,0.0,536.5,11.0,95.0,14.0,11.0,541.0,0.0,43388.0,2018-01-19 13:06:07,2018.0,1.0,19.0,13.0,6.0,7.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.2,0.0,5901.5,0.0,19330.1,-4878.0,3.0,95.0,0.0,0.16666666666666666,0.8333333333333334,0.0,0,red,1.0,0.0,0.0,0.0
63643928777.0,0.0,536.3,11.0,95.0,14.0,11.0,541.0,0.0,43388.0,2018-01-19 13:06:17,2018.0,1.0,19.0,13.0,6.0,17.0,10.0,0.0,0.0,0.0,0.0,60.0,-1.0,0.0,-0.1,0.0,5899.299999999999,0.0,25229.399999999998,-4878.0,3.0,95.0,0.0,0.14285714285714285,0.8571428571428571,0.0,0,red,1.0,0.0,0.0,0.0
63643928787.0,0.0,536.2,11.0,95.0,14.0,11.0,540.0,0.0,43388.0,2018-01-19 13:06:27,2018.0,1.0,19.0,13.0,6.0,27.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.2,0.0,5898.200000000001,0.0,31127.6,-4878.0,3.0,95.0,0.0,0.125,0.875,0.0,0,red,1.0,0.0,0.0,0.0
63643928797.0,0.0,536.0,11.0,95.0,14.0,11.0,540.0,0.0,43388.0,2018-01-19 13:06:37,2018.0,1.0,19.0,13.0,6.0,37.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.1,0.0,5896.0,0.0,37023.6,-4878.0,3.0,95.0,0.0,0.1111111111111111,0.8888888888888888,0.0,0,red,1.0,0.0,0.0,0.0
63643928807.0,0.0,535.9,11.0,95.0,14.0,11.0,540.0,0.0,43388.0,2018-01-19 13:06:47,2018.0,1.0,19.0,13.0,6.0,47.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,-1.0,5894.9,0.0,42918.5,-4878.0,3.0,95.0,0.0,0.1,0.9,0.0,0,red,1.0,0.0,0.0,0.0
63643928817.0,0.0,535.9,10.0,95.0,14.0,11.0,540.0,0.0,43388.0,2018-01-19 13:06:57,2018.0,1.0,19.0,13.0,6.0,57.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-0.1,0.0,5359.0,0.0,48277.5,-4878.0,3.0,95.0,0.0,0.09090909090909091,0.9090909090909091,0.0,0,red,1.0,0.0,0.0,0.0
63643928827.0,0.0,535.8,10.0,95.0,14.0,11.0,540.0,0.0,43388.0,2018-01-19 13:07:07,2018.0,1.0,19.0,13.0,7.0,7.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,-0.1,0.0,5358.0,0.0,53635.5,-4878.0,3.0,95.0,0.0,0.08333333333333333,0.9166666666666666,0.0,0,red,1.0,0.0,0.0,0.0
63643928837.0,0.0,535.7,10.0,95.0,14.0,11.0,540.0,0.0,43388.0,2018-01-19 13:07:17,2018.0,1.0,19.0,13.0,7.0,17.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,5357.0,0.0,58992.5,-4878.0,3.0,95.0,0.0,0.07692307692307693,0.9230769230769231,0.0,0,red,1.0,0.0,0.0,0.0
63643928847.0,0.0,535.7,10.0,95.0,14.0,11.0,540.0,0.0,43388.0,2018-01-19 13:07:27,2018.0,1.0,19.0,13.0,7.0,27.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,-0.1,0.0,5357.0,0.0,64349.5,-4878.0,3.0,95.0,0.0,0.07142857142857142,0.9285714285714286,0.0,0,red,1.0,0.0,0.0,0.0
63643928857.0,0.0,535.6,10.0,95.0,14.0,11.0,540.0,0.0,43388.0,2018-01-19 13:07:37,2018.0,1.0,19.0,13.0,7.0,37.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,-0.1,0.0,5356.0,0.0,69705.5,-4878.0,3.0,95.0,0.0,0.06666666666666667,0.9333333333333333,0.0,0,red,1.0,0.0,0.0,0.0
63643928867.0,0.0,535.5,10.0,95.0,14.0,11.0,540.0,0.0,43388.0,2018-01-19 13:07:47,2018.0,1.0,19.0,13.0,7.0,47.0,10.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,5355.0,0.0,75060.5,-4878.0,3.0,95.0,0.0,0.0625,0.9375,0.0,0,red,1.0,0.0,0.0,0.0
63643928877.0,0.0,535.5,10.0,95.0,14.0,11.0,540.0,0.0,43388.0,2018-01-19 13:07:57,2018.0,1.0,19.0,13.0,7.0,57.0,10.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,5355.0,0.0,80415.5,-4878.0,3.0,95.0,0.0,0.058823529411764705,0.9411764705882353,0.0,0,red,1.0,0.0,0.0,0.0
63643928887.0,0.0,535.5,10.0,95.0,14.0,11.0,540.0,0.0,43388.0,2018-01-19 13:08:07,2018.0,1.0,19.0,13.0,8.0,7.0,10.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,-0.1,0.0,5355.0,0.0,85770.5,-4878.0,3.0,95.0,0.0,0.05555555555555555,0.9444444444444444,0.0,0,red,1.0,0.0,0.0,0.0
63643928897.0,0.0,535.4,10.0,95.0,14.0,11.0,540.0,0.0,43388.0,2018-01-19 13:08:17,2018.0,1.0,19.0,13.0,8.0,17.0,10.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,5354.0,0.0,91124.5,-4878.0,3.0,95.0,0.0,0.05263157894736842,0.9473684210526315,0.0,0,red,1.0,0.0,0.0,0.0
63643928907.0,0.0,535.4,10.0,95.0,14.0,11.0,540.0,0.0,43388.0,2018-01-19 13:08:27,2018.0,1.0,19.0,13.0,8.0,27.0,10.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,-0.1,0.0,5354.0,0.0,96478.5,-4878.0,3.0,95.0,0.0,0.05,0.95,0.0,0,red,1.0,0.0,0.0,0.0
63643928917.0,0.0,535.3,10.0,95.0,14.0,11.0,540.0,0.0,43388.0,2018-01-19 13:08:37,2018.0,1.0,19.0,13.0,8.0,37.0,10.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,5353.0,0.0,101831.5,-4878.0,3.0,95.0,0.0,0.047619047619047616,0.9523809523809523,0.0,0,red,1.0,0.0,0.0,0.0
