time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669144908.0,0.0,537.6,1.0,72.0,22.0,16.0,538.0,0.0,67957.0,2018-11-11 09:35:08,2018.0,11.0,11.0,9.0,35.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,-6.0,58.0,-5.4,68.0,537.6,0.0,537.6,0.0,6.0,72.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669144918.0,19.0,532.2,69.0,72.0,23.0,16.0,532.0,58.0,67957.0,2018-11-11 09:35:18,2018.0,11.0,11.0,9.0,35.0,18.0,10.0,0.0,0.0,0.0,0.0,10.0,3.0,-58.0,3.3,-70.0,36721.8,30856.0,37259.4,30856.0,7.0,72.0,0.0,0.0,0.5,0.5,2,green,0.5,0.0,0.5,0.0
63669144928.0,22.0,535.5,-1.0,72.0,22.0,16.0,535.0,0.0,67957.0,2018-11-11 09:35:28,2018.0,11.0,11.0,9.0,35.0,28.0,10.0,0.0,0.1,0.0,0.0,20.0,1.0,0.0,0.8,1.0,-535.5,0.0,36991.65,30856.0,6.0,72.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,0.6666666666666666,0.0,0.3333333333333333,0.0
63669144938.0,0.0,536.3,0.0,72.0,22.0,16.0,536.0,0.0,67957.1,2018-11-11 09:35:38,2018.0,11.0,11.0,9.0,35.0,38.0,10.0,0.0,0.0,0.0,0.10000000000582077,30.0,0.0,0.0,-0.1,2.0,0.0,0.0,36991.65,30856.0,6.0,72.0,0.0,0.0,0.75,0.25,0,red,0.75,0.0,0.25,0.0
63669144948.0,5.0,536.2,2.0,72.0,22.0,16.0,536.0,0.0,67957.1,2018-11-11 09:35:48,2018.0,11.0,11.0,9.0,35.0,48.0,10.0,0.0,0.0,0.0,0.10000000000582077,40.0,0.0,0.0,0.2,1.0,1072.4,0.0,38064.05,30856.0,6.0,72.0,0.0,0.0,0.8,0.2,0,red,0.8,0.0,0.2,0.0
63669144958.0,3.0,536.4,3.0,72.0,22.0,16.0,536.0,0.0,67957.1,2018-11-11 09:35:58,2018.0,11.0,11.0,9.0,35.0,58.0,10.0,0.0,0.0,0.0,0.10000000000582077,50.0,1.0,0.0,0.2,-1.0,1609.1999999999998,0.0,39673.25,30856.0,6.0,72.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,0.8333333333333334,0.0,0.16666666666666666,0.0
63669144968.0,1.0,536.6,2.0,72.0,23.0,16.0,537.0,0.0,67957.1,2018-11-11 09:36:08,2018.0,11.0,11.0,9.0,36.0,8.0,10.0,0.0,0.0,0.0,0.10000000000582077,60.0,0.0,0.0,0.1,0.0,1073.2,0.0,40746.45,30856.0,7.0,72.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,0.8571428571428571,0.0,0.14285714285714285,0.0
63669144978.0,0.0,536.7,2.0,72.0,22.0,16.0,537.0,0.0,67957.1,2018-11-11 09:36:18,2018.0,11.0,11.0,9.0,36.0,18.0,10.0,0.0,0.0,0.0,0.10000000000582077,70.0,-1.0,0.0,0.0,0.0,1073.4,0.0,41819.85,30856.0,6.0,72.0,0.0,0.0,0.875,0.125,0,red,0.875,0.0,0.125,0.0
63669144988.0,4.0,536.7,2.0,72.0,22.0,16.0,536.0,0.0,67957.1,2018-11-11 09:36:28,2018.0,11.0,11.0,9.0,36.0,28.0,10.0,0.0,0.0,0.0,0.10000000000582077,80.0,-1.0,25.0,-1.1,20.0,1073.4,0.0,42893.25,30856.0,6.0,72.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,0.8888888888888888,0.0,0.1111111111111111,0.0
63669144998.0,5.0,535.6,22.0,72.0,22.0,16.0,535.0,25.0,67957.1,2018-11-11 09:36:38,2018.0,11.0,11.0,9.0,36.0,38.0,10.0,0.0,0.0,0.0,0.10000000000582077,90.0,1.0,-25.0,0.9,-15.0,11783.2,13375.0,54676.45,44231.0,6.0,72.0,0.0,0.0,0.8,0.2,0,red,0.9,0.0,0.1,0.0
63669145008.0,1.0,536.5,7.0,72.0,22.0,16.0,536.0,0.0,67957.1,2018-11-11 09:36:48,2018.0,11.0,11.0,9.0,36.0,48.0,10.0,0.0,0.0,0.0,0.10000000000582077,100.0,1.0,0.0,-0.4,0.0,3755.5,0.0,58431.95,44231.0,6.0,72.0,0.0,0.0,0.8181818181818182,0.18181818181818182,0,red,0.9090909090909091,0.0,0.09090909090909091,0.0
63669145018.0,3.0,536.1,7.0,72.0,22.0,16.0,537.0,0.0,67957.1,2018-11-11 09:36:58,2018.0,11.0,11.0,9.0,36.0,58.0,10.0,0.0,0.0,0.0,0.10000000000582077,110.0,-1.0,0.0,0.7,-8.0,3752.7000000000003,0.0,62184.649999999994,44231.0,6.0,72.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,0.9166666666666666,0.0,0.08333333333333333,0.0
63669145028.0,1.0,536.8,-1.0,72.0,22.0,16.0,536.0,0.0,67957.1,2018-11-11 09:37:08,2018.0,11.0,11.0,9.0,37.0,8.0,10.0,0.0,0.0,0.0,0.10000000000582077,120.0,1.0,0.0,-0.1,3.0,-536.8,0.0,61916.24999999999,44231.0,6.0,72.0,0.0,0.0,0.8461538461538461,0.15384615384615385,0,red,0.9230769230769231,0.0,0.07692307692307693,0.0
63669145038.0,0.0,536.7,2.0,72.0,22.0,16.0,537.0,0.0,67957.1,2018-11-11 09:37:18,2018.0,11.0,11.0,9.0,37.0,18.0,10.0,0.0,0.1,0.0,0.10000000000582077,130.0,-2.0,0.0,-1.5,-2.0,1073.4,0.0,62989.649999999994,44231.0,6.0,72.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,0.9285714285714286,0.0,0.07142857142857142,0.0
63669145048.0,21.0,535.2,0.0,72.0,22.0,16.0,535.0,0.0,67957.2,2018-11-11 09:37:28,2018.0,11.0,11.0,9.0,37.0,28.0,10.0,0.0,0.0,0.0,0.19999999999708962,140.0,-5.0,74.0,-4.3,71.0,0.0,0.0,62989.649999999994,44231.0,6.0,72.0,0.0,0.0,0.8666666666666667,0.13333333333333333,3,orange,0.8666666666666667,0.0,0.06666666666666667,0.06666666666666667
63669145058.0,29.0,530.9,71.0,72.0,22.0,16.0,530.0,74.0,67957.2,2018-11-11 09:37:38,2018.0,11.0,11.0,9.0,37.0,38.0,10.0,0.0,0.1,0.0,0.19999999999708962,150.0,1.0,-29.0,0.8,-26.0,37693.9,39220.0,100683.54999999999,83451.0,6.0,72.0,0.0,0.0,0.8125,0.1875,2,green,0.8125,0.0,0.125,0.0625
63669145068.0,35.0,531.7,45.0,72.0,22.0,16.0,531.0,45.0,67957.3,2018-11-11 09:37:48,2018.0,11.0,11.0,9.0,37.0,48.0,10.0,0.0,0.1,0.0,0.3000000000029104,160.0,11.0,-155.0,8.5,-152.0,23926.500000000004,23895.0,124610.04999999999,107346.0,6.0,72.0,0.0,0.0,0.7647058823529411,0.23529411764705882,2,green,0.7647058823529411,0.0,0.17647058823529413,0.058823529411764705
63669145078.0,29.0,540.2,-107.0,72.0,22.0,16.0,542.0,-110.0,67957.4,2018-11-11 09:37:58,2018.0,11.0,11.0,9.0,37.0,58.0,10.0,0.0,0.1,0.0,0.39999999999417923,170.0,-15.0,216.0,-11.7,205.0,-57801.4,-59620.0,95709.34999999999,77536.0,6.0,72.0,0.0,0.05555555555555555,0.7222222222222222,0.2222222222222222,3,orange,0.7222222222222222,0.0,0.16666666666666666,0.1111111111111111
