time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659679241.0,0.0,532.2,10.0,33.0,39.0,35.0,532.0,0.0,55479.5,2018-07-21 20:14:01,2018.0,7.0,21.0,20.0,14.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,3.0,5322.0,0.0,5322.0,0.0,4.0,33.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659679251.0,0.0,531.9,13.0,33.0,39.0,35.0,532.0,0.0,55479.5,2018-07-21 20:14:11,2018.0,7.0,21.0,20.0,14.0,11.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.1,1.0,6914.7,0.0,12236.7,0.0,4.0,33.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659679261.0,0.0,531.8,14.0,33.0,39.0,35.0,532.0,0.0,55479.5,2018-07-21 20:14:21,2018.0,7.0,21.0,20.0,14.0,21.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,5.0,-0.2,-2.0,7445.199999999999,0.0,19681.9,0.0,4.0,33.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659679271.0,3.0,531.6,12.0,33.0,39.0,35.0,532.0,5.0,55479.5,2018-07-21 20:14:31,2018.0,7.0,21.0,20.0,14.0,31.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,-5.0,-0.6,4.0,6379.200000000001,2660.0,26061.100000000002,2660.0,4.0,33.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63659679281.0,10.0,531.0,16.0,33.0,39.0,35.0,532.0,0.0,55479.5,2018-07-21 20:14:41,2018.0,7.0,21.0,20.0,14.0,41.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.6,-14.0,8496.0,0.0,34557.100000000006,2660.0,4.0,33.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63659679291.0,6.0,531.6,2.0,33.0,39.0,35.0,532.0,0.0,55479.5,2018-07-21 20:14:51,2018.0,7.0,21.0,20.0,14.0,51.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.1,2.0,1063.2,0.0,35620.3,2660.0,4.0,33.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63659679301.0,6.0,531.5,4.0,33.0,39.0,35.0,532.0,0.0,55479.5,2018-07-21 20:15:01,2018.0,7.0,21.0,20.0,15.0,1.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,2126.0,0.0,37746.3,2660.0,4.0,33.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63659679311.0,1.0,531.5,5.0,33.0,39.0,35.0,532.0,0.0,55479.5,2018-07-21 20:15:11,2018.0,7.0,21.0,20.0,15.0,11.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.1,-3.0,2657.5,0.0,40403.8,2660.0,4.0,33.0,0.0,0.0,0.875,0.125,0,red,1.0,0.0,0.0,0.0
63659679321.0,1.0,531.6,2.0,33.0,39.0,35.0,532.0,0.0,55479.5,2018-07-21 20:15:21,2018.0,7.0,21.0,20.0,15.0,21.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.1,0.0,1063.2,0.0,41467.0,2660.0,4.0,33.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63659679331.0,1.0,531.7,2.0,33.0,39.0,35.0,532.0,0.0,55479.5,2018-07-21 20:15:31,2018.0,7.0,21.0,20.0,15.0,31.0,10.0,0.0,0.1,0.0,0.0,90.0,0.0,8.0,-0.6,11.0,1063.4,0.0,42530.4,2660.0,4.0,33.0,0.0,0.0,0.9,0.1,0,red,1.0,0.0,0.0,0.0
