time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63650382324.0,0.0,555.5,0.0,100.0,21.0,17.0,556.0,0.0,44128.7,2018-04-04 05:45:24,2018.0,4.0,4.0,5.0,45.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.2,3.0,0.0,0.0,0.0,0.0,4.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650382334.0,6.0,554.3,3.0,100.0,21.0,17.0,554.0,0.0,44128.7,2018-04-04 05:45:34,2018.0,4.0,4.0,5.0,45.0,34.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,-1.8,-2.0,1662.8999999999999,0.0,1662.8999999999999,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650382344.0,12.0,552.5,1.0,100.0,21.0,17.0,553.0,0.0,44128.7,2018-04-04 05:45:44,2018.0,4.0,4.0,5.0,45.0,44.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,0.0,0.0,0.0,552.5,0.0,2215.3999999999996,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650382354.0,4.0,552.5,1.0,100.0,21.0,17.0,552.0,0.0,44128.7,2018-04-04 05:45:54,2018.0,4.0,4.0,5.0,45.0,54.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,-1.0,552.5,0.0,2767.8999999999996,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650382364.0,0.0,552.5,0.0,100.0,21.0,17.0,552.0,0.0,44128.7,2018-04-04 05:46:04,2018.0,4.0,4.0,5.0,46.0,4.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.1,0.0,0.0,0.0,2767.8999999999996,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650382374.0,0.0,552.6,0.0,100.0,21.0,17.0,552.0,0.0,44128.7,2018-04-04 05:46:14,2018.0,4.0,4.0,5.0,46.0,14.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2767.8999999999996,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650382384.0,0.0,552.6,0.0,100.0,21.0,17.0,552.0,0.0,44128.7,2018-04-04 05:46:24,2018.0,4.0,4.0,5.0,46.0,24.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.1,0.0,0.0,0.0,2767.8999999999996,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650382394.0,0.0,552.5,0.0,100.0,21.0,17.0,552.0,0.0,44128.7,2018-04-04 05:46:34,2018.0,4.0,4.0,5.0,46.0,34.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2767.8999999999996,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650382404.0,0.0,552.5,0.0,100.0,21.0,17.0,552.0,0.0,44128.7,2018-04-04 05:46:44,2018.0,4.0,4.0,5.0,46.0,44.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,2767.8999999999996,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650382414.0,0.0,552.5,0.0,100.0,21.0,17.0,552.0,0.0,44128.7,2018-04-04 05:46:54,2018.0,4.0,4.0,5.0,46.0,54.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,-0.1,0.0,0.0,0.0,2767.8999999999996,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
