time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63668444316.0,0.0,538.6,1.0,90.0,23.0,17.0,539.0,0.0,67055.0,2018-11-03 06:58:36,2018.0,11.0,3.0,6.0,58.0,36.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,17.0,-2.0,44.0,538.6,0.0,538.6,0.0,6.0,90.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668444326.0,6.0,536.6,45.0,90.0,23.0,17.0,537.0,17.0,67055.0,2018-11-03 06:58:46,2018.0,11.0,3.0,6.0,58.0,46.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,-5.0,-1.0,-8.0,24147.0,9129.0,24685.6,9129.0,6.0,90.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63668444336.0,15.0,535.6,37.0,90.0,23.0,17.0,537.0,12.0,67055.0,2018-11-03 06:58:56,2018.0,11.0,3.0,6.0,58.0,56.0,10.0,0.0,0.1,0.0,0.0,20.0,-1.0,6.0,1.5,-33.0,19817.2,6444.0,44502.8,15573.0,6.0,90.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0,red,1.0,0.0,0.0,0.0
63668444346.0,17.0,537.1,4.0,90.0,23.0,17.0,536.0,18.0,67055.1,2018-11-03 06:59:06,2018.0,11.0,3.0,6.0,59.0,6.0,10.0,0.0,0.0,0.0,0.10000000000582077,30.0,1.0,-18.0,0.0,-1.0,2148.4,9648.0,46651.200000000004,25221.0,6.0,90.0,0.0,0.0,0.25,0.75,0,red,1.0,0.0,0.0,0.0
63668444356.0,15.0,537.1,3.0,90.0,23.0,17.0,537.0,0.0,67055.1,2018-11-03 06:59:16,2018.0,11.0,3.0,6.0,59.0,16.0,10.0,0.0,0.1,0.0,0.10000000000582077,40.0,2.0,-27.0,0.5,-2.0,1611.3000000000002,0.0,48262.50000000001,25221.0,6.0,90.0,0.0,0.0,0.4,0.6,0,red,1.0,0.0,0.0,0.0
63668444366.0,12.0,537.6,1.0,90.0,23.0,17.0,539.0,-27.0,67055.2,2018-11-03 06:59:26,2018.0,11.0,3.0,6.0,59.0,26.0,10.0,0.0,0.0,0.0,0.19999999999708962,50.0,-1.0,30.0,-0.1,7.0,537.6,-14553.0,48800.100000000006,17944.5,6.0,90.0,0.0,0.16666666666666666,0.3333333333333333,0.5,0,red,1.0,0.0,0.0,0.0
63668444376.0,1.0,537.5,8.0,90.0,23.0,17.0,538.0,3.0,67055.2,2018-11-03 06:59:36,2018.0,11.0,3.0,6.0,59.0,36.0,10.0,0.0,0.0,0.0,0.19999999999708962,60.0,0.0,-1.0,0.1,1.0,4300.0,1614.0,53100.100000000006,19558.5,6.0,90.0,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714,0,red,1.0,0.0,0.0,0.0
63668444386.0,0.0,537.6,9.0,90.0,23.0,17.0,538.0,2.0,67055.2,2018-11-03 06:59:46,2018.0,11.0,3.0,6.0,59.0,46.0,10.0,0.0,0.0,0.0,0.19999999999708962,70.0,0.0,-2.0,0.2,-7.0,4838.400000000001,1076.0,57938.50000000001,20634.5,6.0,90.0,0.0,0.125,0.25,0.625,0,red,1.0,0.0,0.0,0.0
63668444396.0,1.0,537.8,2.0,90.0,23.0,17.0,538.0,0.0,67055.2,2018-11-03 06:59:56,2018.0,11.0,3.0,6.0,59.0,56.0,10.0,0.0,0.0,0.0,0.19999999999708962,80.0,0.0,-11.0,0.8,-14.0,1075.6,0.0,59014.100000000006,20634.5,6.0,90.0,0.0,0.1111111111111111,0.3333333333333333,0.5555555555555556,0,red,1.0,0.0,0.0,0.0
63668444406.0,5.0,538.6,-12.0,90.0,23.0,17.0,538.0,-11.0,67055.2,2018-11-03 07:00:06,2018.0,11.0,3.0,7.0,0.0,6.0,10.0,0.0,0.0,0.0,0.19999999999708962,90.0,-3.0,60.0,-3.7,58.0,-6463.200000000001,-5918.0,55782.50000000001,17675.5,6.0,90.0,0.0,0.2,0.3,0.5,0,red,1.0,0.0,0.0,0.0
63668444416.0,18.0,534.9,46.0,90.0,23.0,17.0,535.0,49.0,67055.2,2018-11-03 07:00:16,2018.0,11.0,3.0,7.0,0.0,16.0,10.0,0.0,0.1,0.0,0.19999999999708962,100.0,2.0,-49.0,2.3,-46.0,24605.399999999998,26215.0,80387.90000000001,43890.5,6.0,90.0,0.0,0.18181818181818182,0.2727272727272727,0.5454545454545454,2,green,0.9090909090909091,0.0,0.09090909090909091,0.0
