time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670437761.0,46.0,525.8,46.0,69.0,20.0,13.0,527.0,40.0,74394.9,2018-11-26 08:42:41,2018.0,11.0,26.0,8.0,42.0,41.0,10.0,-1.0,0.1,1.0,0.0,0.0,-2.0,22.0,-3.8,31.0,24186.8,21080.0,24186.8,21080.0,7.0,69.0,-1.0,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63670437771.0,46.0,522.0,77.0,68.0,20.0,13.0,525.0,62.0,74395.0,2018-11-26 08:42:51,2018.0,11.0,26.0,8.0,42.0,51.0,10.0,0.0,0.1,1.0,0.10000000000582077,10.0,8.0,-60.0,8.1,-90.0,40194.0,32550.0,64380.8,53630.0,7.0,69.0,0.0,0.0,0.0,1.0,2,green,0.0,0.5,0.5,0.0
63670437781.0,40.0,530.1,-13.0,68.0,20.0,13.0,533.0,2.0,74395.1,2018-11-26 08:43:01,2018.0,11.0,26.0,8.0,43.0,1.0,10.0,0.0,0.2,1.0,0.20000000001164153,20.0,-1.0,-16.0,-1.7,5.0,-6891.3,1066.0,60935.15,54696.0,7.0,69.0,0.0,0.0,0.0,1.0,1,black,0.0,0.6666666666666666,0.3333333333333333,0.0
63670437791.0,41.0,528.4,-8.0,68.0,20.0,13.0,532.0,-14.0,74395.3,2018-11-26 08:43:11,2018.0,11.0,26.0,8.0,43.0,11.0,10.0,0.0,0.1,1.0,0.40000000000873115,30.0,1.0,0.0,1.1,-3.0,-4227.2,-7448.0,58821.55,50972.0,7.0,69.0,0.0,0.25,0.0,0.75,1,black,0.0,0.75,0.25,0.0
63670437801.0,36.0,529.5,-11.0,68.0,20.0,13.0,533.0,-14.0,74395.4,2018-11-26 08:43:21,2018.0,11.0,26.0,8.0,43.0,21.0,10.0,0.0,0.1,1.0,0.5,40.0,8.0,-73.0,8.2,-75.0,-5824.5,-7462.0,55909.3,47241.0,7.0,69.0,0.0,0.4,0.0,0.6,1,black,0.0,0.8,0.2,0.0
63670437811.0,23.0,537.7,-86.0,68.0,20.0,13.0,541.0,-87.0,74395.5,2018-11-26 08:43:31,2018.0,11.0,26.0,8.0,43.0,31.0,10.0,0.0,0.0,1.0,0.6000000000058208,50.0,-6.0,87.0,-6.4,87.0,-46242.200000000004,-47067.0,32788.2,23707.5,7.0,69.0,0.0,0.5,0.0,0.5,3,orange,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
63670437821.0,0.0,531.3,1.0,68.0,20.0,13.0,535.0,0.0,74395.5,2018-11-26 08:43:41,2018.0,11.0,26.0,8.0,43.0,41.0,10.0,0.0,0.0,1.0,0.6000000000058208,60.0,-15.0,34.0,-13.4,150.0,531.3,0.0,33319.5,23707.5,7.0,69.0,0.0,0.42857142857142855,0.14285714285714285,0.42857142857142855,0,red,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285
63670437831.0,28.0,517.9,151.0,68.0,20.0,13.0,520.0,34.0,74395.5,2018-11-26 08:43:51,2018.0,11.0,26.0,8.0,43.0,51.0,10.0,0.0,0.1,1.0,0.6000000000058208,70.0,4.0,35.0,3.7,-72.0,78202.9,17680.0,111522.4,41387.5,7.0,69.0,0.0,0.375,0.125,0.5,1,black,0.125,0.625,0.125,0.125
63670437841.0,44.0,521.6,79.0,68.0,20.0,13.0,524.0,69.0,74395.6,2018-11-26 08:44:01,2018.0,11.0,26.0,8.0,44.0,1.0,10.0,0.0,0.1,1.0,0.7000000000116415,80.0,-1.0,8.0,-2.1,21.0,41206.4,36156.0,152728.8,77543.5,7.0,69.0,0.0,0.3333333333333333,0.1111111111111111,0.5555555555555556,1,black,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.1111111111111111
63670437851.0,47.0,519.5,100.0,68.0,20.0,13.0,523.0,77.0,74395.7,2018-11-26 08:44:11,2018.0,11.0,26.0,8.0,44.0,11.0,10.0,0.0,0.2,1.0,0.8000000000029104,90.0,4.0,-45.0,4.3,-58.0,51950.0,40271.0,204678.8,117814.5,7.0,69.0,0.0,0.3,0.1,0.6,2,green,0.1,0.6,0.2,0.1
63670437861.0,49.0,523.8,42.0,68.0,20.0,13.0,527.0,32.0,74395.9,2018-11-26 08:44:21,2018.0,11.0,26.0,8.0,44.0,21.0,10.0,0.0,0.1,1.0,1.0,100.0,-4.0,53.0,-1.8,47.0,21999.6,16864.0,226678.4,134678.5,7.0,69.0,0.0,0.2727272727272727,0.09090909090909091,0.6363636363636364,1,black,0.09090909090909091,0.6363636363636364,0.18181818181818182,0.09090909090909091
63670437871.0,45.0,522.0,89.0,68.0,20.0,13.0,523.0,85.0,74396.0,2018-11-26 08:44:31,2018.0,11.0,26.0,8.0,44.0,31.0,10.0,0.0,0.1,1.0,1.1000000000058208,110.0,8.0,-93.0,2.2,-71.0,46458.0,44455.0,273136.4,179133.5,7.0,69.0,0.0,0.25,0.08333333333333333,0.6666666666666666,2,green,0.08333333333333333,0.5833333333333334,0.25,0.08333333333333333
63670437881.0,46.0,524.2,18.0,68.0,20.0,13.0,531.0,-8.0,74396.1,2018-11-26 08:44:41,2018.0,11.0,26.0,8.0,44.0,41.0,10.0,0.0,0.1,1.0,1.2000000000116415,120.0,-9.0,96.0,-4.6,86.0,9435.6,-4248.0,282572.0,177009.5,7.0,69.0,0.0,0.3076923076923077,0.07692307692307693,0.6153846153846154,3,orange,0.07692307692307693,0.5384615384615384,0.23076923076923078,0.15384615384615385
63670437891.0,49.0,519.6,104.0,68.0,20.0,13.0,522.0,88.0,74396.2,2018-11-26 08:44:51,2018.0,11.0,26.0,8.0,44.0,51.0,10.0,-1.0,0.2,2.0,1.3000000000029104,130.0,5.0,-50.0,4.4,-55.0,54038.4,45936.0,336610.4,222945.5,7.0,69.0,0.0,0.2857142857142857,0.07142857142857142,0.6428571428571429,2,green,0.07142857142857142,0.5,0.2857142857142857,0.14285714285714285
63670437901.0,49.0,524.0,49.0,67.0,20.0,13.0,527.0,38.0,74396.4,2018-11-26 08:45:01,2018.0,11.0,26.0,8.0,45.0,1.0,10.0,0.0,0.1,2.0,1.5,140.0,6.0,-55.0,5.2,-57.0,25676.0,20026.0,362286.4,242971.5,7.0,69.0,0.0,0.26666666666666666,0.06666666666666667,0.6666666666666666,1,black,0.06666666666666667,0.5333333333333333,0.26666666666666666,0.13333333333333333
63670437911.0,46.0,529.2,-8.0,67.0,20.0,13.0,533.0,-17.0,74396.5,2018-11-26 08:45:11,2018.0,11.0,26.0,8.0,45.0,11.0,10.0,0.0,0.1,2.0,1.6000000000058208,150.0,-9.0,84.0,-8.1,87.0,-4233.6,-9061.0,360169.60000000003,238441.0,7.0,69.0,0.0,0.3125,0.0625,0.625,3,orange,0.0625,0.5,0.25,0.1875
63670437921.0,49.0,521.1,79.0,67.0,20.0,13.0,524.0,67.0,74396.6,2018-11-26 08:45:21,2018.0,11.0,26.0,8.0,45.0,21.0,10.0,0.0,0.2,2.0,1.7000000000116415,160.0,9.0,-83.0,8.4,-93.0,41166.9,35108.0,401336.50000000006,273549.0,7.0,69.0,0.0,0.29411764705882354,0.058823529411764705,0.6470588235294118,2,green,0.058823529411764705,0.47058823529411764,0.29411764705882354,0.17647058823529413
63670437931.0,44.0,529.5,-14.0,67.0,20.0,13.0,533.0,-16.0,74396.8,2018-11-26 08:45:31,2018.0,11.0,26.0,8.0,45.0,31.0,10.0,0.0,0.1,2.0,1.9000000000087311,170.0,-9.0,72.0,-8.1,82.0,-7413.0,-8528.0,397630.00000000006,269285.0,7.0,69.0,0.0,0.3333333333333333,0.05555555555555555,0.6111111111111112,3,orange,0.05555555555555555,0.4444444444444444,0.2777777777777778,0.2222222222222222
63670437941.0,44.0,521.4,68.0,67.0,20.0,13.0,524.0,56.0,74396.9,2018-11-26 08:45:41,2018.0,11.0,26.0,8.0,45.0,41.0,10.0,-1.0,0.1,3.0,2.0,180.0,-3.0,49.0,-1.1,31.0,35455.2,29344.0,433085.20000000007,298629.0,7.0,69.0,0.0,0.3157894736842105,0.05263157894736842,0.631578947368421,1,black,0.05263157894736842,0.47368421052631576,0.2631578947368421,0.21052631578947367
63670437951.0,36.0,520.3,99.0,66.0,20.0,13.0,521.0,105.0,74397.0,2018-11-26 08:45:51,2018.0,11.0,26.0,8.0,45.0,51.0,10.0,0.0,0.1,3.0,2.1000000000058208,190.0,7.0,-97.0,3.6,-76.0,51509.7,54705.0,484594.9000000001,353334.0,7.0,69.0,0.0,0.3,0.05,0.65,2,green,0.05,0.45,0.3,0.2
63670437961.0,40.0,523.9,23.0,66.0,20.0,14.0,528.0,8.0,74397.1,2018-11-26 08:46:01,2018.0,11.0,26.0,8.0,46.0,1.0,10.0,0.0,0.1,3.0,2.2000000000116415,200.0,-12.0,16.0,-10.4,135.0,12049.699999999999,4224.0,496644.6000000001,357558.0,6.0,69.0,0.0,0.2857142857142857,0.047619047619047616,0.6666666666666666,1,black,0.047619047619047616,0.47619047619047616,0.2857142857142857,0.19047619047619047
63670437971.0,45.0,513.5,158.0,66.0,20.0,14.0,516.0,24.0,74397.2,2018-11-26 08:46:11,2018.0,11.0,26.0,8.0,46.0,11.0,10.0,0.0,0.1,3.0,2.3000000000029104,210.0,9.0,23.0,8.0,-99.0,81133.0,12384.0,577777.6000000001,369942.0,6.0,69.0,0.0,0.2727272727272727,0.045454545454545456,0.6818181818181818,1,black,0.045454545454545456,0.5,0.2727272727272727,0.18181818181818182
63670437981.0,49.0,521.5,59.0,66.0,20.0,14.0,525.0,47.0,74397.3,2018-11-26 08:46:21,2018.0,11.0,26.0,8.0,46.0,21.0,10.0,0.0,0.2,3.0,2.400000000008731,220.0,0.0,0.0,0.4,-3.0,30768.5,24675.0,608546.1000000001,394617.0,6.0,69.0,0.0,0.2608695652173913,0.043478260869565216,0.6956521739130435,1,black,0.043478260869565216,0.5217391304347826,0.2608695652173913,0.17391304347826086
63670437991.0,46.0,521.9,56.0,66.0,20.0,14.0,525.0,47.0,74397.5,2018-11-26 08:46:31,2018.0,11.0,26.0,8.0,46.0,31.0,10.0,0.0,0.1,3.0,2.6000000000058208,230.0,4.0,-32.0,3.4,-39.0,29226.399999999998,24675.0,637772.5000000001,419292.0,6.0,69.0,0.0,0.25,0.041666666666666664,0.7083333333333334,1,black,0.041666666666666664,0.5416666666666666,0.25,0.16666666666666666
63670438001.0,46.0,525.3,17.0,66.0,20.0,14.0,529.0,15.0,74397.6,2018-11-26 08:46:41,2018.0,11.0,26.0,8.0,46.0,41.0,10.0,0.0,0.1,3.0,2.7000000000116415,240.0,-5.0,51.0,-3.9,57.0,8930.099999999999,7935.0,646702.6000000001,427227.0,6.0,69.0,0.0,0.24,0.04,0.72,1,black,0.04,0.56,0.24,0.16
63670438011.0,44.0,521.4,74.0,66.0,20.0,14.0,524.0,66.0,74397.7,2018-11-26 08:46:51,2018.0,11.0,26.0,8.0,46.0,51.0,10.0,0.0,0.1,3.0,2.8000000000029104,250.0,-6.0,-49.0,-5.7,65.0,38583.6,34584.0,685286.2000000001,461811.0,6.0,69.0,0.0,0.23076923076923078,0.038461538461538464,0.7307692307692307,2,green,0.038461538461538464,0.5384615384615384,0.2692307692307692,0.15384615384615385
63670438021.0,40.0,515.7,139.0,66.0,20.0,14.0,518.0,17.0,74397.8,2018-11-26 08:47:01,2018.0,11.0,26.0,8.0,47.0,1.0,10.0,0.0,0.2,3.0,2.900000000008731,260.0,3.0,67.0,2.4,-43.0,71682.3,8806.0,756968.5000000001,470617.0,6.0,69.0,0.0,0.2222222222222222,0.037037037037037035,0.7407407407407407,1,black,0.037037037037037035,0.5555555555555556,0.25925925925925924,0.14814814814814814
63670438031.0,45.0,518.1,96.0,66.0,20.0,14.0,521.0,84.0,74398.0,2018-11-26 08:47:11,2018.0,11.0,26.0,8.0,47.0,11.0,10.0,0.0,0.1,3.0,3.1000000000058208,270.0,3.0,-36.0,3.0,-40.0,49737.600000000006,43764.0,806706.1000000001,514381.0,6.0,69.0,0.0,0.21428571428571427,0.03571428571428571,0.75,2,green,0.03571428571428571,0.5357142857142857,0.2857142857142857,0.14285714285714285
63670438041.0,45.0,521.1,56.0,66.0,20.0,14.0,524.0,48.0,74398.1,2018-11-26 08:47:21,2018.0,11.0,26.0,8.0,47.0,21.0,10.0,0.0,0.1,3.0,3.2000000000116415,280.0,5.0,-30.0,6.5,-65.0,29181.600000000002,25152.0,835887.7000000001,539533.0,6.0,69.0,0.0,0.20689655172413793,0.034482758620689655,0.7586206896551724,1,black,0.034482758620689655,0.5517241379310345,0.27586206896551724,0.13793103448275862
63670438051.0,40.0,527.6,-9.0,66.0,20.0,14.0,529.0,18.0,74398.2,2018-11-26 08:47:31,2018.0,11.0,26.0,8.0,47.0,31.0,10.0,0.0,0.1,3.0,3.3000000000029104,290.0,1.0,-34.0,-0.7,-5.0,-4748.400000000001,9522.0,833513.5000000001,549055.0,6.0,69.0,0.0,0.2,0.03333333333333333,0.7666666666666667,1,black,0.03333333333333333,0.5666666666666667,0.26666666666666666,0.13333333333333333
63670438061.0,44.0,526.9,-14.0,66.0,20.0,14.0,530.0,-16.0,74398.3,2018-11-26 08:47:41,2018.0,11.0,26.0,8.0,47.0,41.0,10.0,-1.0,0.1,4.0,3.400000000008731,300.0,-12.0,31.0,-11.2,157.0,-7376.599999999999,-8480.0,829825.2000000001,544815.0,6.0,69.0,0.0,0.22580645161290322,0.03225806451612903,0.7419354838709677,1,black,0.03225806451612903,0.5806451612903226,0.25806451612903225,0.12903225806451613
63670438071.0,38.0,515.7,143.0,65.0,20.0,14.0,518.0,15.0,74398.4,2018-11-26 08:47:51,2018.0,11.0,26.0,8.0,47.0,51.0,10.0,0.0,0.1,4.0,3.5,310.0,4.0,58.0,3.2,-56.0,73745.1,7770.0,903570.3,552585.0,6.0,69.0,0.0,0.21875,0.03125,0.75,1,black,0.03125,0.59375,0.25,0.125
63670438081.0,46.0,518.9,87.0,65.0,21.0,14.0,522.0,73.0,74398.5,2018-11-26 08:48:01,2018.0,11.0,26.0,8.0,48.0,1.0,10.0,0.0,0.2,4.0,3.6000000000058208,320.0,6.0,-75.0,2.7,-62.0,45144.299999999996,38106.0,948714.6000000001,590691.0,7.0,69.0,0.0,0.21212121212121213,0.030303030303030304,0.7575757575757576,2,green,0.030303030303030304,0.5757575757575758,0.2727272727272727,0.12121212121212122
