time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63652221529.0,0.0,539.1,0.0,100.0,21.0,20.0,542.0,0.0,47240.8,2018-04-25 12:38:49,2018.0,4.0,25.0,12.0,38.0,49.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652221539.0,0.0,539.1,0.0,100.0,21.0,20.0,542.0,0.0,47240.8,2018-04-25 12:38:59,2018.0,4.0,25.0,12.0,38.0,59.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652221549.0,0.0,539.1,0.0,100.0,21.0,20.0,542.0,0.0,47240.8,2018-04-25 12:39:09,2018.0,4.0,25.0,12.0,39.0,9.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652221559.0,0.0,539.0,0.0,100.0,21.0,20.0,542.0,0.0,47240.8,2018-04-25 12:39:19,2018.0,4.0,25.0,12.0,39.0,19.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652221569.0,0.0,539.0,0.0,100.0,21.0,20.0,542.0,0.0,47240.8,2018-04-25 12:39:29,2018.0,4.0,25.0,12.0,39.0,29.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652221579.0,0.0,539.0,0.0,100.0,21.0,20.0,542.0,0.0,47240.8,2018-04-25 12:39:39,2018.0,4.0,25.0,12.0,39.0,39.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652221589.0,0.0,539.0,0.0,100.0,21.0,20.0,542.0,0.0,47240.8,2018-04-25 12:39:49,2018.0,4.0,25.0,12.0,39.0,49.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652221599.0,0.0,539.0,0.0,100.0,21.0,20.0,542.0,0.0,47240.8,2018-04-25 12:39:59,2018.0,4.0,25.0,12.0,39.0,59.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652221609.0,0.0,539.0,0.0,100.0,21.0,20.0,542.0,0.0,47240.8,2018-04-25 12:40:09,2018.0,4.0,25.0,12.0,40.0,9.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652221619.0,0.0,539.0,0.0,100.0,21.0,20.0,542.0,0.0,47240.8,2018-04-25 12:40:19,2018.0,4.0,25.0,12.0,40.0,19.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
