time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659659521.0,0.0,539.4,0.0,85.0,35.0,34.0,540.0,0.0,55395.8,2018-07-21 14:45:21,2018.0,7.0,21.0,14.0,45.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,1.0,85.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659659531.0,0.0,539.3,1.0,85.0,35.0,34.0,540.0,0.0,55395.8,2018-07-21 14:45:31,2018.0,7.0,21.0,14.0,45.0,31.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.1,0.0,539.3,0.0,539.3,0.0,1.0,85.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659659541.0,0.0,539.2,1.0,85.0,35.0,34.0,540.0,0.0,55395.8,2018-07-21 14:45:41,2018.0,7.0,21.0,14.0,45.0,41.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,539.2,0.0,1078.5,0.0,1.0,85.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659659551.0,0.0,539.2,1.0,85.0,35.0,34.0,540.0,0.0,55395.8,2018-07-21 14:45:51,2018.0,7.0,21.0,14.0,45.0,51.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,539.2,0.0,1617.7,0.0,1.0,85.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659659561.0,0.0,539.2,1.0,85.0,35.0,34.0,540.0,0.0,55395.8,2018-07-21 14:46:01,2018.0,7.0,21.0,14.0,46.0,1.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,539.2,0.0,2156.9,0.0,1.0,85.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659659571.0,0.0,539.2,1.0,85.0,35.0,34.0,540.0,0.0,55395.8,2018-07-21 14:46:11,2018.0,7.0,21.0,14.0,46.0,11.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,539.2,0.0,2696.1000000000004,0.0,1.0,85.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659659581.0,0.0,539.2,1.0,85.0,35.0,34.0,540.0,0.0,55395.8,2018-07-21 14:46:21,2018.0,7.0,21.0,14.0,46.0,21.0,10.0,0.0,0.0,0.0,0.0,60.0,-1.0,0.0,-0.1,3.0,539.2,0.0,3235.3,0.0,1.0,85.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659659591.0,0.0,539.1,4.0,85.0,35.0,34.0,539.0,0.0,55395.8,2018-07-21 14:46:31,2018.0,7.0,21.0,14.0,46.0,31.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.4,5.0,2156.4,0.0,5391.700000000001,0.0,1.0,85.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659659601.0,1.0,538.7,9.0,85.0,35.0,34.0,539.0,0.0,55395.8,2018-07-21 14:46:41,2018.0,7.0,21.0,14.0,46.0,41.0,10.0,0.0,0.0,0.0,0.0,80.0,-1.0,13.0,-0.8,16.0,4848.3,0.0,10240.0,0.0,1.0,85.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659659611.0,9.0,537.9,25.0,85.0,35.0,34.0,538.0,13.0,55395.8,2018-07-21 14:46:51,2018.0,7.0,21.0,14.0,46.0,51.0,10.0,0.0,0.0,0.0,0.0,90.0,-1.0,25.0,-1.0,22.0,13447.5,6994.0,23687.5,6994.0,1.0,85.0,0.0,0.0,0.9,0.1,0,red,1.0,0.0,0.0,0.0
