time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670785957.0,0.0,538.2,1.0,72.0,18.0,14.0,541.0,0.0,69597.8,2018-11-30 09:25:57,2018.0,11.0,30.0,9.0,25.0,57.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.2,0.0,538.2,0.0,4.0,72.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670785967.0,0.0,538.2,1.0,72.0,18.0,14.0,541.0,0.0,69597.8,2018-11-30 09:26:07,2018.0,11.0,30.0,9.0,26.0,7.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,538.2,0.0,1076.4,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670785977.0,0.0,538.2,1.0,72.0,18.0,14.0,541.0,0.0,69597.8,2018-11-30 09:26:17,2018.0,11.0,30.0,9.0,26.0,17.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,538.2,0.0,1614.6000000000001,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670785987.0,0.0,538.2,1.0,72.0,18.0,14.0,541.0,0.0,69597.8,2018-11-30 09:26:27,2018.0,11.0,30.0,9.0,26.0,27.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,538.2,0.0,2152.8,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670785997.0,0.0,538.2,1.0,72.0,18.0,14.0,541.0,0.0,69597.8,2018-11-30 09:26:37,2018.0,11.0,30.0,9.0,26.0,37.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,538.2,0.0,2691.0,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670786007.0,0.0,538.2,1.0,72.0,18.0,14.0,541.0,0.0,69597.8,2018-11-30 09:26:47,2018.0,11.0,30.0,9.0,26.0,47.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,-1.0,538.2,0.0,3229.2,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670786017.0,0.0,538.2,0.0,72.0,18.0,14.0,541.0,0.0,69597.8,2018-11-30 09:26:57,2018.0,11.0,30.0,9.0,26.0,57.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3229.2,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670786027.0,0.0,538.2,0.0,72.0,18.0,14.0,541.0,0.0,69597.8,2018-11-30 09:27:07,2018.0,11.0,30.0,9.0,27.0,7.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,3229.2,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670786037.0,0.0,538.2,0.0,72.0,18.0,14.0,541.0,0.0,69597.8,2018-11-30 09:27:17,2018.0,11.0,30.0,9.0,27.0,17.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3229.2,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670786047.0,0.0,538.2,0.0,72.0,18.0,14.0,541.0,0.0,69597.8,2018-11-30 09:27:27,2018.0,11.0,30.0,9.0,27.0,27.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,3229.2,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670786057.0,0.0,538.2,0.0,72.0,18.0,14.0,541.0,0.0,69597.8,2018-11-30 09:27:37,2018.0,11.0,30.0,9.0,27.0,37.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3229.2,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670786067.0,0.0,538.2,0.0,72.0,18.0,14.0,541.0,0.0,69597.8,2018-11-30 09:27:47,2018.0,11.0,30.0,9.0,27.0,47.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,3229.2,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670786077.0,0.0,538.2,0.0,72.0,18.0,14.0,541.0,0.0,69597.8,2018-11-30 09:27:57,2018.0,11.0,30.0,9.0,27.0,57.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,3229.2,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670786087.0,0.0,538.2,0.0,72.0,18.0,14.0,541.0,0.0,69597.8,2018-11-30 09:28:07,2018.0,11.0,30.0,9.0,28.0,7.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,3229.2,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670786097.0,0.0,538.2,0.0,72.0,18.0,14.0,541.0,0.0,69597.8,2018-11-30 09:28:17,2018.0,11.0,30.0,9.0,28.0,17.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,3229.2,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670786107.0,0.0,538.2,0.0,72.0,18.0,14.0,541.0,0.0,69597.8,2018-11-30 09:28:27,2018.0,11.0,30.0,9.0,28.0,27.0,10.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,3229.2,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670786117.0,0.0,538.2,0.0,72.0,18.0,14.0,541.0,0.0,69597.8,2018-11-30 09:28:37,2018.0,11.0,30.0,9.0,28.0,37.0,10.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,3229.2,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670786127.0,0.0,538.2,0.0,72.0,18.0,14.0,541.0,0.0,69597.8,2018-11-30 09:28:47,2018.0,11.0,30.0,9.0,28.0,47.0,10.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,3229.2,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670786137.0,0.0,538.2,0.0,72.0,18.0,14.0,541.0,0.0,69597.8,2018-11-30 09:28:57,2018.0,11.0,30.0,9.0,28.0,57.0,10.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,3229.2,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670786147.0,0.0,538.2,0.0,72.0,18.0,14.0,541.0,0.0,69597.8,2018-11-30 09:29:07,2018.0,11.0,30.0,9.0,29.0,7.0,10.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,3229.2,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670786157.0,0.0,538.2,0.0,72.0,18.0,14.0,541.0,0.0,69597.8,2018-11-30 09:29:17,2018.0,11.0,30.0,9.0,29.0,17.0,10.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,2.0,0.0,0.0,3229.2,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670786167.0,0.0,538.2,2.0,72.0,18.0,14.0,541.0,0.0,69597.8,2018-11-30 09:29:27,2018.0,11.0,30.0,9.0,29.0,27.0,10.0,0.0,0.0,0.0,0.0,210.0,-1.0,0.0,-0.1,0.0,1076.4,0.0,4305.6,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670786177.0,0.0,538.1,2.0,72.0,18.0,14.0,540.0,0.0,69597.8,2018-11-30 09:29:37,2018.0,11.0,30.0,9.0,29.0,37.0,10.0,0.0,0.1,0.0,0.0,220.0,-3.0,35.0,-2.6,25.0,1076.2,0.0,5381.8,0.0,4.0,72.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670786187.0,19.0,535.5,27.0,72.0,18.0,14.0,537.0,35.0,69597.9,2018-11-30 09:29:47,2018.0,11.0,30.0,9.0,29.0,47.0,10.0,0.0,0.0,0.0,0.09999999999126885,230.0,2.0,-35.0,1.1,-27.0,14458.5,18795.0,19840.3,18795.0,4.0,72.0,0.0,0.0,0.9583333333333334,0.041666666666666664,1,black,0.9583333333333334,0.041666666666666664,0.0,0.0
63670786197.0,27.0,536.6,0.0,72.0,18.0,14.0,539.0,0.0,69597.9,2018-11-30 09:29:57,2018.0,11.0,30.0,9.0,29.0,57.0,10.0,0.0,0.1,0.0,0.09999999999126885,240.0,4.0,-30.0,3.6,-25.0,0.0,0.0,19840.3,18795.0,4.0,72.0,0.0,0.0,0.96,0.04,1,black,0.92,0.08,0.0,0.0
63670786207.0,10.0,540.2,-25.0,72.0,18.0,14.0,543.0,-30.0,69598.0,2018-11-30 09:30:07,2018.0,11.0,30.0,9.0,30.0,7.0,10.0,0.0,0.0,0.0,0.19999999999708962,250.0,-3.0,30.0,-2.2,26.0,-13505.000000000002,-16290.0,13087.8,10650.0,4.0,72.0,0.0,0.038461538461538464,0.9230769230769231,0.038461538461538464,0,red,0.9230769230769231,0.07692307692307693,0.0,0.0
63670786217.0,0.0,538.0,1.0,72.0,18.0,14.0,540.0,0.0,69598.0,2018-11-30 09:30:17,2018.0,11.0,30.0,9.0,30.0,17.0,10.0,0.0,0.0,0.0,0.19999999999708962,260.0,-4.0,54.0,-3.8,59.0,538.0,0.0,13625.8,10650.0,4.0,72.0,0.0,0.037037037037037035,0.9259259259259259,0.037037037037037035,0,red,0.9259259259259259,0.07407407407407407,0.0,0.0
63670786227.0,13.0,534.2,60.0,72.0,18.0,14.0,536.0,54.0,69598.0,2018-11-30 09:30:27,2018.0,11.0,30.0,9.0,30.0,27.0,10.0,0.0,0.1,0.0,0.19999999999708962,270.0,-3.0,4.0,-2.9,5.0,32052.000000000004,28944.0,45677.8,39594.0,4.0,72.0,0.0,0.03571428571428571,0.8928571428571429,0.07142857142857142,0,red,0.9285714285714286,0.07142857142857142,0.0,0.0
63670786237.0,29.0,531.3,65.0,72.0,18.0,14.0,533.0,58.0,69598.1,2018-11-30 09:30:37,2018.0,11.0,30.0,9.0,30.0,37.0,10.0,0.0,0.0,0.0,0.3000000000029104,280.0,0.0,24.0,0.7,14.0,34534.5,30914.0,80212.3,70508.0,4.0,72.0,0.0,0.034482758620689655,0.8620689655172413,0.10344827586206896,1,black,0.896551724137931,0.10344827586206896,0.0,0.0
63670786247.0,28.0,532.0,79.0,72.0,18.0,14.0,533.0,82.0,69598.1,2018-11-30 09:30:47,2018.0,11.0,30.0,9.0,30.0,47.0,10.0,0.0,0.1,0.0,0.3000000000029104,290.0,0.0,-30.0,-0.8,-18.0,42028.0,43706.0,122240.3,114214.0,4.0,72.0,0.0,0.03333333333333333,0.8333333333333334,0.13333333333333333,2,green,0.8666666666666667,0.1,0.03333333333333333,0.0
63670786257.0,33.0,531.2,61.0,72.0,18.0,14.0,533.0,52.0,69598.2,2018-11-30 09:30:57,2018.0,11.0,30.0,9.0,30.0,57.0,10.0,0.0,0.1,0.0,0.39999999999417923,300.0,-3.0,16.0,-2.8,19.0,32403.200000000004,27716.0,154643.5,141930.0,4.0,72.0,0.0,0.03225806451612903,0.8064516129032258,0.16129032258064516,1,black,0.8387096774193549,0.12903225806451613,0.03225806451612903,0.0
63670786267.0,35.0,528.4,80.0,72.0,18.0,14.0,530.0,68.0,69598.3,2018-11-30 09:31:07,2018.0,11.0,30.0,9.0,31.0,7.0,10.0,0.0,0.1,0.0,0.5,310.0,-1.0,8.0,-1.5,6.0,42272.0,36040.0,196915.5,177970.0,4.0,72.0,0.0,0.03125,0.78125,0.1875,1,black,0.8125,0.15625,0.03125,0.0
63670786277.0,31.0,526.9,86.0,72.0,18.0,14.0,529.0,76.0,69598.4,2018-11-30 09:31:17,2018.0,11.0,30.0,9.0,31.0,17.0,10.0,0.0,0.1,0.0,0.5999999999912689,320.0,-1.0,-4.0,-0.4,1.0,45313.4,40204.0,242228.9,218174.0,4.0,72.0,0.0,0.030303030303030304,0.7575757575757576,0.21212121212121213,1,black,0.7878787878787878,0.18181818181818182,0.030303030303030304,0.0
63670786287.0,38.0,526.5,87.0,72.0,18.0,14.0,528.0,72.0,69598.5,2018-11-30 09:31:27,2018.0,11.0,30.0,9.0,31.0,27.0,10.0,-1.0,0.1,1.0,0.6999999999970896,330.0,0.0,0.0,-0.3,1.0,45805.5,38016.0,288034.4,256190.0,4.0,72.0,0.0,0.029411764705882353,0.7352941176470589,0.23529411764705882,1,black,0.7647058823529411,0.20588235294117646,0.029411764705882353,0.0
63670786297.0,40.0,526.2,88.0,71.0,18.0,14.0,528.0,72.0,69598.6,2018-11-30 09:31:37,2018.0,11.0,30.0,9.0,31.0,37.0,10.0,0.0,0.1,1.0,0.8000000000029104,340.0,7.0,-86.0,6.0,-99.0,46305.600000000006,38016.0,334340.0,294206.0,4.0,72.0,0.0,0.02857142857142857,0.7142857142857143,0.2571428571428571,2,green,0.7428571428571429,0.2,0.05714285714285714,0.0
63670786307.0,40.0,532.2,-11.0,71.0,18.0,14.0,535.0,-14.0,69598.7,2018-11-30 09:31:47,2018.0,11.0,30.0,9.0,31.0,47.0,10.0,0.0,0.1,1.0,0.8999999999941792,350.0,-4.0,58.0,-2.9,68.0,-5854.200000000001,-7490.0,331412.9,290461.0,4.0,72.0,0.0,0.05555555555555555,0.6944444444444444,0.25,1,black,0.7222222222222222,0.2222222222222222,0.05555555555555555,0.0
63670786317.0,40.0,529.3,57.0,71.0,18.0,14.0,531.0,44.0,69598.8,2018-11-30 09:31:57,2018.0,11.0,30.0,9.0,31.0,57.0,10.0,0.0,0.2,1.0,1.0,360.0,-1.0,3.0,-1.6,3.0,30170.1,23364.0,361583.0,313825.0,4.0,72.0,0.0,0.05405405405405406,0.6756756756756757,0.2702702702702703,1,black,0.7027027027027027,0.24324324324324326,0.05405405405405406,0.0
63670786327.0,47.0,527.7,60.0,71.0,18.0,14.0,530.0,47.0,69599.0,2018-11-30 09:32:07,2018.0,11.0,30.0,9.0,32.0,7.0,10.0,0.0,0.1,1.0,1.1999999999970896,370.0,0.0,-7.0,0.6,-9.0,31662.000000000004,24910.0,393245.0,338735.0,4.0,72.0,0.0,0.05263157894736842,0.6578947368421053,0.2894736842105263,1,black,0.6842105263157895,0.2631578947368421,0.05263157894736842,0.0
63670786337.0,46.0,528.3,51.0,71.0,18.0,14.0,530.0,40.0,69599.1,2018-11-30 09:32:17,2018.0,11.0,30.0,9.0,32.0,17.0,10.0,0.0,0.1,1.0,1.3000000000029104,380.0,5.0,-56.0,2.3,-50.0,26943.3,21200.0,420188.3,359935.0,4.0,72.0,0.0,0.05128205128205128,0.6410256410256411,0.3076923076923077,1,black,0.6666666666666666,0.28205128205128205,0.05128205128205128,0.0
