time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670688998.0,0.0,544.3,0.0,100.0,19.0,15.0,548.0,0.0,75882.6,2018-11-29 06:29:58,2018.0,11.0,29.0,6.0,29.0,58.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,0.0,0.0,0.0,4.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670689008.0,0.0,544.0,2.0,100.0,19.0,15.0,548.0,0.0,75882.6,2018-11-29 06:30:08,2018.0,11.0,29.0,6.0,30.0,8.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.1,-1.0,1088.0,0.0,1088.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670689018.0,0.0,543.9,1.0,100.0,19.0,15.0,548.0,0.0,75882.6,2018-11-29 06:30:18,2018.0,11.0,29.0,6.0,30.0,18.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,0.0,-0.3,2.0,543.9,0.0,1631.9,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670689028.0,0.0,543.6,3.0,100.0,19.0,15.0,547.0,0.0,75882.6,2018-11-29 06:30:28,2018.0,11.0,29.0,6.0,30.0,28.0,10.0,0.0,0.0,0.0,0.0,30.0,-1.0,6.0,-1.2,11.0,1630.8000000000002,0.0,3262.7000000000003,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670689038.0,5.0,542.4,14.0,100.0,19.0,15.0,546.0,6.0,75882.6,2018-11-29 06:30:38,2018.0,11.0,29.0,6.0,30.0,38.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,-6.0,-0.9,-11.0,7593.599999999999,3276.0,10856.3,3276.0,4.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63670689048.0,15.0,541.5,3.0,100.0,19.0,15.0,545.0,0.0,75882.6,2018-11-29 06:30:48,2018.0,11.0,29.0,6.0,30.0,48.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,8.0,-0.1,11.0,1624.5,0.0,12480.8,3276.0,4.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63670689058.0,8.0,541.4,14.0,100.0,19.0,15.0,545.0,8.0,75882.6,2018-11-29 06:30:58,2018.0,11.0,29.0,6.0,30.0,58.0,10.0,0.0,0.0,0.0,0.0,60.0,-6.0,36.0,-5.2,41.0,7579.599999999999,4360.0,20060.399999999998,7636.0,4.0,100.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0,red,1.0,0.0,0.0,0.0
63670689068.0,22.0,536.2,55.0,100.0,19.0,15.0,539.0,44.0,75882.6,2018-11-29 06:31:08,2018.0,11.0,29.0,6.0,31.0,8.0,10.0,0.0,0.1,0.0,0.0,70.0,0.0,-18.0,0.0,-18.0,29491.000000000004,23716.0,49551.4,31352.0,4.0,100.0,0.0,0.0,0.625,0.375,1,black,0.875,0.125,0.0,0.0
63670689078.0,27.0,536.2,37.0,100.0,19.0,15.0,539.0,26.0,75882.7,2018-11-29 06:31:18,2018.0,11.0,29.0,6.0,31.0,18.0,10.0,0.0,0.1,0.0,0.09999999999126885,80.0,0.0,-1.0,-0.8,0.0,19839.4,14014.0,69390.8,45366.0,4.0,100.0,0.0,0.0,0.5555555555555556,0.4444444444444444,1,black,0.7777777777777778,0.2222222222222222,0.0,0.0
63670689088.0,29.0,535.4,37.0,100.0,19.0,15.0,539.0,25.0,75882.8,2018-11-29 06:31:28,2018.0,11.0,29.0,6.0,31.0,28.0,10.0,0.0,0.1,0.0,0.19999999999708962,90.0,2.0,-25.0,2.5,-34.0,19809.8,13475.0,89200.6,58841.0,4.0,100.0,0.0,0.0,0.5,0.5,1,black,0.7,0.3,0.0,0.0
