time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643514848.0,28.0,534.0,-110.0,55.0,19.0,14.0,535.0,-108.0,35429.2,2018-01-14 18:07:28,2018.0,1.0,14.0,18.0,7.0,28.0,10.0,0.0,0.0,0.0,0.0,0.0,-6.0,108.0,-4.2,113.0,-58740.0,-57780.0,-29370.0,-28890.0,5.0,55.0,-1.0,1.0,0.0,0.0,3,orange,0.0,0.0,0.0,1.0
63643514858.0,1.0,529.8,3.0,55.0,19.0,14.0,529.0,0.0,35429.2,2018-01-14 18:07:38,2018.0,1.0,14.0,18.0,7.0,38.0,10.0,0.0,0.03,0.0,0.0,10.0,0.0,0.0,-0.2,0.0,1589.3999999999999,0.0,-27780.6,-28890.0,5.0,55.0,0.0,0.5,0.5,0.0,0,red,0.5,0.0,0.0,0.5
63643514868.0,0.6666666666666667,529.6,3.0,55.0,19.0,14.0,529.0,0.0,35429.23333333333,,,,,,,,10.0,0.0,0.03,0.0,0.03333333333284827,20.0,0.0,0.0,-0.2,0.0,1588.8000000000002,0.0,-26191.8,-28890.0,5.0,55.0,,0.3333333333333333,0.6666666666666666,0.0,0,red,0.6666666666666666,0.0,0.0,0.3333333333333333
63643514878.0,0.33333333333333337,529.4,3.0,55.0,19.0,14.0,529.0,0.0,35429.26666666667,,,,,,,,10.0,0.0,0.03,0.0,0.0666666666729725,30.0,0.0,0.0,-0.2,0.0,1588.1999999999998,0.0,-24603.6,-28890.0,5.0,55.0,,0.25,0.75,0.0,0,red,0.75,0.0,0.0,0.25
63643514888.0,0.0,529.2,3.0,55.0,19.0,14.0,529.0,0.0,35429.3,2018-01-14 18:08:08,2018.0,1.0,14.0,18.0,8.0,8.0,10.0,-1.0,0.0,1.0,0.10000000000582077,40.0,-8.0,83.0,-7.9,77.0,1587.6000000000001,0.0,-23016.0,-28890.0,5.0,55.0,0.0,0.2,0.8,0.0,0,red,0.8,0.0,0.0,0.2
63643514898.0,33.0,521.3,80.0,54.0,19.0,14.0,521.0,83.0,35429.3,2018-01-14 18:08:18,2018.0,1.0,14.0,18.0,8.0,18.0,10.0,0.0,0.08,1.0,0.10000000000582077,50.0,0.0,5.0,0.33,1.17,41704.0,43243.0,18688.0,14353.0,5.0,55.0,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,1,black,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
63643514908.0,30.333333333333332,521.6333333333333,81.16666666666667,54.0,19.0,14.0,521.0,88.0,35429.38333333334,,,,,,,,10.0,0.0,0.08,1.0,0.18333333334157942,60.0,0.0,5.0,0.33,1.17,42339.23888888889,45848.0,61027.23888888889,60201.0,5.0,55.0,,0.14285714285714285,0.5714285714285714,0.2857142857142857,2,green,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285
63643514918.0,27.666666666666668,521.9666666666666,82.33333333333333,54.0,19.0,14.0,521.0,93.0,35429.46666666667,,,,,,,,10.0,0.0,0.08,1.0,0.2666666666700621,70.0,0.0,5.0,0.33,1.17,42975.255555555545,48453.0,104002.49444444443,108654.0,5.0,55.0,,0.125,0.5,0.375,2,green,0.5,0.125,0.25,0.125
63643514928.0,25.0,522.3,83.5,54.0,19.0,14.0,521.0,98.0,35429.55,,,,,,,,10.0,0.0,0.08,1.0,0.35000000000582077,80.0,0.0,5.0,0.33,1.17,43612.049999999996,51058.0,147614.54444444441,159712.0,5.0,55.0,,0.1111111111111111,0.4444444444444444,0.4444444444444444,2,green,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.1111111111111111
63643514938.0,22.333333333333336,522.6333333333333,84.66666666666667,54.0,19.0,14.0,521.0,103.0,35429.63333333334,,,,,,,,10.0,0.0,0.08,1.0,0.4333333333415794,90.0,0.0,5.0,0.33,1.17,44249.62222222222,53663.0,191864.16666666663,213375.0,5.0,55.0,,0.1,0.4,0.5,2,green,0.4,0.1,0.4,0.1
