time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63657995642.0,0.0,539.0,1.0,84.0,35.0,32.0,540.0,0.0,53353.5,2018-07-02 08:34:02,2018.0,7.0,2.0,8.0,34.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,0.0,539.0,0.0,3.0,84.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657995652.0,0.0,539.0,1.0,84.0,35.0,32.0,540.0,0.0,53353.5,2018-07-02 08:34:12,2018.0,7.0,2.0,8.0,34.0,12.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,539.0,0.0,1078.0,0.0,3.0,84.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657995662.0,0.0,539.0,1.0,84.0,35.0,32.0,540.0,0.0,53353.5,2018-07-02 08:34:22,2018.0,7.0,2.0,8.0,34.0,22.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,539.0,0.0,1617.0,0.0,3.0,84.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657995672.0,0.0,539.0,1.0,84.0,35.0,32.0,540.0,0.0,53353.5,2018-07-02 08:34:32,2018.0,7.0,2.0,8.0,34.0,32.0,10.0,0.0,0.0,0.0,0.0,30.0,-1.0,0.0,0.0,0.0,539.0,0.0,2156.0,0.0,3.0,84.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657995682.0,0.0,539.0,1.0,84.0,35.0,32.0,539.0,0.0,53353.5,2018-07-02 08:34:42,2018.0,7.0,2.0,8.0,34.0,42.0,10.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,539.0,0.0,2695.0,0.0,3.0,84.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657995692.0,0.0,539.0,1.0,84.0,35.0,32.0,540.0,0.0,53353.5,2018-07-02 08:34:52,2018.0,7.0,2.0,8.0,34.0,52.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,539.0,0.0,3234.0,0.0,3.0,84.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657995702.0,0.0,539.0,1.0,84.0,35.0,32.0,540.0,0.0,53353.5,2018-07-02 08:35:02,2018.0,7.0,2.0,8.0,35.0,2.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.1,0.0,539.0,0.0,3773.0,0.0,3.0,84.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657995712.0,0.0,538.9,1.0,84.0,35.0,32.0,540.0,0.0,53353.5,2018-07-02 08:35:12,2018.0,7.0,2.0,8.0,35.0,12.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,1.0,-0.1,2.0,538.9,0.0,4311.9,0.0,3.0,84.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657995722.0,1.0,538.8,3.0,84.0,35.0,32.0,540.0,1.0,53353.5,2018-07-02 08:35:22,2018.0,7.0,2.0,8.0,35.0,22.0,10.0,0.0,0.0,0.0,0.0,80.0,-1.0,4.0,-0.2,5.0,1616.3999999999999,540.0,5928.299999999999,540.0,3.0,84.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63657995732.0,5.0,538.6,8.0,84.0,35.0,32.0,539.0,5.0,53353.5,2018-07-02 08:35:32,2018.0,7.0,2.0,8.0,35.0,32.0,10.0,0.0,0.1,0.0,0.0,90.0,-1.0,10.0,-0.7,11.0,4308.8,2695.0,10237.099999999999,3235.0,3.0,84.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
