time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643768147.0,0.0,534.7,1.0,65.0,19.0,15.0,537.0,0.0,44633.3,2018-01-17 16:29:07,2018.0,1.0,17.0,16.0,29.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,534.7,0.0,4.0,65.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643768157.0,0.0,534.7,1.0,65.0,19.0,15.0,537.0,0.0,44633.3,2018-01-17 16:29:17,2018.0,1.0,17.0,16.0,29.0,17.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.1,0.0,534.7,0.0,1069.4,0.0,4.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643768167.0,0.0,534.6,1.0,65.0,19.0,15.0,537.0,0.0,44633.3,2018-01-17 16:29:27,2018.0,1.0,17.0,16.0,29.0,27.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,534.6,0.0,1604.0,0.0,4.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643768177.0,0.0,534.6,1.0,65.0,19.0,15.0,537.0,0.0,44633.3,2018-01-17 16:29:37,2018.0,1.0,17.0,16.0,29.0,37.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,-1.0,534.6,0.0,2138.6,0.0,4.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643768187.0,0.0,534.6,0.0,65.0,19.0,15.0,537.0,0.0,44633.3,2018-01-17 16:29:47,2018.0,1.0,17.0,16.0,29.0,47.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2138.6,0.0,4.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643768197.0,0.0,534.6,0.0,65.0,19.0,15.0,537.0,0.0,44633.3,2018-01-17 16:29:57,2018.0,1.0,17.0,16.0,29.0,57.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2138.6,0.0,4.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643768207.0,0.0,534.6,0.0,65.0,19.0,15.0,537.0,0.0,44633.3,2018-01-17 16:30:07,2018.0,1.0,17.0,16.0,30.0,7.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.1,1.0,0.0,0.0,2138.6,0.0,4.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643768217.0,0.0,534.5,1.0,65.0,19.0,15.0,537.0,0.0,44633.3,2018-01-17 16:30:17,2018.0,1.0,17.0,16.0,30.0,17.0,10.0,0.0,0.1,0.0,0.0,70.0,-3.0,0.0,-2.8,1.0,534.5,0.0,2673.1,0.0,4.0,65.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643768227.0,23.0,531.7,2.0,65.0,19.0,15.0,534.0,0.0,44633.4,2018-01-17 16:30:27,2018.0,1.0,17.0,16.0,30.0,27.0,10.0,0.0,0.0,0.0,0.09999999999854481,80.0,-2.0,8.0,-4.0,40.0,1063.4,0.0,3736.5,0.0,4.0,65.0,0.0,0.0,1.0,0.0,1,black,0.8888888888888888,0.1111111111111111,0.0,0.0
63643768237.0,28.0,527.7,42.0,65.0,19.0,15.0,532.0,8.0,44633.4,2018-01-17 16:30:37,2018.0,1.0,17.0,16.0,30.0,37.0,10.0,0.0,0.1,0.0,0.09999999999854481,90.0,4.0,-8.0,5.6,-41.0,22163.4,4256.0,25899.9,4256.0,4.0,65.0,0.0,0.0,0.9,0.1,1,black,0.8,0.2,0.0,0.0
63643768247.0,0.0,533.3,1.0,65.0,19.0,15.0,536.0,0.0,44633.5,2018-01-17 16:30:47,2018.0,1.0,17.0,16.0,30.0,47.0,10.0,0.0,0.0,0.0,0.19999999999708962,100.0,-1.0,5.0,-0.7,11.0,533.3,0.0,26433.2,4256.0,4.0,65.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0,red,0.8181818181818182,0.18181818181818182,0.0,0.0
63643768257.0,1.0,532.6,12.0,65.0,19.0,15.0,535.0,5.0,44633.5,2018-01-17 16:30:57,2018.0,1.0,17.0,16.0,30.0,57.0,10.0,0.0,0.07,0.0,0.19999999999708962,110.0,-0.33,-6.33,-0.53,-7.67,6391.200000000001,2675.0,32824.4,6931.0,4.0,65.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,0.8333333333333334,0.16666666666666666,0.0,0.0
63643768267.0,12.333333333333334,532.0666666666667,4.333333333333333,65.0,19.0,15.0,534.6666666666666,-1.333333333333333,44633.566666666666,,,,,,,,10.0,0.0,0.07,0.0,0.26666666666278616,120.0,-0.33,-6.33,-0.53,-7.67,2305.6222222222223,-712.8888888888887,35130.02222222222,6574.555555555556,4.0,65.0,,0.07692307692307693,0.7692307692307693,0.15384615384615385,0,red,0.8461538461538461,0.15384615384615385,0.0,0.0
