time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643677661.0,0.0,536.0,1.0,68.0,18.0,14.0,538.0,0.0,44519.7,2018-01-16 15:21:01,2018.0,1.0,16.0,15.0,21.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1.0,536.0,0.0,536.0,0.0,4.0,68.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643677671.0,0.0,536.1,0.0,68.0,18.0,14.0,538.0,0.0,44519.7,2018-01-16 15:21:11,2018.0,1.0,16.0,15.0,21.0,11.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,0.0,4.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643677681.0,0.0,536.1,0.0,68.0,18.0,14.0,538.0,0.0,44519.7,2018-01-16 15:21:21,2018.0,1.0,16.0,15.0,21.0,21.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,0.0,4.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643677691.0,0.0,536.1,0.0,68.0,18.0,14.0,538.0,0.0,44519.7,2018-01-16 15:21:31,2018.0,1.0,16.0,15.0,21.0,31.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,0.0,4.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643677701.0,0.0,536.1,0.0,68.0,18.0,14.0,538.0,0.0,44519.7,2018-01-16 15:21:41,2018.0,1.0,16.0,15.0,21.0,41.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,0.0,4.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643677711.0,0.0,536.1,0.0,68.0,18.0,14.0,538.0,0.0,44519.7,2018-01-16 15:21:51,2018.0,1.0,16.0,15.0,21.0,51.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,0.0,4.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643677721.0,0.0,536.1,0.0,68.0,18.0,14.0,538.0,0.0,44519.7,2018-01-16 15:22:01,2018.0,1.0,16.0,15.0,22.0,1.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,0.0,4.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643677731.0,0.0,536.1,0.0,68.0,18.0,14.0,538.0,0.0,44519.7,2018-01-16 15:22:11,2018.0,1.0,16.0,15.0,22.0,11.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,0.0,4.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643677741.0,0.0,536.1,0.0,68.0,18.0,14.0,538.0,0.0,44519.7,2018-01-16 15:22:21,2018.0,1.0,16.0,15.0,22.0,21.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,0.0,4.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643677751.0,0.0,536.1,0.0,68.0,18.0,14.0,538.0,0.0,44519.7,2018-01-16 15:22:31,2018.0,1.0,16.0,15.0,22.0,31.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,0.0,4.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643677761.0,0.0,536.1,0.0,68.0,18.0,14.0,538.0,0.0,44519.7,2018-01-16 15:22:41,2018.0,1.0,16.0,15.0,22.0,41.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,0.0,4.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643677771.0,0.0,536.1,0.0,68.0,18.0,14.0,538.0,0.0,44519.7,2018-01-16 15:22:51,2018.0,1.0,16.0,15.0,22.0,51.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,0.0,4.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643677781.0,0.0,536.1,0.0,68.0,18.0,14.0,538.0,0.0,44519.7,2018-01-16 15:23:01,2018.0,1.0,16.0,15.0,23.0,1.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,0.0,4.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
