time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63651009481.0,1.0,555.8,17.0,100.0,20.0,18.0,558.0,9.0,45723.8,2018-04-11 11:58:01,2018.0,4.0,11.0,11.0,58.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,-9.0,-2.4,-9.0,9448.599999999999,5022.0,9448.599999999999,5022.0,2.0,100.0,-1.0,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63651009491.0,6.0,553.4,8.0,100.0,20.0,18.0,557.0,0.0,45723.8,2018-04-11 11:58:11,2018.0,4.0,11.0,11.0,58.0,11.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,-0.6,-3.0,4427.2,0.0,13875.8,5022.0,2.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63651009501.0,0.0,552.8,5.0,100.0,20.0,18.0,556.0,0.0,45723.8,2018-04-11 11:58:21,2018.0,4.0,11.0,11.0,58.0,21.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,0.0,-0.5,-3.0,2764.0,0.0,16639.8,5022.0,2.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63651009511.0,0.0,552.3,2.0,100.0,20.0,18.0,555.0,0.0,45723.8,2018-04-11 11:58:31,2018.0,4.0,11.0,11.0,58.0,31.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.7,3.0,1104.6,0.0,17744.399999999998,5022.0,2.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63651009521.0,0.0,551.6,5.0,100.0,20.0,18.0,555.0,0.0,45723.8,2018-04-11 11:58:41,2018.0,4.0,11.0,11.0,58.0,41.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-0.5,-6.0,2758.0,0.0,20502.399999999998,5022.0,2.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63651009531.0,0.0,551.1,-1.0,100.0,20.0,18.0,554.0,0.0,45723.8,2018-04-11 11:58:51,2018.0,4.0,11.0,11.0,58.0,51.0,10.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.2,1.0,-551.1,0.0,20226.85,5022.0,2.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63651009541.0,0.0,551.3,0.0,100.0,20.0,18.0,555.0,0.0,45723.8,2018-04-11 11:59:01,2018.0,4.0,11.0,11.0,59.0,1.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.1,0.0,0.0,0.0,20226.85,5022.0,2.0,100.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63651009551.0,0.0,551.4,0.0,100.0,20.0,18.0,555.0,0.0,45723.8,2018-04-11 11:59:11,2018.0,4.0,11.0,11.0,59.0,11.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,20226.85,5022.0,2.0,100.0,0.0,0.0,0.875,0.125,0,red,1.0,0.0,0.0,0.0
63651009561.0,0.0,551.4,0.0,100.0,20.0,18.0,555.0,0.0,45723.8,2018-04-11 11:59:21,2018.0,4.0,11.0,11.0,59.0,21.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.1,0.0,0.0,0.0,20226.85,5022.0,2.0,100.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63651009571.0,0.0,551.3,0.0,100.0,20.0,18.0,555.0,0.0,45723.8,2018-04-11 11:59:31,2018.0,4.0,11.0,11.0,59.0,31.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,20226.85,5022.0,2.0,100.0,0.0,0.0,0.9,0.1,0,red,1.0,0.0,0.0,0.0
63651009581.0,0.0,551.3,0.0,100.0,20.0,18.0,555.0,0.0,45723.8,2018-04-11 11:59:41,2018.0,4.0,11.0,11.0,59.0,41.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20226.85,5022.0,2.0,100.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0,red,1.0,0.0,0.0,0.0
63651009591.0,0.0,551.3,0.0,100.0,20.0,18.0,555.0,0.0,45723.8,2018-04-11 11:59:51,2018.0,4.0,11.0,11.0,59.0,51.0,10.0,0.0,0.0,0.0,0.0,110.0,-1.0,0.0,-0.1,0.0,0.0,0.0,20226.85,5022.0,2.0,100.0,0.0,0.0,0.9166666666666666,0.08333333333333333,0,red,1.0,0.0,0.0,0.0
63651009601.0,0.0,551.2,0.0,100.0,20.0,18.0,554.0,0.0,45723.8,2018-04-11 12:00:01,2018.0,4.0,11.0,12.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.0,0.0,20226.85,5022.0,2.0,100.0,0.0,0.0,0.9230769230769231,0.07692307692307693,0,red,1.0,0.0,0.0,0.0
63651009611.0,0.0,551.2,0.0,100.0,20.0,18.0,555.0,0.0,45723.8,2018-04-11 12:00:11,2018.0,4.0,11.0,12.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,130.0,-1.0,0.0,-0.1,0.0,0.0,0.0,20226.85,5022.0,2.0,100.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0,red,1.0,0.0,0.0,0.0
63651009621.0,0.0,551.1,0.0,100.0,20.0,18.0,554.0,0.0,45723.8,2018-04-11 12:00:21,2018.0,4.0,11.0,12.0,0.0,21.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,20226.85,5022.0,2.0,100.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0,red,1.0,0.0,0.0,0.0
63651009631.0,0.0,551.1,0.0,100.0,20.0,18.0,554.0,0.0,45723.8,2018-04-11 12:00:31,2018.0,4.0,11.0,12.0,0.0,31.0,10.0,0.0,0.0,0.0,0.0,150.0,0.0,1.0,-0.3,5.0,0.0,0.0,20226.85,5022.0,2.0,100.0,0.0,0.0,0.9375,0.0625,0,red,1.0,0.0,0.0,0.0
63651009641.0,0.0,550.8,5.0,100.0,20.0,18.0,554.0,1.0,45723.8,2018-04-11 12:00:41,2018.0,4.0,11.0,12.0,0.0,41.0,10.0,0.0,0.0,0.0,0.0,160.0,-2.0,-1.0,-2.4,-3.0,2754.0,554.0,22980.85,5576.0,2.0,100.0,0.0,0.0,0.8823529411764706,0.11764705882352941,0,red,1.0,0.0,0.0,0.0
63651009651.0,17.0,548.4,2.0,100.0,20.0,18.0,552.0,0.0,45723.8,2018-04-11 12:00:51,2018.0,4.0,11.0,12.0,0.0,51.0,10.0,0.0,0.0,0.0,0.0,170.0,-1.0,0.0,-0.1,-1.0,1096.8,0.0,24077.649999999998,5576.0,2.0,100.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63651009661.0,4.0,548.3,1.0,100.0,20.0,18.0,551.0,0.0,45723.8,2018-04-11 12:01:01,2018.0,4.0,11.0,12.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,-0.3,1.0,548.3,0.0,24625.949999999997,5576.0,2.0,100.0,0.0,0.0,0.8947368421052632,0.10526315789473684,0,red,1.0,0.0,0.0,0.0
63651009671.0,3.0,548.0,2.0,100.0,20.0,18.0,551.0,0.0,45723.8,2018-04-11 12:01:11,2018.0,4.0,11.0,12.0,1.0,11.0,10.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,-0.1,0.0,1096.0,0.0,25721.949999999997,5576.0,2.0,100.0,0.0,0.0,0.9,0.1,0,red,1.0,0.0,0.0,0.0
63651009681.0,0.0,547.9,2.0,100.0,20.0,18.0,551.0,0.0,45723.8,2018-04-11 12:01:21,2018.0,4.0,11.0,12.0,1.0,21.0,10.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,-0.7,8.0,1095.8,0.0,26817.749999999996,5576.0,2.0,100.0,0.0,0.0,0.9047619047619048,0.09523809523809523,0,red,1.0,0.0,0.0,0.0
63651009691.0,3.0,547.2,10.0,100.0,20.0,18.0,551.0,0.0,45723.8,2018-04-11 12:01:31,2018.0,4.0,11.0,12.0,1.0,31.0,10.0,0.0,0.1,0.0,0.0,210.0,0.0,0.0,0.2,-9.0,5472.0,0.0,32289.749999999996,5576.0,2.0,100.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0,red,1.0,0.0,0.0,0.0
63651009701.0,0.0,547.4,1.0,100.0,20.0,18.0,551.0,0.0,45723.9,2018-04-11 12:01:41,2018.0,4.0,11.0,12.0,1.0,41.0,10.0,0.0,0.0,0.0,0.09999999999854481,220.0,-9.0,0.0,0.1,-1.0,547.4,0.0,32837.149999999994,5576.0,2.0,100.0,0.0,0.0,0.9130434782608695,0.08695652173913043,0,red,1.0,0.0,0.0,0.0
63651009711.0,0.0,547.5,0.0,100.0,20.0,18.0,542.0,0.0,45723.9,2018-04-11 12:01:51,2018.0,4.0,11.0,12.0,1.0,51.0,0.0,0.0,0.0,0.0,0.09999999999854481,230.0,0.0,0.0,0.0,0.0,0.0,0.0,32837.149999999994,5576.0,2.0,100.0,0.0,0.0,0.9166666666666666,0.08333333333333333,0,red,1.0,0.0,0.0,0.0
