time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63651025371.0,0.0,538.9,1.0,73.0,28.0,24.0,541.0,0.0,45775.3,2018-04-11 16:22:51,2018.0,4.0,11.0,16.0,22.0,51.0,10.0,0.0,0.0,0.0,0.0,0.0,-7.0,72.0,-5.7,89.0,538.9,0.0,538.9,0.0,4.0,73.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651025381.0,28.0,533.2,90.0,73.0,28.0,24.0,534.0,72.0,45775.3,2018-04-11 16:23:01,2018.0,4.0,11.0,16.0,23.0,1.0,10.0,0.0,0.1,0.0,0.0,10.0,4.0,-84.0,3.1,-91.0,47988.00000000001,38448.0,48526.90000000001,38448.0,4.0,73.0,0.0,0.0,0.5,0.5,2,green,0.5,0.0,0.5,0.0
63651025391.0,35.0,536.3,-1.0,73.0,28.0,24.0,538.0,-12.0,45775.4,2018-04-11 16:23:11,2018.0,4.0,11.0,16.0,23.0,11.0,10.0,0.0,0.1,0.0,0.09999999999854481,20.0,1.0,12.0,1.0,4.0,-536.3,-6456.0,48258.75000000001,35220.0,4.0,73.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,black,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
63651025401.0,3.0,537.3,3.0,73.0,28.0,24.0,539.0,0.0,45775.5,2018-04-11 16:23:21,2018.0,4.0,11.0,16.0,23.0,21.0,10.0,0.0,0.0,0.0,0.19999999999708962,30.0,0.0,0.0,-0.4,-1.0,1611.8999999999999,0.0,49870.65000000001,35220.0,4.0,73.0,0.0,0.25,0.5,0.25,0,red,0.5,0.25,0.25,0.0
63651025411.0,10.0,536.9,2.0,73.0,28.0,24.0,539.0,0.0,45775.5,2018-04-11 16:23:31,2018.0,4.0,11.0,16.0,23.0,31.0,10.0,0.0,0.0,0.0,0.19999999999708962,40.0,0.0,2.0,0.3,10.0,1073.8,0.0,50944.45000000001,35220.0,4.0,73.0,0.0,0.2,0.6,0.2,0,red,0.6,0.2,0.2,0.0
63651025421.0,1.0,537.2,12.0,73.0,28.0,24.0,539.0,2.0,45775.5,2018-04-11 16:23:41,2018.0,4.0,11.0,16.0,23.0,41.0,10.0,0.0,0.1,0.0,0.19999999999708962,50.0,-3.0,23.0,-2.5,29.0,6446.400000000001,1078.0,57390.85000000001,36298.0,4.0,73.0,0.0,0.16666666666666666,0.5,0.3333333333333333,0,red,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
63651025431.0,26.0,534.7,41.0,73.0,28.0,24.0,536.0,25.0,45775.6,2018-04-11 16:23:51,2018.0,4.0,11.0,16.0,23.0,51.0,10.0,0.0,0.0,0.0,0.2999999999956344,60.0,1.0,1.0,0.4,-11.0,21922.7,13400.0,79313.55000000002,49698.0,4.0,73.0,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,1,black,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
63651025441.0,29.0,535.1,30.0,73.0,28.0,24.0,537.0,26.0,45775.6,2018-04-11 16:24:01,2018.0,4.0,11.0,16.0,24.0,1.0,10.0,0.0,0.1,0.0,0.2999999999956344,70.0,0.0,-10.0,-0.2,-10.0,16053.0,13962.0,95366.55000000002,63660.0,4.0,73.0,0.0,0.125,0.375,0.5,1,black,0.5,0.375,0.125,0.0
63651025451.0,38.0,534.9,20.0,73.0,28.0,25.0,537.0,16.0,45775.7,2018-04-11 16:24:11,2018.0,4.0,11.0,16.0,24.0,11.0,10.0,-1.0,0.1,1.0,0.39999999999417923,80.0,4.0,-89.0,2.7,-63.0,10698.0,8592.0,106064.55000000002,72252.0,3.0,73.0,0.0,0.1111111111111111,0.3333333333333333,0.5555555555555556,1,black,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.0
63651025461.0,36.0,537.6,-43.0,72.0,28.0,25.0,541.0,-73.0,45775.8,2018-04-11 16:24:21,2018.0,4.0,11.0,16.0,24.0,21.0,10.0,0.0,0.1,1.0,0.5,90.0,-2.0,73.0,-0.8,33.0,-23116.8,-39493.0,94506.15000000002,52505.5,3.0,73.0,0.0,0.2,0.3,0.5,3,orange,0.4,0.4,0.1,0.1
