time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659054587.0,0.0,546.7,0.0,100.0,31.0,29.0,549.0,0.0,62913.0,2018-07-14 14:43:07,2018.0,7.0,14.0,14.0,43.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,13.0,-0.5,8.0,0.0,0.0,0.0,0.0,2.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659054597.0,1.0,546.2,8.0,100.0,31.0,29.0,548.0,13.0,62913.0,2018-07-14 14:43:17,2018.0,7.0,14.0,14.0,43.0,17.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,-13.0,-0.1,-5.0,4369.6,7124.0,4369.6,7124.0,2.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63659054607.0,4.0,546.1,3.0,100.0,31.0,29.0,548.0,0.0,62913.0,2018-07-14 14:43:27,2018.0,7.0,14.0,14.0,43.0,27.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,9.0,-0.9,10.0,1638.3000000000002,0.0,6007.900000000001,7124.0,2.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63659054617.0,6.0,545.2,13.0,100.0,31.0,29.0,547.0,9.0,62913.0,2018-07-14 14:43:37,2018.0,7.0,14.0,14.0,43.0,37.0,10.0,0.0,0.0,0.0,0.0,30.0,1.0,-9.0,0.2,-12.0,7087.6,4923.0,13095.5,12047.0,2.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63659054627.0,6.0,545.4,1.0,100.0,31.0,29.0,548.0,0.0,62913.0,2018-07-14 14:43:47,2018.0,7.0,14.0,14.0,43.0,47.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.2,1.0,545.4,0.0,13640.9,12047.0,2.0,100.0,0.0,0.0,0.6,0.4,0,red,1.0,0.0,0.0,0.0
63659054637.0,4.0,545.2,2.0,100.0,31.0,29.0,548.0,0.0,62913.0,2018-07-14 14:43:57,2018.0,7.0,14.0,14.0,43.0,57.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,0.0,-0.2,1.0,1090.4,0.0,14731.3,12047.0,2.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63659054647.0,1.0,545.0,3.0,100.0,31.0,29.0,547.0,0.0,62913.0,2018-07-14 14:44:07,2018.0,7.0,14.0,14.0,44.0,7.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.2,2.0,1635.0,0.0,16366.3,12047.0,2.0,100.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0,red,1.0,0.0,0.0,0.0
63659054657.0,3.0,544.8,5.0,100.0,31.0,29.0,547.0,0.0,62913.0,2018-07-14 14:44:17,2018.0,7.0,14.0,14.0,44.0,17.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,-4.0,2724.0,0.0,19090.3,12047.0,2.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63659054667.0,1.0,544.8,1.0,100.0,31.0,29.0,547.0,0.0,62913.0,2018-07-14 14:44:27,2018.0,7.0,14.0,14.0,44.0,27.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,1.0,-0.1,1.0,544.8,0.0,19635.1,12047.0,2.0,100.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0,red,1.0,0.0,0.0,0.0
63659054677.0,1.0,544.7,2.0,100.0,31.0,29.0,547.0,1.0,62913.0,2018-07-14 14:44:37,2018.0,7.0,14.0,14.0,44.0,37.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,-1.0,0.0,-1.0,1089.4,547.0,20724.5,12594.0,2.0,100.0,0.0,0.0,0.7,0.3,0,red,1.0,0.0,0.0,0.0
63659054687.0,0.0,544.7,1.0,100.0,31.0,29.0,547.0,0.0,62913.0,2018-07-14 14:44:47,2018.0,7.0,14.0,14.0,44.0,47.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,-1.0,544.7,0.0,21269.2,12594.0,2.0,100.0,0.0,0.0,0.7272727272727273,0.2727272727272727,0,red,1.0,0.0,0.0,0.0
63659054697.0,0.0,544.7,0.0,100.0,31.0,29.0,547.0,0.0,62913.0,2018-07-14 14:44:57,2018.0,7.0,14.0,14.0,44.0,57.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,21269.2,12594.0,2.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63659054707.0,0.0,544.7,0.0,100.0,31.0,29.0,547.0,0.0,62913.0,2018-07-14 14:45:07,2018.0,7.0,14.0,14.0,45.0,7.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,21269.2,12594.0,2.0,100.0,0.0,0.0,0.7692307692307693,0.23076923076923078,0,red,1.0,0.0,0.0,0.0
63659054717.0,0.0,544.7,0.0,100.0,31.0,29.0,547.0,0.0,62913.0,2018-07-14 14:45:17,2018.0,7.0,14.0,14.0,45.0,17.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,21269.2,12594.0,2.0,100.0,0.0,0.0,0.7857142857142857,0.21428571428571427,0,red,1.0,0.0,0.0,0.0
63659054727.0,0.0,544.7,0.0,100.0,31.0,29.0,547.0,0.0,62913.0,2018-07-14 14:45:27,2018.0,7.0,14.0,14.0,45.0,27.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,-0.1,0.0,0.0,0.0,21269.2,12594.0,2.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63659054737.0,0.0,544.6,0.0,100.0,31.0,29.0,547.0,0.0,62913.0,2018-07-14 14:45:37,2018.0,7.0,14.0,14.0,45.0,37.0,10.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,21269.2,12594.0,2.0,100.0,0.0,0.0,0.8125,0.1875,0,red,1.0,0.0,0.0,0.0
