time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670429381.0,0.0,555.0,1.0,100.0,22.0,15.0,559.0,0.0,74332.5,2018-11-26 06:23:01,2018.0,11.0,26.0,6.0,23.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,555.0,0.0,555.0,0.0,7.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670429391.0,0.0,554.7,1.0,100.0,22.0,15.0,559.0,0.0,74332.5,2018-11-26 06:23:11,2018.0,11.0,26.0,6.0,23.0,11.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.5,6.0,554.7,0.0,1109.7,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670429401.0,0.0,554.2,7.0,100.0,22.0,15.0,559.0,0.0,74332.5,2018-11-26 06:23:21,2018.0,11.0,26.0,6.0,23.0,21.0,10.0,0.0,0.0,0.0,0.0,20.0,-3.0,1.0,-2.2,6.0,3879.4000000000005,0.0,4989.1,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670429411.0,1.0,552.0,13.0,100.0,22.0,15.0,556.0,1.0,74332.5,2018-11-26 06:23:31,2018.0,11.0,26.0,6.0,23.0,31.0,10.0,0.0,0.0,0.0,0.0,30.0,-1.0,0.0,-1.2,-3.0,7176.0,556.0,12165.1,556.0,7.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63670429421.0,3.0,550.8,10.0,100.0,22.0,15.0,555.0,1.0,74332.5,2018-11-26 06:23:41,2018.0,11.0,26.0,6.0,23.0,41.0,10.0,0.0,0.0,0.0,0.0,40.0,-3.0,7.0,-2.4,2.0,5508.0,555.0,17673.1,1111.0,7.0,100.0,0.0,0.0,0.6,0.4,0,red,1.0,0.0,0.0,0.0
63670429431.0,6.0,548.4,12.0,100.0,22.0,15.0,552.0,8.0,74332.5,2018-11-26 06:23:51,2018.0,11.0,26.0,6.0,23.0,51.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,-2.0,-1.3,-3.0,6580.799999999999,4416.0,24253.899999999998,5527.0,7.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63670429441.0,6.0,547.1,9.0,100.0,22.0,15.0,551.0,6.0,74332.5,2018-11-26 06:24:01,2018.0,11.0,26.0,6.0,24.0,1.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,-6.0,-0.7,-8.0,4923.900000000001,3306.0,29177.8,8833.0,7.0,100.0,0.0,0.0,0.42857142857142855,0.5714285714285714,0,red,1.0,0.0,0.0,0.0
63670429451.0,8.0,546.4,1.0,100.0,21.0,15.0,551.0,0.0,74332.5,2018-11-26 06:24:11,2018.0,11.0,26.0,6.0,24.0,11.0,10.0,0.0,0.0,0.0,0.0,70.0,-1.0,4.0,-0.4,7.0,546.4,0.0,29724.2,8833.0,6.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63670429461.0,6.0,546.0,8.0,100.0,22.0,15.0,550.0,4.0,74332.5,2018-11-26 06:24:21,2018.0,11.0,26.0,6.0,24.0,21.0,10.0,0.0,0.0,0.0,0.0,80.0,1.0,-4.0,0.2,-6.0,4368.0,2200.0,34092.2,11033.0,7.0,100.0,0.0,0.0,0.4444444444444444,0.5555555555555556,0,red,1.0,0.0,0.0,0.0
63670429471.0,5.0,546.2,2.0,100.0,21.0,15.0,551.0,0.0,74332.5,2018-11-26 06:24:31,2018.0,11.0,26.0,6.0,24.0,31.0,10.0,0.0,0.1,0.0,0.0,90.0,-3.0,14.0,-2.2,17.0,1092.4,0.0,35184.6,11033.0,6.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63670429481.0,13.0,544.0,19.0,100.0,21.0,15.0,548.0,14.0,74332.6,2018-11-26 06:24:41,2018.0,11.0,26.0,6.0,24.0,41.0,10.0,0.0,0.0,0.0,0.10000000000582077,100.0,0.0,-7.0,0.1,-6.0,10336.0,7672.0,45520.6,18705.0,6.0,100.0,0.0,0.0,0.45454545454545453,0.5454545454545454,0,red,1.0,0.0,0.0,0.0
63670429491.0,12.0,544.1,13.0,100.0,21.0,15.0,548.0,7.0,74332.6,2018-11-26 06:24:51,2018.0,11.0,26.0,6.0,24.0,51.0,10.0,0.0,0.0,0.0,0.10000000000582077,110.0,-6.0,48.0,-6.1,51.0,7073.3,3836.0,52593.9,22541.0,6.0,100.0,0.0,0.0,0.4166666666666667,0.5833333333333334,0,red,1.0,0.0,0.0,0.0
