time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63652566318.0,0.0,557.7,1.0,100.0,26.0,24.0,562.0,0.0,53626.5,2018-04-29 12:25:18,2018.0,4.0,29.0,12.0,25.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,557.7,0.0,557.7,0.0,2.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652566328.0,0.0,557.4,1.0,100.0,26.0,24.0,562.0,0.0,53626.5,2018-04-29 12:25:28,2018.0,4.0,29.0,12.0,25.0,28.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,-0.7,4.0,557.4,0.0,1115.1,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652566338.0,0.0,556.7,5.0,100.0,26.0,24.0,561.0,0.0,53626.5,2018-04-29 12:25:38,2018.0,4.0,29.0,12.0,25.0,38.0,10.0,0.0,0.0,0.0,0.0,20.0,-2.0,0.0,-1.4,2.0,2783.5,0.0,3898.6,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652566348.0,0.0,555.3,7.0,100.0,26.0,24.0,559.0,0.0,53626.5,2018-04-29 12:25:48,2018.0,4.0,29.0,12.0,25.0,48.0,10.0,0.0,0.0,0.0,0.0,30.0,-1.0,0.0,-1.1,0.0,3887.0999999999995,0.0,7785.699999999999,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652566358.0,0.0,554.2,7.0,100.0,26.0,24.0,558.0,0.0,53626.5,2018-04-29 12:25:58,2018.0,4.0,29.0,12.0,25.0,58.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-1.1,0.0,3879.4000000000005,0.0,11665.099999999999,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652566368.0,0.0,553.1,7.0,100.0,26.0,24.0,557.0,0.0,53626.5,2018-04-29 12:26:08,2018.0,4.0,29.0,12.0,26.0,8.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,0.0,-1.0,1.0,3871.7000000000003,0.0,15536.8,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652566378.0,0.0,552.1,8.0,100.0,26.0,24.0,556.0,0.0,53626.5,2018-04-29 12:26:18,2018.0,4.0,29.0,12.0,26.0,18.0,10.0,0.0,0.0,0.0,0.0,60.0,-1.0,0.0,-0.9,-1.0,4416.8,0.0,19953.6,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652566388.0,0.0,551.2,7.0,100.0,26.0,24.0,555.0,0.0,53626.5,2018-04-29 12:26:28,2018.0,4.0,29.0,12.0,26.0,28.0,10.0,0.0,0.0,0.0,0.0,70.0,-1.0,0.0,-0.8,0.0,3858.4000000000005,0.0,23812.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652566398.0,0.0,550.4,7.0,100.0,26.0,24.0,554.0,0.0,53626.5,2018-04-29 12:26:38,2018.0,4.0,29.0,12.0,26.0,38.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.8,1.0,3852.7999999999997,0.0,27664.8,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652566408.0,0.0,549.6,8.0,100.0,26.0,24.0,554.0,0.0,53626.5,2018-04-29 12:26:48,2018.0,4.0,29.0,12.0,26.0,48.0,10.0,0.0,0.0,0.0,0.0,90.0,-1.0,0.0,-0.8,1.0,4396.8,0.0,32061.6,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652566418.0,0.0,548.8,9.0,100.0,26.0,24.0,553.0,0.0,53626.5,2018-04-29 12:26:58,2018.0,4.0,29.0,12.0,26.0,58.0,10.0,0.0,0.0,0.0,0.0,100.0,-1.0,0.0,-0.9,0.0,4939.2,0.0,37000.799999999996,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652566428.0,0.0,547.9,9.0,100.0,26.0,24.0,552.0,0.0,53626.5,2018-04-29 12:27:08,2018.0,4.0,29.0,12.0,27.0,8.0,10.0,0.0,0.0,0.0,0.0,110.0,-1.0,0.0,-0.9,1.0,4931.099999999999,0.0,41931.899999999994,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652566438.0,0.0,547.0,10.0,100.0,26.0,24.0,551.0,0.0,53626.5,2018-04-29 12:27:18,2018.0,4.0,29.0,12.0,27.0,18.0,10.0,0.0,0.0,0.0,0.0,120.0,-1.0,0.0,-0.8,0.0,5470.0,0.0,47401.899999999994,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652566448.0,0.0,546.2,10.0,100.0,26.0,24.0,550.0,0.0,53626.5,2018-04-29 12:27:28,2018.0,4.0,29.0,12.0,27.0,28.0,10.0,0.0,0.0,0.0,0.0,130.0,-1.0,0.0,-0.8,1.0,5462.0,0.0,52863.899999999994,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652566458.0,0.0,545.4,11.0,100.0,26.0,24.0,549.0,0.0,53626.5,2018-04-29 12:27:38,2018.0,4.0,29.0,12.0,27.0,38.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,-0.8,1.0,5999.4,0.0,58863.299999999996,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652566468.0,0.0,544.6,12.0,100.0,26.0,24.0,549.0,0.0,53626.5,2018-04-29 12:27:48,2018.0,4.0,29.0,12.0,27.0,48.0,10.0,0.0,0.0,0.0,0.0,150.0,-1.0,0.0,-0.7,0.0,6535.200000000001,0.0,65398.5,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652566478.0,0.0,543.9,12.0,100.0,26.0,24.0,548.0,0.0,53626.5,2018-04-29 12:27:58,2018.0,4.0,29.0,12.0,27.0,58.0,10.0,0.0,0.0,0.0,0.0,160.0,-1.0,0.0,-0.8,0.0,6526.799999999999,0.0,71925.3,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652566488.0,0.0,543.1,12.0,100.0,26.0,24.0,547.0,0.0,53626.5,2018-04-29 12:28:08,2018.0,4.0,29.0,12.0,28.0,8.0,10.0,0.0,0.0,0.0,0.0,170.0,-1.0,0.0,-0.7,1.0,6517.200000000001,0.0,78442.5,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652566498.0,0.0,542.4,13.0,100.0,26.0,24.0,546.0,0.0,53626.5,2018-04-29 12:28:18,2018.0,4.0,29.0,12.0,28.0,18.0,10.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,-0.6,0.0,7051.2,0.0,85493.7,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652566508.0,0.0,541.8,13.0,100.0,26.0,24.0,546.0,0.0,53626.5,2018-04-29 12:28:28,2018.0,4.0,29.0,12.0,28.0,28.0,10.0,-1.0,0.0,1.0,0.0,190.0,-1.0,0.0,-0.6,0.0,7043.4,0.0,92537.09999999999,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652566518.0,0.0,541.2,13.0,99.0,26.0,24.0,545.0,0.0,53626.5,2018-04-29 12:28:38,2018.0,4.0,29.0,12.0,28.0,38.0,10.0,0.0,0.0,1.0,0.0,200.0,0.0,0.0,-0.4,0.0,7035.6,0.0,99572.7,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652566528.0,0.0,540.8,13.0,99.0,26.0,24.0,545.0,0.0,53626.5,2018-04-29 12:28:48,2018.0,4.0,29.0,12.0,28.0,48.0,10.0,0.0,0.0,1.0,0.0,210.0,-1.0,0.0,-0.5,0.0,7030.4,0.0,106603.09999999999,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652566538.0,0.0,540.3,13.0,99.0,26.0,24.0,544.0,0.0,53626.5,2018-04-29 12:28:58,2018.0,4.0,29.0,12.0,28.0,58.0,10.0,0.0,0.0,1.0,0.0,220.0,0.0,0.0,-0.4,0.0,7023.9,0.0,113626.99999999999,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
