time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669842186.0,0.0,532.5,2.0,61.0,19.0,14.0,533.0,0.0,68862.1,2018-11-19 11:16:26,2018.0,11.0,19.0,11.0,16.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,12.0,-0.1,0.0,1065.0,0.0,1065.0,0.0,5.0,61.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669842196.0,1.0,532.4,2.0,61.0,19.0,14.0,531.0,12.0,68862.1,2018-11-19 11:16:36,2018.0,11.0,19.0,11.0,16.0,36.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,-12.0,-1.2,-1.0,1064.8,6372.0,2129.8,6372.0,5.0,61.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63669842206.0,10.0,531.2,1.0,61.0,19.0,14.0,531.0,0.0,68862.1,2018-11-19 11:16:46,2018.0,11.0,19.0,11.0,16.0,46.0,10.0,0.0,0.1,0.0,0.0,20.0,-1.0,8.0,-1.1,16.0,531.2,0.0,2661.0,6372.0,5.0,61.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63669842216.0,12.0,530.1,17.0,61.0,19.0,14.0,530.0,8.0,68862.2,2018-11-19 11:16:56,2018.0,11.0,19.0,11.0,16.0,56.0,10.0,0.0,0.0,0.0,0.09999999999126885,30.0,0.0,1.0,-0.6,10.0,9011.7,4240.0,11672.7,10612.0,5.0,61.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63669842226.0,14.0,529.5,27.0,61.0,19.0,14.0,530.0,9.0,68862.2,2018-11-19 11:17:06,2018.0,11.0,19.0,11.0,17.0,6.0,10.0,0.0,0.0,0.0,0.09999999999126885,40.0,1.0,-9.0,1.0,-24.0,14296.5,4770.0,25969.2,15382.0,5.0,61.0,0.0,0.0,0.4,0.6,0,red,1.0,0.0,0.0,0.0
63669842236.0,14.0,530.5,3.0,61.0,19.0,14.0,531.0,0.0,68862.2,2018-11-19 11:17:16,2018.0,11.0,19.0,11.0,17.0,16.0,10.0,0.0,0.1,0.0,0.09999999999126885,50.0,1.0,-13.0,1.8,-17.0,1591.5,0.0,27560.7,15382.0,5.0,61.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63669842246.0,6.0,532.3,-14.0,61.0,19.0,14.0,532.0,-13.0,68862.3,2018-11-19 11:17:26,2018.0,11.0,19.0,11.0,17.0,26.0,10.0,0.0,0.0,0.0,0.19999999999708962,60.0,-1.0,13.0,-2.8,44.0,-7452.199999999999,-6916.0,23834.600000000002,11924.0,5.0,61.0,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0,red,1.0,0.0,0.0,0.0
63669842256.0,6.0,529.5,30.0,61.0,19.0,14.0,531.0,0.0,68862.3,2018-11-19 11:17:36,2018.0,11.0,19.0,11.0,17.0,36.0,10.0,0.0,0.0,0.0,0.19999999999708962,70.0,0.0,0.0,1.8,-28.0,15885.0,0.0,39719.600000000006,11924.0,5.0,61.0,0.0,0.125,0.5,0.375,0,red,1.0,0.0,0.0,0.0
63669842266.0,3.0,531.3,2.0,61.0,19.0,14.0,531.0,0.0,68862.3,2018-11-19 11:17:46,2018.0,11.0,19.0,11.0,17.0,46.0,10.0,0.0,0.0,0.0,0.19999999999708962,80.0,0.0,0.0,-0.3,7.0,1062.6,0.0,40782.200000000004,11924.0,5.0,61.0,0.0,0.1111111111111111,0.5555555555555556,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63669842276.0,3.0,531.0,9.0,61.0,19.0,14.0,531.0,0.0,68862.3,2018-11-19 11:17:56,2018.0,11.0,19.0,11.0,17.0,56.0,10.0,0.0,0.0,0.0,0.19999999999708962,90.0,0.0,1.0,0.0,9.0,4779.0,0.0,45561.200000000004,11924.0,5.0,61.0,0.0,0.1,0.6,0.3,0,red,1.0,0.0,0.0,0.0
