time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63658679693.0,0.0,561.0,0.0,100.0,32.0,29.0,561.0,0.0,54186.4,2018-07-10 06:34:53,2018.0,7.0,10.0,6.0,34.0,53.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,3.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658679703.0,0.0,560.8,0.0,100.0,32.0,29.0,561.0,0.0,54186.4,2018-07-10 06:35:03,2018.0,7.0,10.0,6.0,35.0,3.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658679713.0,0.0,560.7,0.0,100.0,32.0,29.0,561.0,0.0,54186.4,2018-07-10 06:35:13,2018.0,7.0,10.0,6.0,35.0,13.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658679723.0,0.0,560.7,0.0,100.0,32.0,29.0,561.0,0.0,54186.4,2018-07-10 06:35:23,2018.0,7.0,10.0,6.0,35.0,23.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658679733.0,0.0,560.6,0.0,100.0,32.0,29.0,561.0,0.0,54186.4,2018-07-10 06:35:33,2018.0,7.0,10.0,6.0,35.0,33.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-0.8,6.0,0.0,0.0,0.0,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658679743.0,0.0,559.8,6.0,100.0,32.0,29.0,560.0,0.0,54186.4,2018-07-10 06:35:43,2018.0,7.0,10.0,6.0,35.0,43.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,0.0,-1.1,2.0,3358.7999999999997,0.0,3358.7999999999997,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658679753.0,0.0,558.7,8.0,100.0,32.0,29.0,559.0,0.0,54186.4,2018-07-10 06:35:53,2018.0,7.0,10.0,6.0,35.0,53.0,10.0,0.0,0.0,0.0,0.0,60.0,-1.0,0.0,-1.0,7.0,4469.6,0.0,7828.4,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658679763.0,0.0,557.7,15.0,100.0,32.0,29.0,558.0,0.0,54186.4,2018-07-10 06:36:03,2018.0,7.0,10.0,6.0,36.0,3.0,10.0,0.0,0.0,0.0,0.0,70.0,-1.0,0.0,-0.8,-3.0,8365.5,0.0,16193.9,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658679773.0,0.0,556.9,12.0,100.0,32.0,29.0,557.0,0.0,54186.4,2018-07-10 06:36:13,2018.0,7.0,10.0,6.0,36.0,13.0,10.0,0.0,0.0,0.0,0.0,80.0,-1.0,3.0,-0.4,-6.0,6682.799999999999,0.0,22876.699999999997,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658679783.0,3.0,556.5,6.0,100.0,32.0,29.0,556.0,3.0,54186.4,2018-07-10 06:36:23,2018.0,7.0,10.0,6.0,36.0,23.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,-0.6,-2.0,3339.0,1668.0,26215.699999999997,1668.0,3.0,100.0,0.0,0.0,0.9,0.1,0,red,1.0,0.0,0.0,0.0
