time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644956756.0,0.0,539.5,0.0,99.0,11.0,6.0,544.0,0.0,46145.9,2018-01-31 10:39:16,2018.0,1.0,31.0,10.0,39.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.3,8.0,0.0,0.0,0.0,0.0,5.0,99.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644956766.0,0.0,538.2,8.0,99.0,11.0,6.0,542.0,0.0,46145.9,2018-01-31 10:39:26,2018.0,1.0,31.0,10.0,39.0,26.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.5,4.0,4305.6,0.0,4305.6,0.0,5.0,99.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644956776.0,0.0,537.7,12.0,99.0,11.0,6.0,542.0,0.0,46145.9,2018-01-31 10:39:36,2018.0,1.0,31.0,10.0,39.0,36.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.4,4.0,6452.400000000001,0.0,10758.0,0.0,5.0,99.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644956786.0,0.0,537.3,16.0,99.0,11.0,6.0,542.0,0.0,46145.9,2018-01-31 10:39:46,2018.0,1.0,31.0,10.0,39.0,46.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.1,-7.0,8596.8,0.0,19354.8,0.0,5.0,99.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644956796.0,0.0,537.2,9.0,99.0,11.0,6.0,542.0,0.0,46145.9,2018-01-31 10:39:56,2018.0,1.0,31.0,10.0,39.0,56.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,0.2,-9.0,4834.8,0.0,24189.6,0.0,5.0,99.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644956806.0,0.0,537.4,0.0,99.0,11.0,6.0,541.0,0.0,46145.9,2018-01-31 10:40:06,2018.0,1.0,31.0,10.0,40.0,6.0,10.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.6,1.0,0.0,0.0,24189.6,0.0,5.0,99.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644956816.0,0.0,538.0,1.0,99.0,11.0,6.0,542.0,0.0,46145.9,2018-01-31 10:40:16,2018.0,1.0,31.0,10.0,40.0,16.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.1,0.0,538.0,0.0,24727.6,0.0,5.0,99.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644956826.0,0.0,538.1,1.0,99.0,11.0,6.0,542.0,0.0,46145.9,2018-01-31 10:40:26,2018.0,1.0,31.0,10.0,40.0,26.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.1,0.0,538.1,0.0,25265.699999999997,0.0,5.0,99.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644956836.0,0.0,538.2,1.0,99.0,11.0,6.0,542.0,0.0,46145.9,2018-01-31 10:40:36,2018.0,1.0,31.0,10.0,40.0,36.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,538.2,0.0,25803.899999999998,0.0,5.0,99.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644956846.0,0.0,538.2,1.0,99.0,11.0,6.0,542.0,0.0,46145.9,2018-01-31 10:40:46,2018.0,1.0,31.0,10.0,40.0,46.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,538.2,0.0,26342.1,0.0,5.0,99.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
