time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643587312.0,0.0,538.5,0.0,87.0,18.0,14.0,539.0,0.0,36453.4,2018-01-15 14:15:12,2018.0,1.0,15.0,14.0,15.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,-0.9,20.0,0.0,0.0,0.0,0.0,4.0,87.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643587322.0,4.0,537.6,20.0,87.0,18.0,14.0,540.0,20.0,36453.4,2018-01-15 14:15:22,2018.0,1.0,15.0,14.0,15.0,22.0,10.0,0.0,0.1,0.0,0.0,10.0,-2.0,7.0,-2.0,14.0,10752.0,10800.0,10752.0,10800.0,4.0,87.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63643587332.0,21.0,535.6,34.0,87.0,18.0,14.0,538.0,27.0,36453.5,2018-01-15 14:15:32,2018.0,1.0,15.0,14.0,15.0,32.0,10.0,0.0,0.0,0.0,0.09999999999854481,20.0,-1.0,-3.0,-1.0,-3.0,18210.4,14526.0,28962.4,25326.0,4.0,87.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1,black,0.6666666666666666,0.3333333333333333,0.0,0.0
63643587342.0,29.0,534.6,31.0,87.0,18.0,14.0,537.0,24.0,36453.5,2018-01-15 14:15:42,2018.0,1.0,15.0,14.0,15.0,42.0,10.0,0.0,0.1,0.0,0.09999999999854481,30.0,3.0,-24.0,2.2,-31.0,16572.600000000002,12888.0,45535.0,38214.0,4.0,87.0,0.0,0.0,0.25,0.75,1,black,0.5,0.5,0.0,0.0
63643587352.0,26.0,536.8,0.0,87.0,18.0,14.0,540.0,0.0,36453.6,2018-01-15 14:15:52,2018.0,1.0,15.0,14.0,15.0,52.0,10.0,0.0,0.1,0.0,0.19999999999708962,40.0,3.0,-60.0,2.9,-55.0,0.0,0.0,45535.0,38214.0,4.0,87.0,0.0,0.0,0.4,0.6,1,black,0.4,0.6,0.0,0.0
63643587362.0,18.0,539.7,-55.0,87.0,18.0,14.0,543.0,-60.0,36453.7,2018-01-15 14:16:02,2018.0,1.0,15.0,14.0,16.0,2.0,10.0,0.0,0.0,0.0,0.2999999999956344,50.0,-2.0,60.0,-1.9,55.0,-29683.500000000004,-32580.0,30693.25,21924.0,4.0,87.0,0.0,0.16666666666666666,0.3333333333333333,0.5,3,orange,0.3333333333333333,0.5,0.0,0.16666666666666666
63643587372.0,0.0,537.8,0.0,87.0,18.0,14.0,541.0,0.0,36453.7,2018-01-15 14:16:12,2018.0,1.0,15.0,14.0,16.0,12.0,10.0,0.0,0.0,0.0,0.2999999999956344,60.0,0.0,0.0,0.0,1.0,0.0,0.0,30693.25,21924.0,4.0,87.0,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0,red,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285
63643587382.0,0.0,537.8,1.0,87.0,18.0,14.0,541.0,0.0,36453.7,2018-01-15 14:16:22,2018.0,1.0,15.0,14.0,16.0,22.0,10.0,0.0,0.0,0.0,0.2999999999956344,70.0,0.0,0.0,0.1,0.0,537.8,0.0,31231.05,21924.0,4.0,87.0,0.0,0.125,0.5,0.375,0,red,0.5,0.375,0.0,0.125
63643587392.0,0.0,537.9,1.0,87.0,18.0,14.0,541.0,0.0,36453.7,2018-01-15 14:16:32,2018.0,1.0,15.0,14.0,16.0,32.0,10.0,0.0,0.0,0.0,0.2999999999956344,80.0,0.0,0.0,0.0,0.0,537.9,0.0,31768.95,21924.0,4.0,87.0,0.0,0.1111111111111111,0.5555555555555556,0.3333333333333333,0,red,0.5555555555555556,0.3333333333333333,0.0,0.1111111111111111
63643587402.0,0.0,537.9,1.0,87.0,18.0,14.0,541.0,0.0,36453.7,2018-01-15 14:16:42,2018.0,1.0,15.0,14.0,16.0,42.0,10.0,0.0,0.0,0.0,0.2999999999956344,90.0,0.0,0.0,0.1,0.0,537.9,0.0,32306.850000000002,21924.0,4.0,87.0,0.0,0.1,0.6,0.3,0,red,0.6,0.3,0.0,0.1
