time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63642551135.0,47.0,531.6,41.0,82.0,22.0,15.0,534.0,29.0,35145.1,2018-01-03 14:25:35,2018.0,1.0,3.0,14.0,25.0,35.0,10.0,0.0,0.1,0.0,0.0,0.0,-0.14,2.71,-0.13,2.86,21795.600000000002,15486.0,21795.600000000002,15486.0,7.0,82.0,-1.0,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63642551145.0,46.142857142857146,531.4714285714286,43.857142857142854,82.0,22.0,15.0,533.8571428571429,31.714285714285715,35145.2,,,,,,,,10.0,0.0,0.1,0.0,0.09999999999854481,10.0,-0.14,2.71,-0.13,2.86,23308.81836734694,16930.897959183676,45104.41836734694,32416.897959183676,7.0,82.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63642551155.0,45.285714285714285,531.3428571428572,46.714285714285715,82.0,22.0,15.0,533.7142857142857,34.42857142857143,35145.3,,,,,,,,10.0,0.0,0.1,0.0,0.20000000000436557,20.0,-0.14,2.71,-0.13,2.86,24821.30204081633,18375.020408163266,69925.72040816327,50791.91836734694,7.0,82.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63642551165.0,44.42857142857143,531.2142857142858,49.57142857142857,82.0,22.0,15.0,533.5714285714286,37.14285714285714,35145.4,,,,,,,,10.0,0.0,0.1,0.0,0.3000000000029104,30.0,-0.14,2.71,-0.13,2.86,26333.051020408166,19818.367346938772,96258.77142857143,70610.28571428571,7.0,82.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63642551175.0,43.57142857142857,531.0857142857143,52.42857142857143,82.0,22.0,15.0,533.4285714285714,39.85714285714286,35145.5,,,,,,,,10.0,0.0,0.1,0.0,0.4000000000014552,40.0,-0.14,2.71,-0.13,2.86,27844.06530612245,21260.938775510207,124102.83673469388,91871.22448979592,7.0,82.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63642551185.0,42.714285714285715,530.9571428571429,55.285714285714285,82.0,22.0,15.0,533.2857142857143,42.57142857142857,35145.6,,,,,,,,10.0,0.0,0.1,0.0,0.5,50.0,-0.14,2.71,-0.13,2.86,29354.344897959185,22702.73469387755,153457.18163265305,114573.95918367346,7.0,82.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63642551195.0,41.85714285714286,530.8285714285714,58.14285714285714,82.0,22.0,15.0,533.1428571428571,45.285714285714285,35145.700000000004,,,,,,,,10.0,0.0,0.1,0.0,0.6000000000058208,60.0,-0.14,2.71,-0.13,2.86,30863.889795918363,24143.755102040814,184321.07142857142,138717.71428571426,7.0,82.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63642551205.0,41.0,530.7,61.0,82.0,22.0,15.0,533.0,48.0,35145.8,2018-01-03 14:26:45,2018.0,1.0,3.0,14.0,26.0,45.0,10.0,0.0,0.09,0.0,0.7000000000043656,70.0,0.75,-4.88,0.74,-6.75,32372.700000000004,25584.0,216693.77142857143,164301.71428571426,7.0,82.0,0.0,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63642551215.0,36.375,531.4375,54.25,82.0,22.0,15.0,533.75,43.125,35145.887500000004,,,,,,,,10.0,0.0,0.09,0.0,0.7875000000058208,80.0,0.75,-4.88,0.74,-6.75,28830.484375,23017.96875,245524.25580357143,187319.68303571426,7.0,82.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63642551225.0,31.75,532.1750000000001,47.5,82.0,22.0,15.0,534.5,38.25,35145.975000000006,,,,,,,,10.0,0.0,0.09,0.0,0.875000000007276,90.0,0.75,-4.88,0.74,-6.75,25278.312500000004,20444.625,270802.56830357143,207764.30803571426,7.0,82.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63642551235.0,27.125,532.9125,40.75,82.0,22.0,15.0,535.25,33.375,35146.0625,,,,,,,,10.0,0.0,0.09,0.0,0.9625000000014552,100.0,0.75,-4.88,0.74,-6.75,21716.184375,17863.96875,292518.75267857144,225628.27678571426,7.0,82.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63642551245.0,22.5,533.6500000000001,34.0,82.0,22.0,15.0,536.0,28.5,35146.15,,,,,,,,10.0,0.0,0.09,0.0,1.0500000000029104,110.0,0.75,-4.88,0.74,-6.75,18144.100000000002,15276.0,310662.8526785714,240904.27678571426,7.0,82.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63642551255.0,17.875,534.3875,27.25,82.0,22.0,15.0,536.75,23.625,35146.2375,,,,,,,,10.0,0.0,0.09,0.0,1.1375000000043656,120.0,0.75,-4.88,0.74,-6.75,14562.059375,12680.71875,325224.91205357143,253584.99553571426,7.0,82.0,,0.0,0.0,1.0,0,red,0.07692307692307693,0.9230769230769231,0.0,0.0
63642551265.0,13.25,535.125,20.5,82.0,22.0,15.0,537.5,18.75,35146.325,,,,,,,,10.0,0.0,0.09,0.0,1.2249999999985448,130.0,0.75,-4.88,0.74,-6.75,10970.0625,10078.125,336194.97455357143,263663.12053571426,7.0,82.0,,0.0,0.0,1.0,0,red,0.14285714285714285,0.8571428571428571,0.0,0.0
63642551275.0,8.625,535.8625000000001,13.75,82.0,22.0,15.0,538.25,13.875,35146.4125,,,,,,,,10.0,0.0,0.09,0.0,1.3125,140.0,0.75,-4.88,0.74,-6.75,7368.109375000001,7468.21875,343563.08392857143,271131.33928571426,7.0,82.0,,0.0,0.0,1.0,0,red,0.2,0.8,0.0,0.0
63642551285.0,4.0,536.6,7.0,82.0,22.0,15.0,539.0,9.0,35146.5,2018-01-03 14:28:05,2018.0,1.0,3.0,14.0,28.0,5.0,10.0,-0.33,0.1,0.33,1.4000000000014552,150.0,-1.0,1.0,-1.63,9.67,3756.2000000000003,4851.0,347319.28392857144,275982.33928571426,7.0,82.0,0.0,0.0,0.0,1.0,0,red,0.25,0.75,0.0,0.0
