time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63642976493.0,3.0,538.7,10.0,100.0,11.0,7.0,538.0,7.0,34685.2,2018-01-08 12:34:53,2018.0,1.0,8.0,12.0,34.0,53.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,-4.0,-2.9,19.0,5387.0,3766.0,5387.0,3766.0,4.0,100.0,-1.0,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63642976503.0,10.0,535.8,29.0,100.0,11.0,7.0,537.0,3.0,34685.2,2018-01-08 12:35:03,2018.0,1.0,8.0,12.0,35.0,3.0,10.0,0.0,0.1,0.0,0.0,10.0,-1.0,-3.0,0.2,-16.0,15538.199999999999,1611.0,20925.199999999997,5377.0,4.0,100.0,0.0,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63642976513.0,14.0,536.0,13.0,100.0,11.0,7.0,536.0,0.0,34685.3,2018-01-08 12:35:13,2018.0,1.0,8.0,12.0,35.0,13.0,10.0,0.0,0.0,0.0,0.10000000000582077,20.0,0.0,0.0,0.1,-1.0,6968.0,0.0,27893.199999999997,5377.0,4.0,100.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0,red,1.0,0.0,0.0,0.0
63642976523.0,9.0,536.1,12.0,100.0,11.0,7.0,536.0,0.0,34685.3,2018-01-08 12:35:23,2018.0,1.0,8.0,12.0,35.0,23.0,10.0,0.0,0.0,0.0,0.10000000000582077,30.0,-1.0,0.0,-0.7,9.0,6433.200000000001,0.0,34326.399999999994,5377.0,4.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63642976533.0,0.0,535.4,21.0,100.0,11.0,7.0,535.0,0.0,34685.3,2018-01-08 12:35:33,2018.0,1.0,8.0,12.0,35.0,33.0,10.0,0.0,0.0,0.0,0.10000000000582077,40.0,0.0,0.0,-0.8,4.0,11243.4,0.0,45569.799999999996,5377.0,4.0,100.0,0.0,0.0,0.6,0.4,0,red,1.0,0.0,0.0,0.0
63642976543.0,0.0,534.6,25.0,100.0,11.0,7.0,535.0,0.0,34685.3,2018-01-08 12:35:43,2018.0,1.0,8.0,12.0,35.0,43.0,10.0,0.0,0.0,0.0,0.10000000000582077,50.0,-1.0,0.0,0.2,-10.0,13365.0,0.0,58934.799999999996,5377.0,4.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63642976553.0,0.0,534.8,15.0,100.0,11.0,7.0,534.0,0.0,34685.3,2018-01-08 12:35:53,2018.0,1.0,8.0,12.0,35.0,53.0,10.0,0.0,0.0,0.0,0.10000000000582077,60.0,1.0,0.0,0.1,-5.0,8021.999999999999,0.0,66956.79999999999,5377.0,4.0,100.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0,red,1.0,0.0,0.0,0.0
63642976563.0,0.0,534.9,10.0,100.0,11.0,7.0,535.0,0.0,34685.3,2018-01-08 12:36:03,2018.0,1.0,8.0,12.0,36.0,3.0,10.0,0.0,0.0,0.0,0.10000000000582077,70.0,0.0,0.0,-0.1,0.0,5349.0,0.0,72305.79999999999,5377.0,4.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63642976573.0,0.0,534.8,10.0,100.0,11.0,7.0,535.0,0.0,34685.3,2018-01-08 12:36:13,2018.0,1.0,8.0,12.0,36.0,13.0,10.0,0.0,0.0,0.0,0.10000000000582077,80.0,0.0,0.0,0.0,0.0,5348.0,0.0,77653.79999999999,5377.0,4.0,100.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0,red,1.0,0.0,0.0,0.0
63642976583.0,0.0,534.8,10.0,100.0,11.0,7.0,535.0,0.0,34685.3,2018-01-08 12:36:23,2018.0,1.0,8.0,12.0,36.0,23.0,10.0,0.0,0.0,0.0,0.10000000000582077,90.0,0.0,0.0,0.0,0.0,5348.0,0.0,83001.79999999999,5377.0,4.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
