time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644190464.0,0.0,538.9,1.0,98.0,19.0,12.0,539.0,0.0,36110.0,2018-01-22 13:47:44,2018.0,1.0,22.0,13.0,47.0,44.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.9,0.0,538.9,0.0,7.0,98.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644190474.0,0.0,538.9,1.0,98.0,19.0,12.0,539.0,0.0,36110.0,2018-01-22 13:47:54,2018.0,1.0,22.0,13.0,47.0,54.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,538.9,0.0,1077.8,0.0,7.0,98.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644190484.0,0.0,538.9,1.0,98.0,19.0,12.0,539.0,0.0,36110.0,2018-01-22 13:48:04,2018.0,1.0,22.0,13.0,48.0,4.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,538.9,0.0,1616.6999999999998,0.0,7.0,98.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644190494.0,0.0,538.9,1.0,98.0,19.0,12.0,539.0,0.0,36110.0,2018-01-22 13:48:14,2018.0,1.0,22.0,13.0,48.0,14.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.1,0.0,538.9,0.0,2155.6,0.0,7.0,98.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644190504.0,0.0,538.8,1.0,98.0,19.0,12.0,539.0,0.0,36110.0,2018-01-22 13:48:24,2018.0,1.0,22.0,13.0,48.0,24.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,538.8,0.0,2694.3999999999996,0.0,7.0,98.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644190514.0,0.0,538.8,1.0,98.0,19.0,12.0,539.0,0.0,36110.0,2018-01-22 13:48:34,2018.0,1.0,22.0,13.0,48.0,34.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,0.0,0.0,0.0,538.8,0.0,3233.2,0.0,7.0,98.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644190524.0,0.0,538.8,1.0,98.0,19.0,12.0,538.0,0.0,36110.0,2018-01-22 13:48:44,2018.0,1.0,22.0,13.0,48.0,44.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.1,1.0,538.8,0.0,3772.0,0.0,7.0,98.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644190534.0,0.0,538.7,2.0,98.0,19.0,12.0,538.0,0.0,36110.0,2018-01-22 13:48:54,2018.0,1.0,22.0,13.0,48.0,54.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,1077.4,0.0,4849.4,0.0,7.0,98.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644190544.0,0.0,538.7,2.0,98.0,19.0,12.0,538.0,0.0,36110.0,2018-01-22 13:49:04,2018.0,1.0,22.0,13.0,49.0,4.0,10.0,0.0,0.1,0.0,0.0,80.0,-5.0,72.0,-4.0,53.0,1077.4,0.0,5926.799999999999,0.0,7.0,98.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644190554.0,15.0,534.7,55.0,98.0,19.0,12.0,533.0,72.0,36110.1,2018-01-22 13:49:14,2018.0,1.0,22.0,13.0,49.0,14.0,10.0,0.0,0.0,0.0,0.09999999999854481,90.0,-1.0,-30.0,-2.6,6.0,29408.500000000004,38376.0,35335.3,38376.0,7.0,98.0,0.0,0.0,0.9,0.1,2,green,0.9,0.0,0.1,0.0
63644190564.0,32.0,532.1,61.0,98.0,19.0,12.0,532.0,42.0,36110.1,2018-01-22 13:49:24,2018.0,1.0,22.0,13.0,49.0,24.0,10.0,0.0,0.1,0.0,0.09999999999854481,100.0,2.0,-42.0,-0.7,-1.0,32458.100000000002,22344.0,67793.40000000001,60720.0,7.0,98.0,0.0,0.0,0.8181818181818182,0.18181818181818182,1,black,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
63644190574.0,35.0,531.4,60.0,98.0,19.0,12.0,534.0,0.0,36110.2,2018-01-22 13:49:34,2018.0,1.0,22.0,13.0,49.0,34.0,10.0,0.0,0.1,0.0,0.19999999999708962,110.0,-1.0,10.0,1.4,-26.0,31884.0,0.0,99677.40000000001,60720.0,7.0,98.0,0.0,0.0,0.8333333333333334,0.16666666666666666,1,black,0.75,0.16666666666666666,0.08333333333333333,0.0
63644190584.0,35.0,532.8,34.0,98.0,19.0,12.0,533.0,10.0,36110.3,2018-01-22 13:49:44,2018.0,1.0,22.0,13.0,49.0,44.0,10.0,0.0,0.1,0.0,0.3000000000029104,120.0,1.0,-10.0,1.3,-25.0,18115.199999999997,5330.0,117792.6,66050.0,7.0,98.0,0.0,0.0,0.7692307692307693,0.23076923076923078,1,black,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.0
63644190594.0,32.0,534.1,9.0,98.0,19.0,12.0,534.0,0.0,36110.4,2018-01-22 13:49:54,2018.0,1.0,22.0,13.0,49.0,54.0,10.0,0.0,0.1,0.0,0.4000000000014552,130.0,-1.0,13.0,-1.8,32.0,4806.900000000001,0.0,122599.5,66050.0,7.0,98.0,0.0,0.0,0.7857142857142857,0.21428571428571427,1,black,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.0
63644190604.0,31.0,532.3,41.0,98.0,19.0,12.0,533.0,13.0,36110.5,2018-01-22 13:50:04,2018.0,1.0,22.0,13.0,50.0,4.0,10.0,0.0,0.1,0.0,0.5,140.0,1.0,-13.0,2.2,-31.0,21824.3,6929.0,144423.8,72979.0,7.0,98.0,0.0,0.0,0.7333333333333333,0.26666666666666666,1,black,0.6,0.3333333333333333,0.06666666666666667,0.0
63644190614.0,26.0,534.5,10.0,98.0,19.0,12.0,534.0,0.0,36110.6,2018-01-22 13:50:14,2018.0,1.0,22.0,13.0,50.0,14.0,10.0,0.0,0.0,0.0,0.5999999999985448,150.0,-4.0,59.0,-3.5,60.0,5345.0,0.0,149768.8,72979.0,7.0,98.0,0.0,0.0,0.75,0.25,1,black,0.5625,0.375,0.0625,0.0
63644190624.0,27.0,531.0,70.0,98.0,19.0,12.0,530.0,59.0,36110.6,2018-01-22 13:50:24,2018.0,1.0,22.0,13.0,50.0,24.0,10.0,0.0,0.1,0.0,0.5999999999985448,160.0,1.0,-26.0,0.5,-23.0,37170.0,31270.0,186938.8,104249.0,7.0,98.0,0.0,0.0,0.7058823529411765,0.29411764705882354,1,black,0.5294117647058824,0.4117647058823529,0.058823529411764705,0.0
