time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63642351751.0,0.0,556.2,1.0,100.0,16.0,11.0,561.0,0.0,41501.0,2018-01-01 07:02:31,2018.0,1.0,1.0,7.0,2.0,31.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.3,0.0,556.2,0.0,556.2,0.0,5.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642351761.0,0.0,555.9,1.0,100.0,16.0,11.0,560.0,0.0,41501.0,2018-01-01 07:02:41,2018.0,1.0,1.0,7.0,2.0,41.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.2,0.0,555.9,0.0,1112.1,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642351771.0,0.0,555.7,1.0,100.0,16.0,11.0,560.0,0.0,41501.0,2018-01-01 07:02:51,2018.0,1.0,1.0,7.0,2.0,51.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.3,0.0,555.7,0.0,1667.8,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642351781.0,0.0,555.4000000000001,1.0,100.0,16.0,11.0,560.0,0.0,41501.0,,,,,,,,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.3,0.0,555.4000000000001,0.0,2223.2,0.0,5.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642351791.0,0.0,555.1,1.0,100.0,16.0,11.0,560.0,0.0,41501.0,2018-01-01 07:03:11,2018.0,1.0,1.0,7.0,3.0,11.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-0.2,0.0,555.1,0.0,2778.2999999999997,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642351801.0,0.0,554.9,1.0,100.0,16.0,11.0,559.0,0.0,41501.0,2018-01-01 07:03:21,2018.0,1.0,1.0,7.0,3.0,21.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.3,0.0,554.9,0.0,3333.2,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642351811.0,0.0,554.6,1.0,100.0,16.0,11.0,559.0,0.0,41501.0,2018-01-01 07:03:31,2018.0,1.0,1.0,7.0,3.0,31.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.2,0.0,554.6,0.0,3887.7999999999997,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642351821.0,0.0,554.4,1.0,100.0,16.0,11.0,559.0,0.0,41501.0,2018-01-01 07:03:41,2018.0,1.0,1.0,7.0,3.0,41.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.2,0.0,554.4,0.0,4442.2,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642351831.0,0.0,554.2,1.0,100.0,16.0,11.0,559.0,0.0,41501.0,2018-01-01 07:03:51,2018.0,1.0,1.0,7.0,3.0,51.0,10.0,0.0,0.0,0.0,0.0,80.0,-1.0,0.0,-0.3,0.0,554.2,0.0,4996.4,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642351841.0,0.0,553.9,1.0,100.0,16.0,11.0,558.0,0.0,41501.0,2018-01-01 07:04:01,2018.0,1.0,1.0,7.0,4.0,1.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,-0.2,0.0,553.9,0.0,5550.299999999999,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642351851.0,0.0,553.7,1.0,100.0,16.0,11.0,558.0,0.0,41501.0,2018-01-01 07:04:11,2018.0,1.0,1.0,7.0,4.0,11.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-0.2,0.0,553.7,0.0,6103.999999999999,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642351861.0,0.0,553.5,1.0,100.0,16.0,11.0,558.0,0.0,41501.0,2018-01-01 07:04:21,2018.0,1.0,1.0,7.0,4.0,21.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,-0.2,0.0,553.5,0.0,6657.499999999999,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642351871.0,0.0,553.3,1.0,100.0,16.0,11.0,558.0,0.0,41501.0,,,,,,,,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,-0.2,0.0,553.3,0.0,7210.799999999999,0.0,5.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642351881.0,0.0,553.1,1.0,100.0,16.0,11.0,558.0,0.0,41501.0,2018-01-01 07:04:41,2018.0,1.0,1.0,7.0,4.0,41.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,-0.2,0.0,553.1,0.0,7763.9,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642351891.0,0.0,552.9,1.0,100.0,16.0,11.0,558.0,0.0,41501.0,2018-01-01 07:04:51,2018.0,1.0,1.0,7.0,4.0,51.0,10.0,0.0,0.0,0.0,0.0,140.0,-1.0,0.0,-0.2,0.0,552.9,0.0,8316.8,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642351901.0,0.0,552.7,1.0,100.0,16.0,10.0,557.0,0.0,41501.0,2018-01-01 07:05:01,2018.0,1.0,1.0,7.0,5.0,1.0,10.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,-0.2,0.0,552.7,0.0,8869.5,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642351911.0,0.0,552.5,1.0,100.0,16.0,10.0,557.0,0.0,41501.0,2018-01-01 07:05:11,2018.0,1.0,1.0,7.0,5.0,11.0,10.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,-0.2,0.0,552.5,0.0,9422.0,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642351921.0,0.0,552.3,1.0,100.0,16.0,10.0,557.0,0.0,41501.0,2018-01-01 07:05:21,2018.0,1.0,1.0,7.0,5.0,21.0,10.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,-0.2,0.0,552.3,0.0,9974.3,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
