time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63657907076.0,0.0,538.9,1.0,83.0,34.0,30.0,541.0,0.0,54551.7,2018-07-01 07:57:56,2018.0,7.0,1.0,7.0,57.0,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.9,0.0,538.9,0.0,4.0,83.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657907086.0,0.0,538.9,1.0,83.0,34.0,30.0,541.0,0.0,54551.7,2018-07-01 07:58:06,2018.0,7.0,1.0,7.0,58.0,6.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,538.9,0.0,1077.8,0.0,4.0,83.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657907096.0,0.0,538.9,1.0,83.0,34.0,30.0,541.0,0.0,54551.7,2018-07-01 07:58:16,2018.0,7.0,1.0,7.0,58.0,16.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,538.9,0.0,1616.6999999999998,0.0,4.0,83.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657907106.0,0.0,538.9,1.0,83.0,34.0,30.0,541.0,0.0,54551.7,2018-07-01 07:58:26,2018.0,7.0,1.0,7.0,58.0,26.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.1,0.0,538.9,0.0,2155.6,0.0,4.0,83.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657907116.0,3.0,538.8,1.0,83.0,34.0,30.0,541.0,0.0,54551.7,2018-07-01 07:58:36,2018.0,7.0,1.0,7.0,58.0,36.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,538.8,0.0,2694.3999999999996,0.0,4.0,83.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657907126.0,3.0,538.8,2.0,83.0,34.0,30.0,541.0,0.0,54551.7,2018-07-01 07:58:46,2018.0,7.0,1.0,7.0,58.0,46.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.1,0.0,1077.6,0.0,3771.9999999999995,0.0,4.0,83.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657907136.0,3.0,538.7,2.0,83.0,34.0,30.0,541.0,0.0,54551.7,2018-07-01 07:58:56,2018.0,7.0,1.0,7.0,58.0,56.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,1077.4,0.0,4849.4,0.0,4.0,83.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657907146.0,5.0,538.7,2.0,83.0,34.0,30.0,541.0,0.0,54551.7,2018-07-01 07:59:06,2018.0,7.0,1.0,7.0,59.0,6.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.1,-1.0,1077.4,0.0,5926.799999999999,0.0,4.0,83.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657907156.0,0.0,538.8,1.0,83.0,34.0,30.0,541.0,0.0,54551.7,2018-07-01 07:59:16,2018.0,7.0,1.0,7.0,59.0,16.0,10.0,0.0,0.1,0.0,0.0,80.0,-1.0,-3.0,-0.2,-1.0,538.8,0.0,6465.599999999999,0.0,4.0,83.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657907166.0,3.0,538.6,0.0,83.0,34.0,30.0,540.0,-3.0,54551.8,2018-07-01 07:59:26,2018.0,7.0,1.0,7.0,59.0,26.0,10.0,0.0,0.0,0.0,0.10000000000582077,90.0,0.0,5.0,-0.2,5.0,0.0,-1620.0,6465.599999999999,-810.0,4.0,83.0,0.0,0.1,0.9,0.0,0,red,1.0,0.0,0.0,0.0
