time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63668528862.0,0.0,544.0,0.0,100.0,23.0,19.0,546.0,0.0,73585.6,2018-11-04 06:27:42,2018.0,11.0,4.0,6.0,27.0,42.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2,1.0,0.0,0.0,0.0,0.0,4.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668528872.0,0.0,543.8,1.0,100.0,23.0,19.0,547.0,0.0,73585.6,2018-11-04 06:27:52,2018.0,11.0,4.0,6.0,27.0,52.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.1,0.0,543.8,0.0,543.8,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668528882.0,0.0,543.7,1.0,100.0,23.0,19.0,547.0,0.0,73585.6,2018-11-04 06:28:02,2018.0,11.0,4.0,6.0,28.0,2.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,-1.0,543.7,0.0,1087.5,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668528892.0,0.0,543.7,0.0,100.0,23.0,19.0,547.0,0.0,73585.6,2018-11-04 06:28:12,2018.0,11.0,4.0,6.0,28.0,12.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1087.5,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668528902.0,0.0,543.7,0.0,100.0,23.0,19.0,547.0,0.0,73585.6,2018-11-04 06:28:22,2018.0,11.0,4.0,6.0,28.0,22.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-0.5,9.0,0.0,0.0,1087.5,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668528912.0,0.0,543.2,9.0,100.0,23.0,19.0,546.0,0.0,73585.6,2018-11-04 06:28:32,2018.0,11.0,4.0,6.0,28.0,32.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,0.0,-0.8,5.0,4888.8,0.0,5976.3,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668528922.0,4.0,542.4,14.0,100.0,23.0,19.0,545.0,0.0,73585.6,2018-11-04 06:28:42,2018.0,11.0,4.0,6.0,28.0,42.0,10.0,0.0,0.0,0.0,0.0,60.0,-1.0,0.0,-1.2,-1.0,7593.599999999999,0.0,13569.9,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668528932.0,13.0,541.2,13.0,100.0,23.0,19.0,544.0,0.0,73585.6,2018-11-04 06:28:52,2018.0,11.0,4.0,6.0,28.0,52.0,10.0,0.0,0.0,0.0,0.0,70.0,-1.0,11.0,0.0,5.0,7035.6,0.0,20605.5,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668528942.0,9.0,541.2,18.0,100.0,23.0,19.0,543.0,11.0,73585.6,2018-11-04 06:29:02,2018.0,11.0,4.0,6.0,29.0,2.0,10.0,0.0,0.0,0.0,0.0,80.0,-4.0,17.0,-3.9,15.0,9741.6,5973.0,30347.1,5973.0,4.0,100.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63668528952.0,24.0,537.3,33.0,100.0,23.0,19.0,539.0,28.0,73585.6,2018-11-04 06:29:12,2018.0,11.0,4.0,6.0,29.0,12.0,10.0,0.0,0.1,0.0,0.0,90.0,0.0,-8.0,1.0,-28.0,17730.899999999998,15092.0,48078.0,21065.0,4.0,100.0,0.0,0.0,0.8,0.2,1,black,0.9,0.1,0.0,0.0
63668528962.0,28.0,538.3,5.0,100.0,23.0,19.0,539.0,20.0,73585.7,2018-11-04 06:29:22,2018.0,11.0,4.0,6.0,29.0,22.0,10.0,0.0,0.1,0.0,0.09999999999126885,100.0,2.0,-20.0,-0.5,9.0,2691.5,10780.0,50769.5,31845.0,4.0,100.0,0.0,0.0,0.7272727272727273,0.2727272727272727,1,black,0.8181818181818182,0.18181818181818182,0.0,0.0
63668528972.0,26.0,537.8,14.0,100.0,23.0,19.0,541.0,0.0,73585.8,2018-11-04 06:29:32,2018.0,11.0,4.0,6.0,29.0,32.0,10.0,0.0,0.1,0.0,0.19999999999708962,110.0,1.0,0.0,0.9,-12.0,7529.199999999999,0.0,58298.7,31845.0,4.0,100.0,0.0,0.0,0.75,0.25,1,black,0.75,0.25,0.0,0.0
63668528982.0,21.0,538.7,2.0,100.0,23.0,19.0,542.0,0.0,73585.9,2018-11-04 06:29:42,2018.0,11.0,4.0,6.0,29.0,42.0,10.0,0.0,0.0,0.0,0.29999999998835847,120.0,0.0,0.0,0.2,0.0,1077.4,0.0,59376.1,31845.0,4.0,100.0,0.0,0.0,0.7692307692307693,0.23076923076923078,0,red,0.7692307692307693,0.23076923076923078,0.0,0.0
63668528992.0,1.0,538.9,2.0,100.0,23.0,19.0,542.0,0.0,73585.9,2018-11-04 06:29:52,2018.0,11.0,4.0,6.0,29.0,52.0,10.0,0.0,0.0,0.0,0.29999999998835847,130.0,0.0,0.0,0.2,0.0,1077.8,0.0,60453.9,31845.0,4.0,100.0,0.0,0.0,0.7857142857142857,0.21428571428571427,0,red,0.7857142857142857,0.21428571428571427,0.0,0.0
63668529002.0,0.0,539.1,2.0,100.0,23.0,19.0,542.0,0.0,73585.9,2018-11-04 06:30:02,2018.0,11.0,4.0,6.0,30.0,2.0,10.0,-1.0,0.0,1.0,0.29999999998835847,140.0,-4.0,43.0,-3.5,47.0,1078.2,0.0,61532.1,31845.0,4.0,100.0,0.0,0.0,0.8,0.2,0,red,0.8,0.2,0.0,0.0
63668529012.0,18.0,535.6,49.0,99.0,23.0,19.0,538.0,43.0,73585.9,2018-11-04 06:30:12,2018.0,11.0,4.0,6.0,30.0,12.0,10.0,0.0,0.1,1.0,0.29999999998835847,150.0,-1.0,-8.0,-1.0,-5.0,26244.4,23134.0,87776.5,54979.0,4.0,100.0,0.0,0.0,0.75,0.25,1,black,0.75,0.25,0.0,0.0
63668529022.0,29.0,534.6,44.0,99.0,23.0,19.0,537.0,35.0,73586.0,2018-11-04 06:30:22,2018.0,11.0,4.0,6.0,30.0,22.0,10.0,0.0,0.1,1.0,0.39999999999417923,160.0,-1.0,-5.0,-0.7,-2.0,23522.4,18795.0,111298.9,73774.0,4.0,100.0,0.0,0.0,0.7058823529411765,0.29411764705882354,1,black,0.7058823529411765,0.29411764705882354,0.0,0.0
63668529032.0,36.0,533.9,42.0,99.0,23.0,19.0,536.0,30.0,73586.1,2018-11-04 06:30:32,2018.0,11.0,4.0,6.0,30.0,32.0,10.0,0.0,0.1,1.0,0.5,170.0,4.0,-30.0,3.0,-41.0,22423.8,16080.0,133722.69999999998,89854.0,4.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.6666666666666666,0.3333333333333333,0.0,0.0
