time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63658176393.0,0.0,533.9,1.0,62.0,37.0,33.0,534.0,0.0,54261.8,2018-07-04 10:46:33,2018.0,7.0,4.0,10.0,46.0,33.0,10.0,0.0,0.0,0.0,0.0,0.0,-3.0,41.0,-2.5,43.0,533.9,0.0,533.9,0.0,4.0,62.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658176403.0,19.0,531.4,44.0,62.0,37.0,33.0,531.0,41.0,54261.8,2018-07-04 10:46:43,2018.0,7.0,4.0,10.0,46.0,43.0,10.0,0.0,0.0,0.0,0.0,10.0,2.0,-41.0,1.2,-43.0,23381.6,21771.0,23915.5,21771.0,4.0,62.0,0.0,0.0,0.5,0.5,1,black,0.5,0.5,0.0,0.0
63658176413.0,22.0,532.6,1.0,62.0,37.0,33.0,533.0,0.0,54261.8,2018-07-04 10:46:53,2018.0,7.0,4.0,10.0,46.0,53.0,10.0,0.0,0.1,0.0,0.0,20.0,1.0,-29.0,0.9,-14.0,532.6,0.0,24448.1,21771.0,4.0,62.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.3333333333333333,0.6666666666666666,0.0,0.0
63658176423.0,10.0,533.5,-13.0,62.0,37.0,33.0,534.0,-29.0,54261.9,2018-07-04 10:47:03,2018.0,7.0,4.0,10.0,47.0,3.0,10.0,0.0,0.0,0.0,0.09999999999854481,30.0,-1.0,29.0,-0.2,15.0,-6935.5,-15486.0,20980.35,14028.0,4.0,62.0,0.0,0.25,0.5,0.25,0,red,0.5,0.5,0.0,0.0
63658176433.0,1.0,533.3,2.0,62.0,37.0,33.0,533.0,0.0,54261.9,2018-07-04 10:47:13,2018.0,7.0,4.0,10.0,47.0,13.0,10.0,0.0,0.0,0.0,0.09999999999854481,40.0,0.0,0.0,-0.1,1.0,1066.6,0.0,22046.949999999997,14028.0,4.0,62.0,0.0,0.2,0.6,0.2,0,red,0.6,0.4,0.0,0.0
63658176443.0,0.0,533.2,3.0,62.0,37.0,33.0,533.0,0.0,54261.9,2018-07-04 10:47:23,2018.0,7.0,4.0,10.0,47.0,23.0,10.0,0.0,0.0,0.0,0.09999999999854481,50.0,0.0,2.0,-0.2,4.0,1599.6000000000001,0.0,23646.549999999996,14028.0,4.0,62.0,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0,red,0.6666666666666666,0.3333333333333333,0.0,0.0
63658176453.0,3.0,533.0,7.0,62.0,37.0,33.0,533.0,2.0,54261.9,2018-07-04 10:47:33,2018.0,7.0,4.0,10.0,47.0,33.0,10.0,0.0,0.0,0.0,0.09999999999854481,60.0,-1.0,15.0,-0.3,5.0,3731.0,1066.0,27377.549999999996,15094.0,4.0,62.0,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0,red,0.7142857142857143,0.2857142857142857,0.0,0.0
63658176463.0,1.0,532.7,12.0,62.0,37.0,33.0,532.0,17.0,54261.9,2018-07-04 10:47:43,2018.0,7.0,4.0,10.0,47.0,43.0,10.0,0.0,0.1,0.0,0.09999999999854481,70.0,1.0,-17.0,-0.1,-2.0,6392.400000000001,9044.0,33769.95,24138.0,4.0,62.0,0.0,0.125,0.5,0.375,0,red,0.75,0.25,0.0,0.0
63658176473.0,0.0,532.6,10.0,62.0,37.0,33.0,533.0,0.0,54262.0,2018-07-04 10:47:53,2018.0,7.0,4.0,10.0,47.0,53.0,10.0,0.0,0.0,0.0,0.19999999999708962,80.0,-1.0,0.0,-0.1,-1.0,5326.0,0.0,39095.95,24138.0,4.0,62.0,0.0,0.1111111111111111,0.5555555555555556,0.3333333333333333,0,red,0.7777777777777778,0.2222222222222222,0.0,0.0
63658176483.0,0.0,532.5,9.0,62.0,37.0,33.0,532.0,0.0,54262.0,2018-07-04 10:48:03,2018.0,7.0,4.0,10.0,48.0,3.0,10.0,0.0,0.0,0.0,0.19999999999708962,90.0,-1.0,19.0,-0.6,15.0,4792.5,0.0,43888.45,24138.0,4.0,62.0,0.0,0.1,0.6,0.3,0,red,0.8,0.2,0.0,0.0
