time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644976916.0,10.0,525.2,55.0,52.0,17.0,13.0,526.0,56.0,46217.2,2018-01-31 16:15:16,2018.0,1.0,31.0,16.0,15.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,12.0,-149.0,10.2,-143.0,28886.000000000004,29456.0,28886.000000000004,29456.0,4.0,52.0,-1.0,0.0,0.0,1.0,2,green,0.0,0.0,1.0,0.0
63644976926.0,24.0,535.4,-88.0,52.0,17.0,13.0,538.0,-93.0,46217.2,2018-01-31 16:15:26,2018.0,1.0,31.0,16.0,15.0,26.0,10.0,0.0,0.1,0.0,0.0,10.0,-9.0,79.0,-8.7,77.0,-47115.2,-50034.0,5328.400000000005,4439.0,4.0,52.0,0.0,0.5,0.0,0.5,3,orange,0.0,0.0,0.5,0.5
63644976936.0,37.0,526.7,-11.0,52.0,17.0,13.0,529.0,-14.0,46217.3,2018-01-31 16:15:36,2018.0,1.0,31.0,16.0,15.0,36.0,10.0,0.0,0.1,0.0,0.10000000000582077,20.0,4.0,-4.0,4.9,-7.0,-5793.700000000001,-7406.0,2431.5500000000047,736.0,4.0,52.0,0.0,0.6666666666666666,0.0,0.3333333333333333,1,black,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
63644976946.0,8.0,531.6,-18.0,52.0,17.0,13.0,533.0,-18.0,46217.4,2018-01-31 16:15:46,2018.0,1.0,31.0,16.0,15.0,46.0,10.0,0.0,0.0,0.0,0.20000000000436557,30.0,-8.0,82.0,-7.4,82.0,-9568.800000000001,-9594.0,-2352.849999999996,-4061.0,4.0,52.0,0.0,0.75,0.0,0.25,3,orange,0.0,0.25,0.25,0.5
63644976956.0,10.0,524.2,64.0,52.0,17.0,13.0,525.0,64.0,46217.4,2018-01-31 16:15:56,2018.0,1.0,31.0,16.0,15.0,56.0,10.0,0.0,0.1,0.0,0.20000000000436557,40.0,-2.0,-21.0,-2.3,-15.0,33548.8,33600.0,31195.950000000008,29539.0,4.0,52.0,0.0,0.6,0.0,0.4,0,red,0.2,0.2,0.2,0.4
63644976966.0,32.0,521.9,49.0,52.0,17.0,13.0,523.0,43.0,46217.5,2018-01-31 16:16:06,2018.0,1.0,31.0,16.0,16.0,6.0,10.0,0.0,0.1,0.0,0.3000000000029104,50.0,2.0,-14.0,4.7,-35.0,25573.1,22489.0,56769.05,52028.0,4.0,52.0,0.0,0.5,0.0,0.5,1,black,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333
63644976976.0,35.0,526.6,14.0,52.0,17.0,13.0,525.0,29.0,46217.6,2018-01-31 16:16:16,2018.0,1.0,31.0,16.0,16.0,16.0,10.0,0.0,0.0,0.0,0.4000000000014552,60.0,5.0,-29.0,1.9,-13.0,7372.400000000001,15225.0,64141.450000000004,67253.0,4.0,52.0,0.0,0.42857142857142855,0.0,0.5714285714285714,1,black,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.2857142857142857
63644976986.0,23.0,528.5,1.0,52.0,17.0,13.0,530.0,0.0,46217.6,2018-01-31 16:16:26,2018.0,1.0,31.0,16.0,16.0,26.0,10.0,0.0,0.1,0.0,0.4000000000014552,70.0,-1.0,13.0,-1.6,16.0,528.5,0.0,64669.950000000004,67253.0,4.0,52.0,0.0,0.375,0.125,0.5,1,black,0.125,0.5,0.125,0.25
63644976996.0,15.0,526.9,17.0,52.0,17.0,13.0,529.0,13.0,46217.7,2018-01-31 16:16:36,2018.0,1.0,31.0,16.0,16.0,36.0,10.0,0.0,0.0,0.0,0.5,80.0,4.0,-41.0,4.1,-42.0,8957.3,6877.0,73627.25,74130.0,4.0,52.0,0.0,0.3333333333333333,0.1111111111111111,0.5555555555555556,0,red,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.2222222222222222
63644977006.0,10.0,531.0,-25.0,52.0,17.0,13.0,533.0,-28.0,46217.7,2018-01-31 16:16:46,2018.0,1.0,31.0,16.0,16.0,46.0,10.0,0.0,0.0,0.0,0.5,90.0,-2.0,28.0,-1.7,26.0,-13275.0,-14924.0,66989.75,66668.0,4.0,52.0,0.0,0.4,0.1,0.5,0,red,0.3,0.4,0.1,0.2
63644977016.0,0.0,529.3,1.0,52.0,17.0,13.0,531.0,0.0,46217.7,2018-01-31 16:16:56,2018.0,1.0,31.0,16.0,16.0,56.0,10.0,0.0,0.0,0.0,0.5,100.0,-6.0,43.0,-6.1,48.0,529.3,0.0,67519.05,66668.0,4.0,52.0,0.0,0.36363636363636365,0.18181818181818182,0.45454545454545453,0,red,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.18181818181818182
63644977026.0,23.0,523.2,49.0,52.0,17.0,13.0,525.0,43.0,46217.7,2018-01-31 16:17:06,2018.0,1.0,31.0,16.0,17.0,6.0,10.0,-1.0,0.1,1.0,0.5,110.0,-4.0,21.0,-3.6,24.0,25636.800000000003,22575.0,93155.85,89243.0,4.0,52.0,0.0,0.3333333333333333,0.16666666666666666,0.5,1,black,0.3333333333333333,0.4166666666666667,0.08333333333333333,0.16666666666666666
63644977036.0,35.0,519.6,73.0,51.0,17.0,13.0,521.0,64.0,46217.8,2018-01-31 16:17:16,2018.0,1.0,31.0,16.0,17.0,16.0,10.0,0.0,0.1,1.0,0.6000000000058208,120.0,9.0,-73.0,7.2,-73.0,37930.8,33344.0,131086.65000000002,122587.0,4.0,52.0,0.0,0.3076923076923077,0.15384615384615385,0.5384615384615384,2,green,0.3076923076923077,0.38461538461538464,0.15384615384615385,0.15384615384615385
