time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669762005.0,0.0,533.1,1.0,62.0,21.0,18.0,537.0,0.0,73605.2,2018-11-18 13:00:05,2018.0,11.0,18.0,13.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.5,1.0,533.1,0.0,533.1,0.0,3.0,62.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669762015.0,13.0,532.6,2.0,62.0,21.0,18.0,536.0,0.0,73605.2,2018-11-18 13:00:15,2018.0,11.0,18.0,13.0,0.0,15.0,10.0,0.0,0.1,0.0,0.0,10.0,-2.0,31.0,-2.4,35.0,1065.2,0.0,1598.3000000000002,0.0,3.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669762025.0,27.0,530.2,37.0,62.0,21.0,18.0,534.0,31.0,73605.3,2018-11-18 13:00:25,2018.0,11.0,18.0,13.0,0.0,25.0,10.0,0.0,0.1,0.0,0.10000000000582077,20.0,3.0,-45.0,3.5,-50.0,19617.4,16554.0,21215.7,16554.0,3.0,62.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.6666666666666666,0.3333333333333333,0.0,0.0
63669762035.0,40.0,533.7,-13.0,62.0,21.0,18.0,537.0,-14.0,73605.4,2018-11-18 13:00:35,2018.0,11.0,18.0,13.0,0.0,35.0,10.0,0.0,0.1,0.0,0.19999999999708962,30.0,11.0,-23.0,8.9,-125.0,-6938.1,-7518.0,17746.65,12795.0,3.0,62.0,0.0,0.25,0.5,0.25,1,black,0.5,0.5,0.0,0.0
63669762045.0,38.0,542.6,-138.0,62.0,21.0,18.0,548.0,-37.0,73605.5,2018-11-18 13:00:45,2018.0,11.0,18.0,13.0,0.0,45.0,10.0,0.0,0.1,0.0,0.3000000000029104,40.0,-9.0,37.0,-7.7,138.0,-74878.8,-20276.0,-19692.75,2657.0,3.0,62.0,0.0,0.4,0.4,0.2,3,orange,0.4,0.4,0.0,0.2
63669762055.0,27.0,534.9,0.0,62.0,21.0,18.0,539.0,0.0,73605.6,2018-11-18 13:00:55,2018.0,11.0,18.0,13.0,0.0,55.0,10.0,0.0,0.0,0.0,0.40000000000873115,50.0,-2.0,-14.0,-2.0,-8.0,0.0,0.0,-19692.75,2657.0,3.0,62.0,0.0,0.3333333333333333,0.5,0.16666666666666666,1,black,0.3333333333333333,0.5,0.0,0.16666666666666666
63669762065.0,42.0,532.9,-8.0,62.0,21.0,18.0,537.0,-14.0,73605.6,2018-11-18 13:01:05,2018.0,11.0,18.0,13.0,1.0,5.0,10.0,0.0,0.2,0.0,0.40000000000873115,60.0,1.0,6.0,1.9,-5.0,-4263.2,-7518.0,-21824.35,-1102.0,3.0,62.0,0.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,1,black,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285
63669762075.0,42.0,534.8,-13.0,62.0,21.0,18.0,538.0,-8.0,73605.8,2018-11-18 13:01:15,2018.0,11.0,18.0,13.0,1.0,15.0,10.0,0.0,0.1,0.0,0.6000000000058208,70.0,1.0,-9.0,-0.1,-9.0,-6952.4,-4304.0,-25300.55,-3254.0,3.0,62.0,0.0,0.5,0.375,0.125,1,black,0.25,0.625,0.0,0.125
63669762085.0,46.0,534.7,-22.0,62.0,21.0,18.0,539.0,-17.0,73605.9,2018-11-18 13:01:25,2018.0,11.0,18.0,13.0,1.0,25.0,10.0,0.0,0.1,0.0,0.6999999999970896,80.0,1.0,1.0,1.4,9.0,-11763.400000000001,-9163.0,-31182.25,-7835.5,3.0,62.0,0.0,0.5555555555555556,0.3333333333333333,0.1111111111111111,1,black,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111
63669762095.0,42.0,536.1,-13.0,62.0,21.0,18.0,540.0,-16.0,73606.0,2018-11-18 13:01:35,2018.0,11.0,18.0,13.0,1.0,35.0,10.0,0.0,0.1,0.0,0.8000000000029104,90.0,8.0,9.0,7.2,-89.0,-6969.3,-8640.0,-34666.9,-12155.5,3.0,62.0,0.0,0.6,0.3,0.1,1,black,0.2,0.7,0.0,0.1
63669762105.0,29.0,543.3,-102.0,62.0,21.0,18.0,548.0,-7.0,73606.1,2018-11-18 13:01:45,2018.0,11.0,18.0,13.0,1.0,45.0,10.0,0.0,0.1,0.0,0.9000000000087311,100.0,-9.0,-9.0,-8.1,87.0,-55416.6,-3836.0,-62375.2,-14073.5,3.0,62.0,0.0,0.6363636363636364,0.2727272727272727,0.09090909090909091,1,black,0.18181818181818182,0.7272727272727273,0.0,0.09090909090909091
63669762115.0,44.0,535.2,-15.0,62.0,21.0,18.0,539.0,-16.0,73606.2,2018-11-18 13:01:55,2018.0,11.0,18.0,13.0,1.0,55.0,10.0,0.0,0.1,0.0,1.0,110.0,-2.0,37.0,-1.7,42.0,-8028.000000000001,-8624.0,-66389.2,-18385.5,3.0,62.0,0.0,0.6666666666666666,0.25,0.08333333333333333,1,black,0.16666666666666666,0.75,0.0,0.08333333333333333
63669762125.0,40.0,533.5,27.0,62.0,21.0,18.0,537.0,21.0,73606.3,2018-11-18 13:02:05,2018.0,11.0,18.0,13.0,2.0,5.0,10.0,0.0,0.1,0.0,1.1000000000058208,120.0,0.0,-23.0,-1.0,-9.0,14404.5,11277.0,-51984.7,-7108.5,3.0,62.0,0.0,0.6153846153846154,0.23076923076923078,0.15384615384615385,1,black,0.15384615384615385,0.7692307692307693,0.0,0.07692307692307693
63669762135.0,44.0,532.5,18.0,62.0,21.0,18.0,537.0,-2.0,73606.4,2018-11-18 13:02:15,2018.0,11.0,18.0,13.0,2.0,15.0,10.0,0.0,0.1,0.0,1.1999999999970896,130.0,2.0,-14.0,2.4,-32.0,9585.0,-1074.0,-42399.7,-7645.5,3.0,62.0,0.0,0.6428571428571429,0.21428571428571427,0.14285714285714285,1,black,0.14285714285714285,0.7857142857142857,0.0,0.07142857142857142
