time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63651785386.0,0.0,560.9,1.0,100.0,25.0,24.0,565.0,0.0,52752.8,2018-04-20 11:29:46,2018.0,4.0,20.0,11.0,29.0,46.0,10.0,0.0,0.0,0.0,0.0,0.0,-0.33,0.0,-0.37,0.33,560.9,0.0,560.9,0.0,1.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651785396.0,0.0,560.5333333333333,1.3333333333333333,100.0,25.0,24.0,564.6666666666666,0.0,52752.8,,,,,,,,10.0,0.0,0.0,0.0,0.0,10.0,-0.33,0.0,-0.37,0.33,747.3777777777777,0.0,1308.2777777777778,0.0,1.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651785406.0,0.0,560.1666666666666,1.6666666666666665,100.0,25.0,24.0,564.3333333333334,0.0,52752.8,,,,,,,,10.0,0.0,0.0,0.0,0.0,20.0,-0.33,0.0,-0.37,0.33,933.611111111111,0.0,2241.8888888888887,0.0,1.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651785416.0,0.0,559.8,2.0,100.0,25.0,24.0,564.0,0.0,52752.8,2018-04-20 11:30:16,2018.0,4.0,20.0,11.0,30.0,16.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.5,0.0,1119.6,0.0,3361.4888888888886,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651785426.0,0.0,559.3,2.0,100.0,25.0,24.0,564.0,0.0,52752.8,2018-04-20 11:30:26,2018.0,4.0,20.0,11.0,30.0,26.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-0.9,3.0,1118.6,0.0,4480.0888888888885,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651785436.0,0.0,558.4,5.0,100.0,25.0,24.0,563.0,0.0,52752.8,2018-04-20 11:30:36,2018.0,4.0,20.0,11.0,30.0,36.0,10.0,0.0,0.0,0.0,0.0,50.0,-2.0,0.0,-1.5,2.0,2792.0,0.0,7272.0888888888885,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651785446.0,0.0,556.9,7.0,100.0,25.0,24.0,561.0,0.0,52752.8,2018-04-20 11:30:46,2018.0,4.0,20.0,11.0,30.0,46.0,10.0,0.0,0.0,0.0,0.0,60.0,-1.0,0.0,-1.4,1.0,3898.2999999999997,0.0,11170.388888888889,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651785456.0,0.0,555.5,8.0,100.0,25.0,24.0,560.0,0.0,52752.8,2018-04-20 11:30:56,2018.0,4.0,20.0,11.0,30.0,56.0,10.0,0.0,0.0,0.0,0.0,70.0,-1.0,0.0,-1.1,0.0,4444.0,0.0,15614.388888888889,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651785466.0,0.0,554.4,8.0,100.0,25.0,24.0,559.0,0.0,52752.8,2018-04-20 11:31:06,2018.0,4.0,20.0,11.0,31.0,6.0,10.0,0.0,0.0,0.0,0.0,80.0,-1.0,0.0,-1.1,0.0,4435.2,0.0,20049.588888888888,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651785476.0,0.0,553.3,8.0,100.0,25.0,24.0,558.0,0.0,52752.8,2018-04-20 11:31:16,2018.0,4.0,20.0,11.0,31.0,16.0,10.0,0.0,0.0,0.0,0.0,90.0,-1.0,0.0,-1.0,0.0,4426.4,0.0,24475.98888888889,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
