time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63657930012.0,0.0,539.2,1.0,85.0,32.0,30.0,540.0,0.0,53223.1,2018-07-01 14:20:12,2018.0,7.0,1.0,14.0,20.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,539.2,0.0,539.2,0.0,2.0,85.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657930022.0,0.0,539.1,1.0,85.0,32.0,30.0,540.0,0.0,53223.1,2018-07-01 14:20:22,2018.0,7.0,1.0,14.0,20.0,22.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,539.1,0.0,1078.3000000000002,0.0,2.0,85.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657930032.0,0.0,539.1,1.0,85.0,32.0,30.0,540.0,0.0,53223.1,2018-07-01 14:20:32,2018.0,7.0,1.0,14.0,20.0,32.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,539.1,0.0,1617.4,0.0,2.0,85.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657930042.0,0.0,539.1,1.0,85.0,32.0,30.0,540.0,0.0,53223.1,2018-07-01 14:20:42,2018.0,7.0,1.0,14.0,20.0,42.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,539.1,0.0,2156.5,0.0,2.0,85.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657930052.0,0.0,539.1,1.0,85.0,32.0,30.0,540.0,0.0,53223.1,2018-07-01 14:20:52,2018.0,7.0,1.0,14.0,20.0,52.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-0.2,3.0,539.1,0.0,2695.6,0.0,2.0,85.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657930062.0,0.0,538.9,4.0,85.0,32.0,30.0,539.0,0.0,53223.1,2018-07-01 14:21:02,2018.0,7.0,1.0,14.0,21.0,2.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.1,3.0,2155.6,0.0,4851.2,0.0,2.0,85.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657930072.0,0.0,538.8,7.0,85.0,32.0,30.0,539.0,0.0,53223.1,2018-07-01 14:21:12,2018.0,7.0,1.0,14.0,21.0,12.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.2,1.0,3771.5999999999995,0.0,8622.8,0.0,2.0,85.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657930082.0,0.0,538.6,8.0,85.0,32.0,30.0,539.0,0.0,53223.1,2018-07-01 14:21:22,2018.0,7.0,1.0,14.0,21.0,22.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.1,0.0,4308.8,0.0,12931.599999999999,0.0,2.0,85.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657930092.0,0.0,538.5,8.0,85.0,32.0,30.0,539.0,0.0,53223.1,2018-07-01 14:21:32,2018.0,7.0,1.0,14.0,21.0,32.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.1,0.0,4308.0,0.0,17239.6,0.0,2.0,85.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657930102.0,0.0,538.4,8.0,85.0,32.0,30.0,539.0,0.0,53223.1,2018-07-01 14:21:42,2018.0,7.0,1.0,14.0,21.0,42.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,4307.2,0.0,21546.8,0.0,2.0,85.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
