time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669594609.0,0.0,532.5,0.0,61.0,18.0,16.0,528.0,0.0,73391.8,2018-11-16 14:30:09,2018.0,11.0,16.0,14.0,30.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,61.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669594619.0,0.0,532.4,0.0,61.0,18.0,16.0,536.0,0.0,73391.8,2018-11-16 14:30:19,2018.0,11.0,16.0,14.0,30.0,19.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669594629.0,0.0,532.4,0.0,61.0,18.0,16.0,536.0,0.0,73391.8,2018-11-16 14:30:29,2018.0,11.0,16.0,14.0,30.0,29.0,10.0,0.0,0.0,0.0,0.0,20.0,-3.0,22.0,-2.3,26.0,0.0,0.0,0.0,0.0,2.0,61.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669594639.0,13.0,530.1,26.0,61.0,18.0,16.0,533.0,22.0,73391.8,2018-11-16 14:30:39,2018.0,11.0,16.0,14.0,30.0,39.0,10.0,0.0,0.1,0.0,0.0,30.0,3.0,-30.0,2.2,-32.0,13782.6,11726.0,13782.6,11726.0,2.0,61.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63669594649.0,31.0,532.3,-6.0,61.0,18.0,16.0,536.0,-8.0,73391.9,2018-11-16 14:30:49,2018.0,11.0,16.0,14.0,30.0,49.0,10.0,0.0,0.1,0.0,0.09999999999126885,40.0,1.0,-7.0,1.0,-8.0,-3193.7999999999997,-4288.0,12185.7,9582.0,2.0,61.0,0.0,0.2,0.6,0.2,1,black,0.8,0.2,0.0,0.0
63669594659.0,42.0,533.3,-14.0,61.0,18.0,16.0,537.0,-15.0,73392.0,2018-11-16 14:30:59,2018.0,11.0,16.0,14.0,30.0,59.0,10.0,0.0,0.1,0.0,0.19999999999708962,50.0,11.0,-22.0,8.9,-119.0,-7466.199999999999,-8055.0,8452.600000000002,5554.5,2.0,61.0,0.0,0.3333333333333333,0.5,0.16666666666666666,1,black,0.6666666666666666,0.3333333333333333,0.0,0.0
63669594669.0,40.0,542.2,-133.0,61.0,18.0,16.0,548.0,-37.0,73392.1,2018-11-16 14:31:09,2018.0,11.0,16.0,14.0,31.0,9.0,10.0,0.0,0.1,0.0,0.3000000000029104,60.0,-17.0,110.0,-12.8,207.0,-72112.6,-20276.0,-27603.7,-4583.5,2.0,61.0,0.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,3,orange,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
63669594679.0,33.0,529.4,74.0,61.0,18.0,16.0,531.0,73.0,73392.2,2018-11-16 14:31:19,2018.0,11.0,16.0,14.0,31.0,19.0,10.0,0.0,0.1,0.0,0.39999999999417923,70.0,6.0,-90.0,4.1,-89.0,39175.6,38763.0,11571.899999999998,34179.5,2.0,61.0,0.0,0.375,0.375,0.25,2,green,0.5,0.25,0.125,0.125
63669594689.0,46.0,533.5,-15.0,61.0,18.0,16.0,537.0,-17.0,73392.3,2018-11-16 14:31:29,2018.0,11.0,16.0,14.0,31.0,29.0,10.0,0.0,0.1,0.0,0.5,80.0,1.0,1.0,0.8,1.0,-8002.5,-9129.0,7570.649999999998,29615.0,2.0,61.0,0.0,0.4444444444444444,0.3333333333333333,0.2222222222222222,1,black,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.1111111111111111
63669594699.0,45.0,534.3,-14.0,61.0,18.0,16.0,538.0,-16.0,73392.4,2018-11-16 14:31:39,2018.0,11.0,16.0,14.0,31.0,39.0,10.0,0.0,0.2,0.0,0.5999999999912689,90.0,0.0,-1.0,0.4,0.0,-7480.199999999999,-8608.0,3830.5499999999984,25311.0,2.0,61.0,0.0,0.5,0.3,0.2,1,black,0.4,0.4,0.1,0.1
63669594709.0,46.0,534.7,-14.0,61.0,18.0,16.0,538.0,-17.0,73392.6,2018-11-16 14:31:49,2018.0,11.0,16.0,14.0,31.0,49.0,10.0,0.0,0.1,0.0,0.8000000000029104,100.0,12.0,-10.0,10.8,-111.0,-7485.800000000001,-9146.0,87.64999999999782,20738.0,2.0,61.0,0.0,0.5454545454545454,0.2727272727272727,0.18181818181818182,1,black,0.36363636363636365,0.45454545454545453,0.09090909090909091,0.09090909090909091
63669594719.0,35.0,545.5,-125.0,61.0,18.0,16.0,550.0,-27.0,73392.7,2018-11-16 14:31:59,2018.0,11.0,16.0,14.0,31.0,59.0,10.0,0.0,0.1,0.0,0.8999999999941792,110.0,-14.0,18.0,-15.6,131.0,-68187.5,-14850.0,-34006.100000000006,13313.0,2.0,61.0,0.0,0.5833333333333334,0.25,0.16666666666666666,1,black,0.3333333333333333,0.5,0.08333333333333333,0.08333333333333333
