time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659160763.0,0.0,531.7,2.0,32.0,39.0,35.0,532.0,0.0,54831.8,2018-07-15 20:12:43,2018.0,7.0,15.0,20.0,12.0,43.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1063.4,0.0,1063.4,0.0,4.0,32.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659160773.0,0.0,531.7,1.0,32.0,39.0,35.0,532.0,0.0,54831.8,2018-07-15 20:12:53,2018.0,7.0,15.0,20.0,12.0,53.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.1,0.0,531.7,0.0,1595.1000000000001,0.0,4.0,32.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659160783.0,0.0,531.6,1.0,32.0,39.0,35.0,532.0,0.0,54831.8,2018-07-15 20:13:03,2018.0,7.0,15.0,20.0,13.0,3.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,531.6,0.0,2126.7000000000003,0.0,4.0,32.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659160793.0,0.0,531.6,1.0,32.0,38.0,35.0,532.0,0.0,54831.8,2018-07-15 20:13:13,2018.0,7.0,15.0,20.0,13.0,13.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,531.6,0.0,2658.3,0.0,3.0,32.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659160803.0,0.0,531.6,1.0,32.0,39.0,35.0,532.0,0.0,54831.8,2018-07-15 20:13:23,2018.0,7.0,15.0,20.0,13.0,23.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,531.6,0.0,3189.9,0.0,4.0,32.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659160813.0,0.0,531.6,1.0,32.0,38.0,35.0,532.0,0.0,54831.8,2018-07-15 20:13:33,2018.0,7.0,15.0,20.0,13.0,33.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1.0,531.6,0.0,3721.5,0.0,3.0,32.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659160823.0,0.0,531.6,2.0,32.0,38.0,35.0,532.0,0.0,54831.8,2018-07-15 20:13:43,2018.0,7.0,15.0,20.0,13.0,43.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,1063.2,0.0,4784.7,0.0,3.0,32.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659160833.0,0.0,531.6,2.0,32.0,39.0,35.0,532.0,0.0,54831.8,2018-07-15 20:13:53,2018.0,7.0,15.0,20.0,13.0,53.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.1,0.0,1063.2,0.0,5847.9,0.0,4.0,32.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659160843.0,0.0,531.5,2.0,32.0,39.0,35.0,532.0,0.0,54831.8,2018-07-15 20:14:03,2018.0,7.0,15.0,20.0,14.0,3.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,1063.0,0.0,6910.9,0.0,4.0,32.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659160853.0,0.0,531.5,2.0,32.0,39.0,35.0,532.0,0.0,54831.8,2018-07-15 20:14:13,2018.0,7.0,15.0,20.0,14.0,13.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,-0.2,4.0,1063.0,0.0,7973.9,0.0,4.0,32.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
