time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63658004302.0,0.0,537.1,1.0,68.0,35.0,32.0,537.0,0.0,53384.1,2018-07-02 10:58:22,2018.0,7.0,2.0,10.0,58.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.1,0.0,537.1,0.0,3.0,68.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658004312.0,0.0,537.1,1.0,68.0,35.0,32.0,537.0,0.0,53384.1,2018-07-02 10:58:32,2018.0,7.0,2.0,10.0,58.0,32.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,537.1,0.0,1074.2,0.0,3.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658004322.0,0.0,537.1,1.0,68.0,35.0,32.0,537.0,0.0,53384.1,2018-07-02 10:58:42,2018.0,7.0,2.0,10.0,58.0,42.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.1,0.0,537.1,0.0,1611.3000000000002,0.0,3.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658004332.0,0.0,537.0,1.0,68.0,35.0,32.0,537.0,0.0,53384.1,2018-07-02 10:58:52,2018.0,7.0,2.0,10.0,58.0,52.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,537.0,0.0,2148.3,0.0,3.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658004342.0,0.0,537.0,2.0,68.0,35.0,32.0,537.0,0.0,53384.1,2018-07-02 10:59:02,2018.0,7.0,2.0,10.0,59.0,2.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.2,4.0,1074.0,0.0,3222.3,0.0,3.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658004352.0,0.0,536.8,6.0,68.0,35.0,32.0,537.0,0.0,53384.1,2018-07-02 10:59:12,2018.0,7.0,2.0,10.0,59.0,12.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,21.0,-1.4,24.0,3220.7999999999997,0.0,6443.1,0.0,3.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658004362.0,10.0,535.4,30.0,68.0,35.0,32.0,536.0,21.0,53384.1,2018-07-02 10:59:22,2018.0,7.0,2.0,10.0,59.0,22.0,10.0,0.0,0.1,0.0,0.0,60.0,0.0,-21.0,0.6,-22.0,16062.0,11256.0,22505.1,11256.0,3.0,68.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63658004372.0,9.0,536.0,8.0,68.0,35.0,32.0,536.0,0.0,53384.2,2018-07-02 10:59:32,2018.0,7.0,2.0,10.0,59.0,32.0,10.0,0.0,0.0,0.0,0.09999999999854481,70.0,0.0,-1.0,-0.3,1.0,4288.0,0.0,26793.1,11256.0,3.0,68.0,0.0,0.0,0.875,0.125,0,red,1.0,0.0,0.0,0.0
63658004382.0,10.0,535.7,9.0,68.0,35.0,32.0,536.0,-1.0,53384.2,2018-07-02 10:59:42,2018.0,7.0,2.0,10.0,59.0,42.0,10.0,0.0,0.0,0.0,0.09999999999854481,80.0,0.0,1.0,0.0,2.0,4821.3,-536.0,31614.399999999998,10988.0,3.0,68.0,0.0,0.1111111111111111,0.7777777777777778,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63658004392.0,1.0,535.7,11.0,68.0,35.0,32.0,536.0,0.0,53384.2,2018-07-02 10:59:52,2018.0,7.0,2.0,10.0,59.0,52.0,10.0,0.0,0.0,0.0,0.09999999999854481,90.0,0.0,0.0,0.0,-3.0,5892.700000000001,0.0,37507.1,10988.0,3.0,68.0,0.0,0.1,0.8,0.1,0,red,1.0,0.0,0.0,0.0
63658004402.0,1.0,535.7,8.0,68.0,35.0,32.0,536.0,0.0,53384.2,2018-07-02 11:00:02,2018.0,7.0,2.0,11.0,0.0,2.0,10.0,0.0,0.0,0.0,0.09999999999854481,100.0,0.0,0.0,-0.4,11.0,4285.6,0.0,41792.7,10988.0,3.0,68.0,0.0,0.09090909090909091,0.8181818181818182,0.09090909090909091,0,red,1.0,0.0,0.0,0.0
63658004412.0,1.0,535.3,19.0,68.0,35.0,32.0,536.0,0.0,53384.2,2018-07-02 11:00:12,2018.0,7.0,2.0,11.0,0.0,12.0,10.0,0.0,0.0,0.0,0.09999999999854481,110.0,-1.0,0.0,-0.1,-2.0,10170.699999999999,0.0,51963.399999999994,10988.0,3.0,68.0,0.0,0.08333333333333333,0.8333333333333334,0.08333333333333333,0,red,1.0,0.0,0.0,0.0
63658004422.0,0.0,535.2,17.0,68.0,35.0,32.0,535.0,0.0,53384.2,2018-07-02 11:00:22,2018.0,7.0,2.0,11.0,0.0,22.0,10.0,0.0,0.0,0.0,0.09999999999854481,120.0,0.0,0.0,-0.2,3.0,9098.400000000001,0.0,61061.799999999996,10988.0,3.0,68.0,0.0,0.07692307692307693,0.8461538461538461,0.07692307692307693,0,red,1.0,0.0,0.0,0.0
63658004432.0,0.0,535.0,20.0,68.0,35.0,32.0,535.0,0.0,53384.2,2018-07-02 11:00:32,2018.0,7.0,2.0,11.0,0.0,32.0,10.0,0.0,0.0,0.0,0.09999999999854481,130.0,1.0,0.0,0.1,-10.0,10700.0,0.0,71761.79999999999,10988.0,3.0,68.0,0.0,0.07142857142857142,0.8571428571428571,0.07142857142857142,0,red,1.0,0.0,0.0,0.0
63658004442.0,0.0,535.1,10.0,68.0,35.0,32.0,536.0,0.0,53384.2,2018-07-02 11:00:42,2018.0,7.0,2.0,11.0,0.0,42.0,10.0,0.0,0.0,0.0,0.09999999999854481,140.0,0.0,1.0,-0.1,2.0,5351.0,0.0,77112.79999999999,10988.0,3.0,68.0,0.0,0.06666666666666667,0.8666666666666667,0.06666666666666667,0,red,1.0,0.0,0.0,0.0
63658004452.0,1.0,535.0,12.0,68.0,35.0,32.0,536.0,1.0,53384.2,2018-07-02 11:00:52,2018.0,7.0,2.0,11.0,0.0,52.0,10.0,0.0,0.0,0.0,0.09999999999854481,150.0,-1.0,-1.0,0.0,-1.0,6420.0,536.0,83532.79999999999,11524.0,3.0,68.0,0.0,0.0625,0.8125,0.125,0,red,1.0,0.0,0.0,0.0
63658004462.0,1.0,535.0,11.0,68.0,35.0,32.0,535.0,0.0,53384.2,2018-07-02 11:01:02,2018.0,7.0,2.0,11.0,1.0,2.0,10.0,0.0,0.0,0.0,0.09999999999854481,160.0,-1.0,24.0,-1.7,38.0,5885.0,0.0,89417.79999999999,11524.0,3.0,68.0,0.0,0.058823529411764705,0.8235294117647058,0.11764705882352941,0,red,1.0,0.0,0.0,0.0
63658004472.0,14.0,533.3,49.0,68.0,35.0,32.0,534.0,24.0,53384.2,2018-07-02 11:01:12,2018.0,7.0,2.0,11.0,1.0,12.0,10.0,0.0,0.1,0.0,0.09999999999854481,170.0,-9.0,202.0,-1.2,19.0,26131.699999999997,12816.0,115549.49999999999,24340.0,3.0,68.0,0.0,0.05555555555555555,0.7777777777777778,0.16666666666666666,3,orange,0.9444444444444444,0.0,0.0,0.05555555555555555
63658004482.0,29.0,532.1,68.0,68.0,35.0,32.0,525.0,226.0,53384.3,2018-07-02 11:01:22,2018.0,7.0,2.0,11.0,1.0,22.0,10.0,0.0,0.1,0.0,0.20000000000436557,180.0,9.0,-237.0,1.0,-67.0,36182.8,118650.0,151732.3,142990.0,3.0,68.0,0.0,0.05263157894736842,0.7368421052631579,0.21052631578947367,2,green,0.8947368421052632,0.0,0.05263157894736842,0.05263157894736842
63658004492.0,38.0,533.1,1.0,68.0,35.0,32.0,534.0,-11.0,53384.4,2018-07-02 11:01:32,2018.0,7.0,2.0,11.0,1.0,32.0,10.0,0.0,0.1,0.0,0.3000000000029104,190.0,4.0,-69.0,1.4,9.0,533.1,-5874.0,152265.4,140053.0,3.0,68.0,0.0,0.1,0.7,0.2,1,black,0.85,0.05,0.05,0.05
63658004502.0,26.0,534.5,10.0,68.0,35.0,32.0,538.0,-80.0,53384.5,2018-07-02 11:01:42,2018.0,7.0,2.0,11.0,1.0,42.0,10.0,0.0,0.1,0.0,0.4000000000014552,200.0,-7.0,121.0,-3.6,55.0,5345.0,-43040.0,157610.4,118533.0,3.0,68.0,0.0,0.14285714285714285,0.6666666666666666,0.19047619047619047,3,orange,0.8095238095238095,0.047619047619047616,0.047619047619047616,0.09523809523809523
63658004512.0,36.0,530.9,65.0,68.0,35.0,32.0,531.0,41.0,53384.6,2018-07-02 11:01:52,2018.0,7.0,2.0,11.0,1.0,52.0,10.0,0.0,0.1,0.0,0.5,210.0,2.0,-53.0,0.7,-36.0,34508.5,21771.0,192118.9,140304.0,3.0,68.0,0.0,0.13636363636363635,0.6363636363636364,0.22727272727272727,1,black,0.7727272727272727,0.09090909090909091,0.045454545454545456,0.09090909090909091
63658004522.0,40.0,531.6,29.0,68.0,35.0,32.0,533.0,-12.0,53384.7,2018-07-02 11:02:02,2018.0,7.0,2.0,11.0,2.0,2.0,10.0,0.0,0.1,0.0,0.5999999999985448,220.0,6.0,-111.0,5.8,-142.0,15416.400000000001,-6396.0,207535.3,137106.0,3.0,68.0,0.0,0.17391304347826086,0.6086956521739131,0.21739130434782608,1,black,0.7391304347826086,0.13043478260869565,0.043478260869565216,0.08695652173913043
63658004532.0,32.0,537.4,-113.0,68.0,35.0,32.0,539.0,-123.0,53384.8,2018-07-02 11:02:12,2018.0,7.0,2.0,11.0,2.0,12.0,10.0,0.0,0.1,0.0,0.7000000000043656,230.0,-9.0,171.0,-8.1,194.0,-60726.2,-66297.0,177172.19999999998,103957.5,3.0,68.0,0.0,0.20833333333333334,0.5833333333333334,0.20833333333333334,3,orange,0.7083333333333334,0.125,0.041666666666666664,0.125
