time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669075048.0,0.0,538.4,1.0,90.0,16.0,14.0,538.0,0.0,67806.9,2018-11-10 14:10:48,2018.0,11.0,10.0,14.0,10.0,48.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.0,538.4,0.0,538.4,0.0,2.0,90.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669075058.0,1.0,538.1,5.0,90.0,16.0,14.0,538.0,0.0,67806.9,2018-11-10 14:10:58,2018.0,11.0,10.0,14.0,10.0,58.0,10.0,0.0,0.0,0.0,0.0,10.0,-4.0,54.0,-3.7,55.0,2690.5,0.0,3228.9,0.0,2.0,90.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669075068.0,9.0,534.4,60.0,90.0,16.0,14.0,534.0,54.0,67806.9,2018-11-10 14:11:08,2018.0,11.0,10.0,14.0,11.0,8.0,10.0,0.0,0.1,0.0,0.0,20.0,-1.0,6.0,2.6,-45.0,32064.0,28836.0,35292.9,28836.0,2.0,90.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63669075078.0,21.0,537.0,15.0,90.0,16.0,14.0,533.0,60.0,67807.0,2018-11-10 14:11:18,2018.0,11.0,10.0,14.0,11.0,18.0,10.0,0.0,0.0,0.0,0.10000000000582077,30.0,4.0,-60.0,-0.3,-15.0,8055.0,31980.0,43347.9,60816.0,2.0,90.0,0.0,0.0,0.5,0.5,2,green,0.75,0.0,0.25,0.0
63669075088.0,24.0,536.7,0.0,90.0,16.0,14.0,537.0,0.0,67807.0,2018-11-10 14:11:28,2018.0,11.0,10.0,14.0,11.0,28.0,10.0,0.0,0.1,0.0,0.10000000000582077,40.0,1.0,0.0,1.2,2.0,0.0,0.0,43347.9,60816.0,2.0,90.0,0.0,0.0,0.6,0.4,1,black,0.6,0.2,0.2,0.0
63669075098.0,1.0,537.9,2.0,90.0,16.0,15.0,538.0,0.0,67807.1,2018-11-10 14:11:38,2018.0,11.0,10.0,14.0,11.0,38.0,10.0,0.0,0.0,0.0,0.20000000001164153,50.0,0.0,0.0,-0.1,0.0,1075.8,0.0,44423.700000000004,60816.0,1.0,90.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
63669075108.0,0.0,537.8,2.0,90.0,16.0,14.0,538.0,0.0,67807.1,2018-11-10 14:11:48,2018.0,11.0,10.0,14.0,11.0,48.0,10.0,0.0,0.0,0.0,0.20000000001164153,60.0,0.0,-2.0,0.3,-7.0,1075.6,0.0,45499.3,60816.0,2.0,90.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0,red,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
63669075118.0,5.0,538.1,-5.0,90.0,16.0,15.0,538.0,-2.0,67807.1,2018-11-10 14:11:58,2018.0,11.0,10.0,14.0,11.0,58.0,10.0,0.0,0.0,0.0,0.20000000001164153,70.0,-1.0,2.0,-0.8,13.0,-2690.5,-1076.0,44154.05,60278.0,1.0,90.0,0.0,0.125,0.625,0.25,0,red,0.75,0.125,0.125,0.0
63669075128.0,4.0,537.3,8.0,90.0,16.0,14.0,537.0,0.0,67807.1,2018-11-10 14:12:08,2018.0,11.0,10.0,14.0,12.0,8.0,10.0,0.0,0.0,0.0,0.20000000001164153,80.0,3.0,-40.0,1.8,-50.0,4298.4,0.0,48452.450000000004,60278.0,2.0,90.0,0.0,0.1111111111111111,0.6666666666666666,0.2222222222222222,0,red,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
63669075138.0,13.0,539.1,-42.0,90.0,16.0,14.0,540.0,-40.0,67807.1,2018-11-10 14:12:18,2018.0,11.0,10.0,14.0,12.0,18.0,10.0,0.0,0.0,0.0,0.20000000001164153,90.0,-3.0,40.0,-2.4,50.0,-22642.2,-21600.0,37131.350000000006,49478.0,2.0,90.0,0.0,0.2,0.6,0.2,0,red,0.8,0.1,0.1,0.0
63669075148.0,5.0,536.7,8.0,90.0,16.0,15.0,537.0,0.0,67807.1,2018-11-10 14:12:28,2018.0,11.0,10.0,14.0,12.0,28.0,10.0,0.0,0.1,0.0,0.20000000001164153,100.0,-3.0,29.0,-1.9,17.0,4293.6,0.0,41424.950000000004,49478.0,1.0,90.0,0.0,0.18181818181818182,0.6363636363636364,0.18181818181818182,0,red,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
63669075158.0,19.0,534.8,25.0,90.0,16.0,15.0,534.0,29.0,67807.2,2018-11-10 14:12:38,2018.0,11.0,10.0,14.0,12.0,38.0,10.0,0.0,0.0,0.0,0.3000000000029104,110.0,-2.0,19.0,-3.0,24.0,13369.999999999998,15486.0,54794.950000000004,64964.0,1.0,90.0,0.0,0.16666666666666666,0.5833333333333334,0.25,0,red,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0
63669075168.0,35.0,531.8,49.0,90.0,16.0,15.0,532.0,48.0,67807.2,2018-11-10 14:12:48,2018.0,11.0,10.0,14.0,12.0,48.0,10.0,0.0,0.1,0.0,0.3000000000029104,120.0,1.0,-15.0,1.6,-19.0,26058.199999999997,25536.0,80853.15,90500.0,1.0,90.0,0.0,0.15384615384615385,0.5384615384615384,0.3076923076923077,1,black,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.0
63669075178.0,40.0,533.4,30.0,90.0,16.0,14.0,533.0,33.0,67807.3,2018-11-10 14:12:58,2018.0,11.0,10.0,14.0,12.0,58.0,10.0,0.0,0.1,0.0,0.40000000000873115,130.0,5.0,-40.0,8.4,-65.0,16002.0,17589.0,96855.15,108089.0,2.0,90.0,0.0,0.14285714285714285,0.5,0.35714285714285715,1,black,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.0
63669075188.0,29.0,541.8,-35.0,90.0,16.0,15.0,538.0,-7.0,67807.4,2018-11-10 14:13:08,2018.0,11.0,10.0,14.0,13.0,8.0,10.0,0.0,0.1,0.0,0.5,140.0,-7.0,65.0,-10.7,87.0,-18963.0,-3766.0,87373.65,106206.0,1.0,90.0,0.0,0.2,0.4666666666666667,0.3333333333333333,3,orange,0.6666666666666666,0.2,0.06666666666666667,0.06666666666666667
63669075198.0,45.0,531.1,52.0,90.0,16.0,15.0,531.0,58.0,67807.5,2018-11-10 14:13:18,2018.0,11.0,10.0,14.0,13.0,18.0,10.0,0.0,0.2,0.0,0.6000000000058208,150.0,0.0,-4.0,0.4,-13.0,27617.2,30798.0,114990.84999999999,137004.0,1.0,90.0,0.0,0.1875,0.4375,0.375,1,black,0.625,0.25,0.0625,0.0625
63669075208.0,47.0,531.5,39.0,90.0,16.0,15.0,531.0,54.0,67807.7,2018-11-10 14:13:28,2018.0,11.0,10.0,14.0,13.0,28.0,10.0,0.0,0.1,0.0,0.8000000000029104,160.0,0.0,-1.0,0.0,1.0,20728.5,28674.0,135719.34999999998,165678.0,1.0,90.0,0.0,0.17647058823529413,0.4117647058823529,0.4117647058823529,1,black,0.5882352941176471,0.29411764705882354,0.058823529411764705,0.058823529411764705
63669075218.0,47.0,531.5,40.0,90.0,16.0,15.0,531.0,53.0,67807.8,2018-11-10 14:13:38,2018.0,11.0,10.0,14.0,13.0,38.0,10.0,0.0,0.1,0.0,0.9000000000087311,170.0,1.0,-14.0,0.8,-17.0,21260.0,28143.0,156979.34999999998,193821.0,1.0,90.0,0.0,0.16666666666666666,0.3888888888888889,0.4444444444444444,1,black,0.5555555555555556,0.3333333333333333,0.05555555555555555,0.05555555555555555
