time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659132489.0,0.0,558.3,12.0,100.0,32.0,30.0,558.0,0.0,55387.9,2018-07-15 12:21:29,2018.0,7.0,15.0,12.0,21.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-4.0,6699.599999999999,0.0,6699.599999999999,0.0,2.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659132499.0,0.0,557.3,8.0,100.0,32.0,30.0,557.0,0.0,55387.9,2018-07-15 12:21:39,2018.0,7.0,15.0,12.0,21.0,39.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.5,-8.0,4458.4,0.0,11158.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659132509.0,0.0,556.8,0.0,100.0,32.0,30.0,557.0,0.0,55387.9,2018-07-15 12:21:49,2018.0,7.0,15.0,12.0,21.0,49.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,11158.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659132519.0,0.0,556.8,0.0,100.0,32.0,30.0,557.0,0.0,55387.9,2018-07-15 12:21:59,2018.0,7.0,15.0,12.0,21.0,59.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,11158.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659132529.0,0.0,556.8,0.0,100.0,32.0,30.0,557.0,0.0,55387.9,2018-07-15 12:22:09,2018.0,7.0,15.0,12.0,22.0,9.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.1,0.0,0.0,0.0,11158.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659132539.0,0.0,556.7,0.0,100.0,32.0,30.0,557.0,0.0,55387.9,2018-07-15 12:22:19,2018.0,7.0,15.0,12.0,22.0,19.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,11158.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659132549.0,0.0,556.7,0.0,100.0,32.0,30.0,557.0,0.0,55387.9,2018-07-15 12:22:29,2018.0,7.0,15.0,12.0,22.0,29.0,10.0,0.0,0.0,0.0,0.0,60.0,-1.0,0.0,-0.1,0.0,0.0,0.0,11158.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659132559.0,0.0,556.6,0.0,100.0,32.0,30.0,556.0,0.0,55387.9,2018-07-15 12:22:39,2018.0,7.0,15.0,12.0,22.0,39.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.1,0.0,0.0,0.0,11158.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659132569.0,0.0,556.5,0.0,100.0,32.0,30.0,556.0,0.0,55387.9,2018-07-15 12:22:49,2018.0,7.0,15.0,12.0,22.0,49.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.1,0.0,0.0,0.0,11158.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659132579.0,0.0,556.4,0.0,100.0,32.0,30.0,556.0,0.0,55387.9,2018-07-15 12:22:59,2018.0,7.0,15.0,12.0,22.0,59.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,-0.1,0.0,0.0,0.0,11158.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659132589.0,0.0,556.3,0.0,100.0,32.0,30.0,556.0,0.0,55387.9,2018-07-15 12:23:09,2018.0,7.0,15.0,12.0,23.0,9.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,11158.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659132599.0,0.0,556.3,0.0,100.0,32.0,30.0,556.0,0.0,55387.9,2018-07-15 12:23:19,2018.0,7.0,15.0,12.0,23.0,19.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,-0.1,0.0,0.0,0.0,11158.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659132609.0,0.0,556.2,0.0,100.0,32.0,30.0,556.0,0.0,55387.9,2018-07-15 12:23:29,2018.0,7.0,15.0,12.0,23.0,29.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,-0.1,0.0,0.0,0.0,11158.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659132619.0,0.0,556.1,0.0,100.0,32.0,30.0,556.0,0.0,55387.9,2018-07-15 12:23:39,2018.0,7.0,15.0,12.0,23.0,39.0,10.0,0.0,0.0,0.0,0.0,130.0,-4.0,34.0,-2.6,1.0,0.0,0.0,11158.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
