time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63658011672.0,0.0,532.6,8.0,52.0,36.0,32.0,533.0,0.0,53413.1,2018-07-02 13:01:12,2018.0,7.0,2.0,13.0,1.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,-7.0,119.0,-6.1,131.0,4260.8,0.0,4260.8,0.0,4.0,52.0,-1.0,0.0,1.0,0.0,3,orange,0.0,0.0,0.0,1.0
63658011682.0,28.0,526.5,139.0,52.0,36.0,32.0,526.0,119.0,53413.1,2018-07-02 13:01:22,2018.0,7.0,2.0,13.0,1.0,22.0,10.0,0.0,0.1,0.0,0.0,10.0,3.0,-74.0,2.2,-89.0,73183.5,62594.0,77444.3,62594.0,4.0,52.0,0.0,0.0,0.5,0.5,2,green,0.0,0.0,0.5,0.5
63658011692.0,38.0,528.7,50.0,52.0,36.0,32.0,529.0,45.0,53413.2,2018-07-02 13:01:32,2018.0,7.0,2.0,13.0,1.0,32.0,10.0,0.0,0.1,0.0,0.09999999999854481,20.0,2.0,-54.0,2.0,-57.0,26435.000000000004,23805.0,103879.3,86399.0,4.0,52.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1,black,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
63658011702.0,41.0,530.7,-7.0,52.0,36.0,32.0,531.0,-9.0,53413.3,2018-07-02 13:01:42,2018.0,7.0,2.0,13.0,1.0,42.0,10.0,0.0,0.1,0.0,0.20000000000436557,30.0,1.0,23.0,1.8,9.0,-3714.9000000000005,-4779.0,102021.85,84009.5,4.0,52.0,0.0,0.25,0.25,0.5,1,black,0.0,0.5,0.25,0.25
63658011712.0,19.0,532.5,2.0,52.0,36.0,32.0,532.0,14.0,53413.4,2018-07-02 13:01:52,2018.0,7.0,2.0,13.0,1.0,52.0,10.0,0.0,0.1,0.0,0.3000000000029104,40.0,-3.0,15.0,-4.3,33.0,1065.0,7448.0,103086.85,91457.5,4.0,52.0,0.0,0.2,0.2,0.6,0,red,0.2,0.4,0.2,0.2
63658011722.0,40.0,528.2,35.0,52.0,36.0,32.0,529.0,29.0,53413.5,2018-07-02 13:02:02,2018.0,7.0,2.0,13.0,2.0,2.0,10.0,0.0,0.1,0.0,0.4000000000014552,50.0,0.5,-12.0,-0.4,8.0,18487.0,15341.0,121573.85,106798.5,4.0,52.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,1,black,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
63658011732.0,42.0,527.8,43.0,52.0,36.0,32.0,529.5,17.0,53413.6,,,,,,,,10.0,0.0,0.1,0.0,0.5,60.0,0.5,-12.0,-0.4,8.0,22695.399999999998,9001.5,144269.25,115800.0,4.0,52.0,,0.14285714285714285,0.14285714285714285,0.7142857142857143,1,black,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285
63658011742.0,44.0,527.4,51.0,52.0,36.0,32.0,530.0,5.0,53413.7,2018-07-02 13:02:22,2018.0,7.0,2.0,13.0,2.0,22.0,10.0,0.0,0.1,0.0,0.5999999999985448,70.0,6.0,-122.0,7.8,-169.0,26897.399999999998,2650.0,171166.65,118450.0,4.0,52.0,0.0,0.125,0.125,0.75,1,black,0.125,0.625,0.125,0.125
63658011752.0,32.0,535.2,-118.0,52.0,36.0,32.0,536.0,-117.0,53413.8,2018-07-02 13:02:32,2018.0,7.0,2.0,13.0,2.0,32.0,10.0,0.0,0.1,0.0,0.7000000000043656,80.0,-8.0,168.0,-7.7,179.0,-63153.600000000006,-62712.0,139589.84999999998,87094.0,4.0,52.0,0.0,0.2222222222222222,0.1111111111111111,0.6666666666666666,3,orange,0.1111111111111111,0.5555555555555556,0.1111111111111111,0.2222222222222222
63658011762.0,42.0,527.5,61.0,52.0,36.0,32.0,528.0,51.0,53413.9,2018-07-02 13:02:42,2018.0,7.0,2.0,13.0,2.0,42.0,10.0,0.0,0.1,0.0,0.8000000000029104,90.0,3.0,-63.0,3.1,-64.0,32177.5,26928.0,171767.34999999998,114022.0,4.0,52.0,0.0,0.2,0.1,0.7,2,green,0.1,0.5,0.2,0.2
