time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644360728.0,21.0,529.0,90.0,71.0,27.0,17.0,533.0,77.0,44019.4,2018-01-24 13:05:28,2018.0,1.0,24.0,13.0,5.0,28.0,10.0,0.0,0.1,0.0,0.0,0.0,1.0,-72.0,-2.6,1.0,47610.0,41041.0,47610.0,41041.0,10.0,71.0,-1.0,0.0,0.0,1.0,2,green,0.0,0.0,1.0,0.0
63644360738.0,45.0,526.4,91.0,71.0,27.0,17.0,534.0,5.0,44019.5,2018-01-24 13:05:38,2018.0,1.0,24.0,13.0,5.0,38.0,10.0,0.0,0.2,0.0,0.09999999999854481,10.0,4.0,-20.0,8.0,-104.0,47902.4,2670.0,95512.4,43711.0,10.0,71.0,0.0,0.0,0.0,1.0,1,black,0.0,0.5,0.5,0.0
63644360748.0,41.0,534.4,-13.0,71.0,27.0,17.0,538.0,-15.0,44019.7,2018-01-24 13:05:48,2018.0,1.0,24.0,13.0,5.0,48.0,10.0,0.0,0.0,0.0,0.2999999999956344,20.0,4.0,-6.0,4.2,-8.0,-6947.2,-8070.0,92038.79999999999,39676.0,10.0,71.0,0.0,0.3333333333333333,0.0,0.6666666666666666,1,black,0.0,0.6666666666666666,0.3333333333333333,0.0
63644360758.0,9.0,538.6,-21.0,71.0,27.0,17.0,542.0,-21.0,44019.7,2018-01-24 13:05:58,2018.0,1.0,24.0,13.0,5.0,58.0,10.0,0.0,0.0,0.0,0.2999999999956344,30.0,-2.0,21.0,-2.3,22.0,-11310.6,-11382.0,86383.49999999999,33985.0,10.0,71.0,0.0,0.5,0.0,0.5,0,red,0.25,0.5,0.25,0.0
63644360768.0,0.0,536.3,1.0,71.0,27.0,17.0,540.0,0.0,44019.7,2018-01-24 13:06:08,2018.0,1.0,24.0,13.0,6.0,8.0,10.0,0.0,0.0,0.0,0.2999999999956344,40.0,0.0,0.0,0.1,0.0,536.3,0.0,86919.79999999999,33985.0,10.0,71.0,0.0,0.4,0.2,0.4,0,red,0.4,0.4,0.2,0.0
63644360778.0,0.0,536.4,1.0,71.0,27.0,17.0,540.0,0.0,44019.7,2018-01-24 13:06:18,2018.0,1.0,24.0,13.0,6.0,18.0,10.0,0.0,0.1,0.0,0.2999999999956344,50.0,-4.0,39.0,-3.7,42.0,536.4,0.0,87456.19999999998,33985.0,10.0,71.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,red,0.5,0.3333333333333333,0.16666666666666666,0.0
63644360788.0,18.0,532.7,43.0,71.0,27.0,17.0,536.0,39.0,44019.8,2018-01-24 13:06:28,2018.0,1.0,24.0,13.0,6.0,28.0,10.0,0.0,0.0,0.0,0.4000000000014552,60.0,-8.0,63.0,-7.8,99.0,22906.100000000002,20904.0,110362.29999999999,54889.0,10.0,71.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0,red,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
63644360798.0,35.0,524.9,142.0,71.0,27.0,17.0,528.0,102.0,44019.8,2018-01-24 13:06:38,2018.0,1.0,24.0,13.0,6.0,38.0,10.0,0.0,0.1,0.0,0.4000000000014552,70.0,16.0,-188.0,11.0,-153.0,74535.8,53856.0,184898.09999999998,108745.0,10.0,71.0,0.0,0.25,0.25,0.5,2,green,0.5,0.25,0.25,0.0
63644360808.0,27.0,535.9,-11.0,71.0,27.0,17.0,544.0,-86.0,44019.9,2018-01-24 13:06:48,2018.0,1.0,24.0,13.0,6.0,48.0,10.0,0.0,0.0,0.0,0.5,80.0,-4.0,86.0,0.6,15.0,-5894.9,-46784.0,181950.64999999997,85353.0,10.0,71.0,0.0,0.3333333333333333,0.2222222222222222,0.4444444444444444,3,orange,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.1111111111111111
63644360818.0,0.0,536.5,4.0,71.0,27.0,17.0,540.0,0.0,44019.9,2018-01-24 13:06:58,2018.0,1.0,24.0,13.0,6.0,58.0,10.0,0.0,0.1,0.0,0.5,90.0,-9.0,92.0,-7.2,99.0,2146.0,0.0,184096.64999999997,85353.0,10.0,71.0,0.0,0.3,0.3,0.4,0,red,0.5,0.2,0.2,0.1
