time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63668551558.0,0.0,551.4,15.0,100.0,18.0,16.0,552.0,0.0,67137.0,2018-11-04 12:45:58,2018.0,11.0,4.0,12.0,45.0,58.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-1.8,6.0,8271.0,0.0,8271.0,0.0,2.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668551568.0,1.0,549.6,21.0,100.0,18.0,16.0,550.0,2.0,67137.0,2018-11-04 12:46:08,2018.0,11.0,4.0,12.0,46.0,8.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,-2.0,-1.1,-3.0,11541.6,1100.0,19812.6,1100.0,2.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63668551578.0,0.0,548.5,18.0,100.0,18.0,16.0,549.0,0.0,67137.0,2018-11-04 12:46:18,2018.0,11.0,4.0,12.0,46.0,18.0,10.0,0.0,0.0,0.0,0.0,20.0,-2.0,0.0,-1.4,-18.0,9873.0,0.0,29685.6,1100.0,2.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63668551588.0,10.0,547.1,0.0,100.0,18.0,16.0,547.0,0.0,67137.0,2018-11-04 12:46:28,2018.0,11.0,4.0,12.0,46.0,28.0,10.0,0.0,0.1,0.0,0.0,30.0,0.0,0.0,-0.1,2.0,0.0,0.0,29685.6,1100.0,2.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63668551598.0,5.0,547.0,2.0,100.0,18.0,16.0,547.0,0.0,67137.1,2018-11-04 12:46:38,2018.0,11.0,4.0,12.0,46.0,38.0,10.0,0.0,0.0,0.0,0.10000000000582077,40.0,0.0,0.0,0.1,-2.0,1094.0,0.0,30779.6,1100.0,2.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63668551608.0,0.0,547.1,0.0,100.0,18.0,16.0,547.0,0.0,67137.1,2018-11-04 12:46:48,2018.0,11.0,4.0,12.0,46.0,48.0,10.0,0.0,0.0,0.0,0.10000000000582077,50.0,0.0,0.0,0.1,0.0,0.0,0.0,30779.6,1100.0,2.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63668551618.0,0.0,547.2,0.0,100.0,18.0,16.0,547.0,0.0,67137.1,2018-11-04 12:46:58,2018.0,11.0,4.0,12.0,46.0,58.0,10.0,0.0,0.0,0.0,0.10000000000582077,60.0,0.0,0.0,0.0,0.0,0.0,0.0,30779.6,1100.0,2.0,100.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63668551628.0,0.0,547.2,0.0,100.0,18.0,16.0,547.0,0.0,67137.1,2018-11-04 12:47:08,2018.0,11.0,4.0,12.0,47.0,8.0,10.0,0.0,0.0,0.0,0.10000000000582077,70.0,0.0,0.0,0.0,0.0,0.0,0.0,30779.6,1100.0,2.0,100.0,0.0,0.0,0.875,0.125,0,red,1.0,0.0,0.0,0.0
63668551638.0,0.0,547.2,0.0,100.0,18.0,16.0,547.0,0.0,67137.1,2018-11-04 12:47:18,2018.0,11.0,4.0,12.0,47.0,18.0,10.0,0.0,0.0,0.0,0.10000000000582077,80.0,0.0,0.0,-0.1,0.0,0.0,0.0,30779.6,1100.0,2.0,100.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63668551648.0,0.0,547.1,0.0,100.0,18.0,16.0,547.0,0.0,67137.1,2018-11-04 12:47:28,2018.0,11.0,4.0,12.0,47.0,28.0,10.0,0.0,0.0,0.0,0.10000000000582077,90.0,-1.0,0.0,-1.0,2.0,0.0,0.0,30779.6,1100.0,2.0,100.0,0.0,0.0,0.9,0.1,0,red,1.0,0.0,0.0,0.0
63668551658.0,9.0,546.1,2.0,100.0,18.0,16.0,546.0,0.0,67137.1,2018-11-04 12:47:38,2018.0,11.0,4.0,12.0,47.0,38.0,10.0,0.0,0.0,0.0,0.10000000000582077,100.0,-7.0,42.0,-6.6,47.0,1092.2,0.0,31871.8,1100.0,2.0,100.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0,red,1.0,0.0,0.0,0.0
63668551668.0,26.0,539.5,49.0,100.0,18.0,16.0,539.0,42.0,67137.1,2018-11-04 12:47:48,2018.0,11.0,4.0,12.0,47.0,48.0,10.0,0.0,0.1,0.0,0.10000000000582077,110.0,-1.0,-12.0,-0.9,-16.0,26435.5,22638.0,58307.3,23738.0,2.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,1,black,0.9166666666666666,0.08333333333333333,0.0,0.0
63668551678.0,31.0,538.6,33.0,100.0,18.0,16.0,538.0,30.0,67137.2,2018-11-04 12:47:58,2018.0,11.0,4.0,12.0,47.0,58.0,10.0,0.0,0.1,0.0,0.19999999999708962,120.0,2.0,-30.0,1.4,-33.0,17773.8,16140.0,76081.1,39878.0,2.0,100.0,0.0,0.0,0.7692307692307693,0.23076923076923078,1,black,0.8461538461538461,0.15384615384615385,0.0,0.0
